8 2 50 0 -1.377453e+02 3.411725e+01 8.137455e+00
8 2 25 0 -7.649464e+01 -1.313005e+02 5.480590e+01
8 2 100 0 1.212983e+02 1.385723e+02 -1.727409e+01
8 2 500 0 -1.755174e+02 1.889080e+01 -1.440825e+01
8 2 300 0 -1.793408e+02 -9.634083e+00 1.029328e+01
8 2 125 0 1.310324e+02 -2.793207e+01 -2.103549e+01
8 2 500 0 -6.559587e+01 -2.745247e+01 -3.814341e+01
8 2 75 0 -1.497867e+02 -1.439727e+02 -5.813929e+00
8 2 1000 0 -1.131132e+02 -1.386288e+02 2.551561e+01
8 2 300 0 -4.876431e+01 -4.855617e+01 -2.081362e-01
8 2 100 0 1.678707e+02 -2.546541e+01 1.333613e+01
8 2 50 0 -4.307321e+01 1.443854e+02 -7.458571e+00
8 2 25 0 -1.003577e+02 6.848231e+01 1.116001e+01
8 2 125 0 -8.586077e+00 -2.172369e+01 1.313761e+01
8 2 125 0 2.578021e+01 1.573580e+01 1.004440e+01
8 2 25 0 5.401593e+01 6.009613e+01 -6.080203e+00
8 2 100 0 -1.492264e+02 3.334223e+01 -2.568590e+00
8 2 50 0 5.275246e+01 -1.338572e+02 6.609699e+00
8 2 75 0 -4.365551e+01 1.235394e+02 1.280511e+01
8 2 500 0 -1.455184e+01 -2.916105e+01 1.460921e+01
8 2 300 0 1.385693e+02 -3.678076e+01 -4.649953e+00
8 2 1000 0 -1.596966e+02 2.063189e+01 -3.285318e-01
8 2 50 0 -1.485891e+02 3.653188e+01 -5.121006e+00
8 2 300 0 1.231660e+02 -4.351131e+01 -1.332270e+01
8 2 100 0 1.797034e+02 -1.579531e+01 1.549867e+01
8 2 1000 0 7.591235e+01 5.311853e+01 2.279382e+01
8 2 125 0 5.657582e+01 3.440886e+01 2.216697e+01
8 2 500 0 -8.541581e+01 -1.243616e+02 3.894574e+01
8 2 25 0 1.491604e+02 1.585218e+02 -9.361400e+00
8 2 75 0 9.199683e+01 1.217699e+02 -2.977309e+01
8 2 1000 0 9.675405e+01 1.284054e+02 -3.165136e+01
8 2 125 0 1.143327e+02 -4.713904e+01 -1.852824e+01
8 2 100 0 -1.094821e+01 -4.309153e+01 3.214331e+01
8 2 25 0 -1.125419e+02 5.275277e+01 1.470534e+01
8 2 500 0 -6.212409e+01 1.429344e+02 -2.505844e+01
8 2 50 0 9.329325e+01 -1.230276e+02 3.632084e+01
8 2 75 0 5.265358e+01 6.197180e+01 -9.318216e+00
8 2 300 0 -1.475454e+02 3.923154e+01 -6.776940e+00
8 2 500 0 -1.706778e+01 3.084964e+01 -4.791742e+01
8 2 25 0 -1.289340e+02 3.329539e+01 1.777062e+01
8 2 75 0 6.982025e+00 1.800684e+01 -1.102481e+01
8 2 125 0 1.328123e+02 1.437936e+02 -1.098132e+01
8 2 50 0 -3.225135e+01 1.526377e+02 -4.889065e+00
8 2 1000 0 2.282479e+01 2.641682e+01 -3.592029e+00
8 2 300 0 1.235835e+02 -4.497879e+01 -1.143773e+01
8 2 100 0 -1.359325e+02 3.880383e+01 5.263680e+00
8 2 50 0 -2.709861e+01 -4.204611e+01 1.494751e+01
8 2 100 0 1.170684e+02 -3.085543e+01 -3.207617e+01
8 2 500 0 9.864376e+01 -6.828593e+01 -1.307031e+01
8 2 1000 0 1.007202e+02 -5.936827e+01 -1.991150e+01
8 2 300 0 1.523246e+02 -3.278573e+01 5.110324e+00
8 2 75 0 1.466115e+02 -3.211585e+01 -1.272622e+00
8 2 125 0 -3.562426e+01 1.455206e+02 -1.144902e+00
8 2 25 0 7.689016e+01 -6.916700e+01 -3.394284e+01
8 2 25 0 -3.686026e+00 2.953429e+01 -3.322031e+01
8 2 50 0 7.788995e+01 6.083270e+01 1.705725e+01
8 2 500 0 -1.312961e+02 4.035508e+01 8.348796e+00
8 2 100 0 1.342625e+02 -5.574145e+01 1.000397e+01
8 2 1000 0 -1.749626e+01 -2.222846e+01 4.732200e+00
8 2 300 0 -7.320963e+01 1.089122e+02 -2.121799e+00
8 2 125 0 -4.845668e+01 -3.331355e+01 -1.514313e+01
8 2 75 0 1.695407e+02 -3.106632e+01 2.060701e+01
8 2 25 0 1.431178e+02 1.577387e+02 -1.462096e+01
8 2 100 0 2.075930e+01 2.945219e+01 -8.692892e+00
8 2 1000 0 1.308347e+02 1.352612e+02 -4.426557e+00
8 2 50 0 -1.380859e+02 3.081332e+01 1.110080e+01
8 2 75 0 -1.189361e+02 -1.397253e+02 2.078921e+01
8 2 125 0 -1.033296e+01 2.755577e+01 -3.788873e+01
8 2 300 0 9.187597e+01 9.106342e+01 8.125553e-01
8 2 500 0 -1.185626e+02 6.706854e+01 -5.631123e+00
8 2 125 0 9.728690e+00 6.889554e-01 9.039735e+00
8 2 75 0 2.602191e+01 2.166341e+01 4.358501e+00
8 2 1000 0 -1.463588e+02 2.744011e+01 6.201056e+00
8 2 300 0 -8.522904e+01 -5.148534e+01 -3.374371e+01
8 2 50 0 -3.515183e+01 -3.830882e+01 3.156987e+00
8 2 100 0 -5.004425e+00 -2.926389e+01 2.425947e+01
8 2 25 0 1.009290e+02 -5.504349e+01 -2.402753e+01
8 2 500 0 -1.420191e+02 2.916959e+01 8.811304e+00
8 2 1000 0 8.926115e+01 1.078686e+02 -1.860744e+01
8 2 75 0 6.157476e+01 5.543596e+01 6.138798e+00
8 2 100 0 -2.279733e+00 1.476664e+02 3.005387e+01
8 2 500 0 -2.854884e+01 -2.753746e+01 -1.011383e+00
8 2 300 0 1.230671e+02 -3.824366e+01 -1.868923e+01
8 2 25 0 -3.135044e+01 -1.476989e+01 -1.658055e+01
8 2 125 0 -1.651570e+02 2.977248e+01 -1.492950e+01
8 2 50 0 -1.407117e+02 3.599536e+01 3.292947e+00
8 2 100 0 5.409284e+01 4.738517e+01 6.707663e+00
8 2 125 0 9.007416e+01 7.551943e+01 1.455473e+01
8 2 300 0 2.656026e+01 3.172658e+01 -5.166326e+00
8 2 1000 0 6.868313e+01 4.550203e+01 2.318110e+01
8 2 500 0 -1.188812e+02 5.011307e+01 1.100574e+01
8 2 25 0 1.362951e+02 -3.889355e+01 -4.811396e+00
8 2 75 0 -1.350645e+02 4.026902e+01 4.666433e+00
8 2 50 0 5.198340e+01 5.209647e+01 -1.130711e-01
8 2 25 0 1.190460e+02 1.490921e+02 -3.004608e+01
8 2 50 0 3.707450e+01 4.206748e+01 -4.992981e+00
8 2 300 0 -8.510819e+01 -6.127659e+01 -2.383160e+01
8 2 125 0 4.290841e+01 3.686041e+01 6.048006e+00
8 2 75 0 -3.300943e+01 -5.527329e+01 2.226386e+01
8 2 500 0 -1.277584e+02 4.176778e+01 1.047380e+01
8 2 100 0 -1.482156e+02 4.139286e+01 -9.608448e+00
8 2 1000 0 3.114170e+01 4.118458e+01 -1.004288e+01
8 2 25 0 -1.041481e+02 5.708151e+01 1.877041e+01
8 2 500 0 -1.627509e+02 3.380490e+01 -1.655583e+01
8 2 300 0 -1.452712e+02 4.222526e+01 -7.496414e+00
8 2 125 0 1.222321e+02 1.391348e+02 -1.690268e+01
8 2 100 0 -1.327024e+02 4.490295e+01 2.394635e+00
8 2 1000 0 -7.101230e+01 -5.619953e+01 -1.481277e+01
8 2 50 0 -1.268245e+02 -1.490713e+02 2.224677e+01
8 2 75 0 -6.125614e+01 -5.815271e+01 -3.103427e+00
8 2 100 0 1.572356e+02 -4.816675e+01 2.540239e+01
8 2 300 0 -1.143657e+02 5.412046e+01 1.151387e+01
8 2 125 0 -5.846553e+01 -4.225074e+01 -1.621479e+01
8 2 50 0 2.636250e+01 -1.501779e+02 -3.459578e+00
8 2 75 0 -1.092129e+02 -1.294066e+02 2.019364e+01
8 2 500 0 -1.430189e+02 4.337901e+01 -6.397900e+00
8 2 1000 0 1.590045e+02 2.873684e+01 -4.973235e+01
8 2 25 0 6.264046e+01 -1.360941e+02 1.873455e+01
8 2 1000 0 -2.960356e+01 -4.136876e+01 1.176519e+01
8 2 300 0 1.708591e+02 1.545514e+02 1.630772e+01
8 2 50 0 -1.017090e+02 -1.222433e+02 2.053423e+01
8 2 100 0 -4.458937e+01 -3.438307e+01 -1.020631e+01
8 2 25 0 9.145848e+01 5.408368e+01 3.737480e+01
8 2 125 0 1.658437e+01 3.002930e+01 -1.344493e+01
8 2 500 0 -5.775140e+01 1.464138e+02 -2.416517e+01
8 2 75 0 -1.429200e+02 3.230888e+01 4.771111e+00
8 2 1000 0 2.158330e+01 3.126713e+01 -9.683828e+00
8 2 75 0 -3.031770e+01 -3.396924e+01 3.651540e+00
8 2 100 0 1.180352e+02 1.559194e+02 -3.788415e+01
8 2 50 0 -1.328123e+02 4.218543e+01 5.002289e+00
8 2 500 0 -1.856197e+01 1.533341e+02 8.103885e+00
8 2 25 0 -1.117618e+02 1.216285e+02 -5.339030e+01
8 2 300 0 -6.220099e+01 1.359543e+02 -1.815531e+01
8 2 125 0 -1.165191e+02 3.888806e+01 2.459288e+01
8 2 50 0 7.300089e+01 5.758919e+01 1.541169e+01
8 2 125 0 2.787866e+01 3.518998e+01 -7.311319e+00
8 2 100 0 6.785913e+01 4.147755e+01 2.638157e+01
8 2 300 0 -8.058168e+01 1.126321e+02 -1.321375e+01
8 2 25 0 -1.280770e+02 -3.372417e+01 8.564714e+01
8 2 500 0 2.455519e+00 -2.158788e+01 2.404340e+01
8 2 75 0 -1.302963e+02 4.967635e+01 2.731407e-02
8 2 1000 0 -1.270113e+02 4.590045e+01 7.088229e+00
8 2 75 0 1.661238e+02 -1.478552e+02 -4.602100e+01
8 2 25 0 -7.125401e+01 -6.634785e+01 -4.906156e+00
8 2 100 0 -7.307779e+01 -6.466445e+01 -8.413343e+00
8 2 300 0 1.552690e+02 -2.719489e+01 2.463912e+00
8 2 500 0 1.628169e+02 -4.264397e+01 2.546083e+01
8 2 50 0 6.886990e+01 -1.460700e+02 3.493988e+01
8 2 125 0 -9.321635e+01 -1.193033e+02 2.608692e+01
8 2 1000 0 -8.597613e+01 9.093707e+01 3.086795e+00
8 2 75 0 -1.071035e+02 1.045726e+02 -3.167608e+01
8 2 100 0 9.916013e+01 5.447432e+01 4.468581e+01
8 2 500 0 -7.093539e+01 1.279189e+02 -1.885434e+01
8 2 1000 0 8.977752e+01 9.260598e+01 -2.828455e+00
8 2 25 0 -5.701529e+01 -3.761132e+01 -1.940397e+01
8 2 300 0 -9.898434e+01 -1.114315e+02 1.244713e+01
8 2 50 0 4.048585e+00 2.408322e+01 -2.003464e+01
8 2 125 0 -1.282748e+02 -1.362313e+02 7.956481e+00
8 2 1000 0 -5.156590e+01 1.460898e+02 -1.765572e+01
8 2 500 0 5.548265e-01 -5.739463e+00 6.294290e+00
8 2 300 0 6.270638e+01 4.549165e+01 1.721473e+01
8 2 125 0 -1.713865e+02 2.487960e+01 -1.626606e+01
8 2 50 0 4.574297e+01 2.691916e+01 1.882382e+01
8 2 100 0 1.144316e+02 -4.455458e+01 -2.101382e+01
8 2 25 0 4.952239e+01 3.263710e+01 1.688528e+01
8 2 75 0 1.372179e+02 -3.512909e+01 -7.652974e+00
8 2 75 0 -1.503250e+02 1.999527e+01 9.679708e+00
8 2 125 0 -5.569689e+01 -5.097079e+01 -4.726096e+00
8 2 1000 0 -6.883145e+00 -2.163793e+01 1.475478e+01
8 2 300 0 8.553117e+00 2.598544e+01 -1.743233e+01
8 2 100 0 8.684408e+01 1.094923e+02 -2.264824e+01
8 2 500 0 -2.308847e+01 1.493715e+02 7.540056e+00
8 2 25 0 5.368633e+01 4.733757e+01 6.348766e+00
8 2 50 0 -1.493142e+02 -3.723884e+01 6.792459e+01
8 2 75 0 4.839076e+01 4.067751e+01 7.713248e+00
8 2 50 0 -6.645283e+01 -4.648503e+01 -1.996780e+01
8 2 500 0 1.669424e+01 2.331507e+01 -6.620838e+00
8 2 1000 0 -2.817530e+01 -2.445021e+01 -3.725089e+00
8 2 125 0 1.272970e+02 -3.405484e+01 -1.864818e+01
8 2 300 0 -1.117069e+02 5.565096e+01 1.264214e+01
8 2 100 0 2.007813e+01 2.706839e+01 -6.990265e+00
8 2 25 0 -5.693838e+01 -4.802011e+01 -8.918271e+00
8 2 100 0 -5.791620e+01 1.480825e+02 -2.599872e+01
8 2 50 0 3.877743e+01 -1.460367e+02 4.814142e+00
8 2 75 0 -1.612897e+02 -1.423103e+02 -1.897946e+01
8 2 25 0 -9.391949e+01 8.802210e+01 -1.941588e+00
8 2 125 0 -3.258095e+01 -3.980331e+01 7.222358e+00
8 2 1000 0 1.348613e+01 2.664190e+01 -1.315577e+01
8 2 500 0 5.832270e+01 3.938917e+01 1.893353e+01
8 2 300 0 -4.914884e+01 -5.375484e+01 4.606006e+00
8 2 1000 0 6.715598e+01 4.425443e+01 2.290155e+01
8 2 50 0 1.492593e+02 1.416475e+02 7.611774e+00
8 2 300 0 -1.374926e+02 4.528642e+01 -2.779015e+00
8 2 100 0 -1.310160e+01 1.503098e+01 -2.813257e+01
8 2 75 0 9.761650e+00 2.464415e+01 -1.488250e+01
8 2 500 0 -2.049562e+01 -2.038408e+01 -1.115452e-01
8 2 25 0 1.207160e+02 1.539055e+02 -3.318949e+01
8 2 125 0 4.479812e+01 4.168706e+01 3.111057e+00
8 2 1000 0 1.468532e+02 -3.593493e+01 2.788171e+00
8 2 75 0 7.707144e+00 2.459960e+01 -1.689245e+01
8 2 50 0 1.142778e+02 -3.381100e+01 -3.191122e+01
8 2 300 0 -8.350414e+01 -4.667287e+01 -3.683126e+01
8 2 500 0 1.709690e+02 -1.507004e+01 6.039003e+00
8 2 25 0 -1.485891e+02 1.993088e+01 1.148000e+01
8 2 125 0 -1.596747e+02 1.974303e+01 5.822932e-01
8 2 100 0 4.808313e+01 5.205542e+01 -3.972289e+00
8 2 50 0 -2.907620e+01 -3.583010e+01 6.753899e+00
8 2 75 0 1.226496e+02 1.414531e+02 -1.880352e+01
8 2 500 0 -1.058071e+02 4.923246e+01 2.496048e+01
8 2 1000 0 -1.690353e+02 2.761177e+01 -1.664708e+01
8 2 300 0 1.149809e+02 1.320402e+02 -1.705924e+01
8 2 25 0 5.121433e+01 2.248573e+01 2.872860e+01
8 2 125 0 5.399396e+01 5.539201e+01 -1.398053e+00
8 2 100 0 -1.377123e+02 2.627064e+01 1.601703e+01
8 2 1000 0 1.634761e+02 -3.658696e+01 2.006302e+01
8 2 125 0 1.766051e+02 1.534692e+02 2.313593e+01
8 2 75 0 7.434126e+01 3.388775e+01 4.045351e+01
8 2 50 0 -1.346580e+02 5.334773e+01 -8.005768e+00
8 2 100 0 8.443251e+00 2.904355e+01 -2.060030e+01
8 2 25 0 1.621577e+02 -3.342692e+01 1.558458e+01
8 2 300 0 -6.597491e+00 2.231971e+01 -2.891720e+01
8 2 500 0 1.470180e+02 -3.730247e+01 4.320505e+00
8 2 100 0 -1.222761e+02 3.454985e+01 2.317408e+01
8 2 50 0 4.654500e+01 3.630055e+01 1.024445e+01
8 2 25 0 1.135472e+01 -1.705557e+01 2.841029e+01
8 2 300 0 -5.098361e+01 -3.441389e+01 -1.656972e+01
8 2 75 0 -1.381848e+02 4.449507e+01 -2.679830e+00
8 2 1000 0 -3.890927e+01 -4.414624e+01 5.236976e+00
8 2 500 0 4.051332e+01 3.980316e+01 7.101657e-01
8 2 125 0 6.801294e+01 -1.346768e+02 2.268975e+01
8 2 75 0 -8.014771e+00 1.498633e+02 2.212195e+01
8 2 100 0 1.736827e+02 1.535783e+01 -2.167516e+01
8 2 50 0 1.080044e+02 1.246011e+02 -1.659673e+01
8 2 300 0 1.216279e+02 1.418058e+02 -2.017792e+01
8 2 500 0 6.056398e+01 5.496155e+01 5.602435e+00
8 2 1000 0 -3.789850e+01 -3.144230e+01 -6.456191e+00
8 2 25 0 2.080325e+01 4.721335e+01 -2.641011e+01
8 2 125 0 8.254830e+01 6.145344e+01 2.109485e+01
1 4 1000 0 7.841731e+01 8.338908e+01 -4.971770e+00
1 4 100 0 5.569689e+01 -1.154479e+02 -8.855251e+00
1 4 500 0 -6.636494e+01 -1.133154e+02 4.695044e+01
1 4 50 0 -1.194415e+02 7.017350e+01 -9.615009e+00
1 4 1000 0 1.227705e+02 -6.689932e+01 9.669790e+00
1 4 100 0 -1.171123e+02 -1.233802e+02 6.267891e+00
1 4 50 0 -6.370617e+01 -6.531159e+01 1.605426e+00
1 4 500 0 7.403363e+01 -1.339857e+02 2.801935e+01
1 4 500 0 -1.238142e+02 -1.300864e+02 6.272164e+00
1 4 100 0 -9.679800e+01 -4.301309e+01 -5.378491e+01
1 4 1000 0 3.447066e+01 -1.435603e+02 -1.969054e+00
1 4 50 0 -3.097690e+01 -1.445714e+02 -6.640553e+01
1 4 500 0 -1.750340e+02 4.193884e+01 -3.697287e+01
1 4 1000 0 -1.201996e+02 -1.364469e+02 1.624729e+01
1 4 50 0 -1.303732e+02 -1.451524e+02 1.477920e+01
1 4 100 0 1.200128e+02 -7.027421e+01 1.028703e+01
1 4 100 0 1.151238e+02 -7.082018e+01 5.943937e+00
1 4 500 0 1.484902e+02 1.128408e+02 3.564943e+01
1 4 50 0 1.124650e+02 -5.444487e+01 -1.309015e+01
1 4 1000 0 -1.021375e+02 8.257149e+01 -4.709006e+00
1 4 1000 0 -1.421839e+02 4.472533e+01 -6.909238e+00
1 4 50 0 -1.024891e+02 6.263009e+01 1.488083e+01
1 4 100 0 -1.006323e+02 -1.057257e+02 5.093387e+00
1 4 500 0 1.257588e+02 -7.582492e+01 2.158376e+01
1 4 500 0 -1.799890e+02 6.128117e-01 -6.018250e-01
1 4 1000 0 -1.157939e+02 -1.288990e+02 1.310511e+01
1 4 50 0 -5.627918e+01 -1.270148e+02 7.073565e+01
1 4 100 0 1.472378e+02 -3.070376e+01 -2.058473e+00
1 4 50 0 7.311625e+00 -1.800836e+01 2.531999e+01
1 4 500 0 -1.750340e+02 3.233436e+00 1.732536e+00
1 4 100 0 -4.633625e+01 4.272744e+01 -8.906369e+01
1 4 1000 0 -4.759972e+01 -4.339442e+01 -4.205298e+00
1 4 50 0 4.209540e+01 4.255730e+01 -4.618976e-01
1 4 1000 0 7.453902e+01 4.236091e+01 3.217811e+01
1 4 100 0 -1.617786e+01 -2.080554e+01 4.627674e+00
1 4 500 0 -2.036378e+01 -2.425550e+01 3.891720e+00
1 4 100 0 -1.186834e+02 -1.485025e+02 2.981903e+01
1 4 1000 0 1.091525e+01 2.030747e+01 -9.392224e+00
1 4 50 0 -8.369091e+01 -4.607074e+01 -3.762017e+01
1 4 500 0 6.768334e+01 -7.468429e+01 -3.763237e+01
1 4 500 0 -5.954222e+01 1.481805e+02 -2.772271e+01
1 4 50 0 1.052907e+02 1.375904e+02 -3.229972e+01
1 4 100 0 -8.055971e+01 1.047723e+02 -5.332041e+00
1 4 1000 0 1.523466e+02 1.406095e+02 1.173711e+01
1 4 100 0 -1.437770e+02 -1.449362e+02 1.159246e+00
1 4 500 0 1.141459e+02 -6.136982e+01 -4.484237e+00
1 4 50 0 3.653615e+01 5.955046e+01 -2.301431e+01
1 4 1000 0 -1.089822e+02 5.073168e+01 2.028611e+01
1 4 1000 0 4.740196e+01 -1.384846e+02 5.886563e+00
1 4 50 0 -4.795129e+01 -1.212896e+02 7.333827e+01
1 4 500 0 1.771325e+02 1.347240e+01 -1.633992e+01
1 4 100 0 -9.786370e+01 7.812891e+01 4.007385e+00
1 4 1000 0 -8.667928e+01 8.558397e+01 7.736747e+00
1 4 100 0 -1.768303e+01 -3.246971e+01 1.478668e+01
1 4 500 0 -1.361962e+02 3.494354e+01 8.860286e+00
1 4 50 0 2.267098e+01 3.676946e+01 -1.409848e+01
1 4 50 0 -4.603961e+01 -6.920225e+01 2.316263e+01
1 4 500 0 1.649812e+02 -3.603473e+00 -1.141530e+01
1 4 1000 0 1.505228e+02 1.337472e+02 1.677557e+01
1 4 100 0 -1.054884e+02 6.207846e+01 1.243309e+01
1 4 1000 0 1.187823e+02 -5.059145e+01 -1.062624e+01
1 4 100 0 -5.123630e+01 1.228092e+02 5.954466e+00
1 4 500 0 1.681014e+02 -1.690756e+01 5.009003e+00
1 4 50 0 -1.699692e+02 -1.616016e+02 -8.367565e+00
1 4 1000 0 3.091098e+01 -1.670577e+02 1.796869e+01
1 4 500 0 -1.263466e-01 2.380078e+01 -2.392712e+01
1 4 50 0 -1.652120e+02 -1.700140e+02 4.802087e+00
1 4 100 0 1.049611e+02 -6.908658e+01 -5.952330e+00
1 4 500 0 9.249123e+01 9.944578e+01 -6.954558e+00
1 4 50 0 1.316697e+02 -5.820124e+01 9.870907e+00
1 4 100 0 -8.963469e+01 1.125121e+02 -2.214682e+01
1 4 1000 0 1.513468e+02 -5.142308e+01 2.276986e+01
1 4 100 0 1.008850e+02 -6.367367e+01 -1.544130e+01
1 4 50 0 1.616193e+02 -6.342723e+01 4.504654e+01
1 4 500 0 -7.230873e+01 -6.312387e+01 -9.184851e+00
1 4 1000 0 -1.795056e+02 -2.826319e+00 3.320719e+00
1 4 500 0 2.804346e+01 2.472472e+01 3.318735e+00
1 4 100 0 1.344163e+02 -5.059053e+01 5.006867e+00
1 4 50 0 -7.220985e+01 -1.792276e+01 -5.428709e+01
1 4 1000 0 1.106302e+02 -2.959944e+01 -3.977035e+01
1 4 1000 0 -3.910703e+01 -1.332388e+02 -8.586825e+01
1 4 50 0 2.373669e+01 3.038499e+01 -6.648305e+00
1 4 100 0 9.836909e+01 -6.374065e+01 -1.789026e+01
1 4 500 0 8.102115e+01 -1.193097e+02 2.033082e+01
1 4 100 0 -9.543565e+01 -7.704657e+01 -1.838908e+01
1 4 500 0 1.146513e+02 1.182266e+02 -3.575243e+00
1 4 50 0 9.035981e+01 8.838588e+01 1.973937e+00
1 4 1000 0 1.425575e+02 -4.452193e+00 -3.299036e+01
1 4 1000 0 -6.367321e+01 -6.291726e+01 -7.559435e-01
1 4 50 0 -4.464431e+01 6.553133e+01 6.982437e+01
1 4 500 0 1.165300e+02 -5.804910e+01 -5.420850e+00
1 4 100 0 -4.089785e+01 -5.291086e+01 1.201300e+01
1 4 500 0 -4.542436e+01 -5.882962e+01 1.340526e+01
1 4 100 0 -1.407227e+02 6.555895e+01 -2.628162e+01
1 4 50 0 -1.303623e+02 1.622533e+02 6.738441e+01
1 4 1000 0 -1.723093e+02 1.191702e+01 -4.226356e+00
1 4 100 0 1.542473e+02 3.004364e+01 -5.579638e+01
1 4 1000 0 1.731773e+02 -1.822794e+01 1.140522e+01
1 4 500 0 6.767235e+01 5.626637e+01 1.140599e+01
1 4 50 0 -3.514084e+01 3.646748e+01 -7.160833e+01
1 4 100 0 -1.516654e+02 -1.461213e+02 -5.544145e+00
1 4 50 0 8.954131e-01 9.660634e-01 -7.065035e-02
1 4 1000 0 4.037049e+01 -1.454755e+02 5.845973e+00
1 4 500 0 6.113529e+01 4.061953e+01 2.051576e+01
1 4 1000 0 1.659700e+02 1.663654e+02 -3.953673e-01
1 4 500 0 -4.929167e+01 -2.476379e+01 -2.452788e+01
1 4 50 0 1.642012e+02 1.096561e+02 5.454512e+01
1 4 100 0 1.524400e+01 3.034883e+01 -1.510483e+01
1 4 500 0 1.102896e+02 -5.838893e+01 -1.132145e+01
1 4 1000 0 1.585101e+02 -4.227943e+01 2.078951e+01
1 4 100 0 3.384442e+01 3.738243e+01 -3.538011e+00
1 4 50 0 -1.660689e+02 -1.534001e+02 -1.266884e+01
1 4 1000 0 -5.563097e+01 1.309378e+02 -6.568804e+00
1 4 500 0 -7.628590e+01 -5.488968e+01 -2.139622e+01
1 4 50 0 1.085647e+02 -3.198401e+01 -3.945128e+01
1 4 100 0 -1.010059e+02 1.321160e+02 -5.312189e+01
1 4 1000 0 1.702933e-01 2.371746e+00 -2.201453e+00
1 4 100 0 1.426453e+02 -4.571917e+01 8.364513e+00
1 4 50 0 4.669881e+01 -5.648640e+01 -7.681478e+01
1 4 500 0 -5.081881e+01 -1.318215e+02 8.100269e+01
1 4 100 0 -1.454360e+02 -1.434022e+02 -2.033753e+00
1 4 500 0 -5.202185e+00 9.487136e+00 -1.468932e+01
1 4 50 0 8.731651e+01 9.174657e+01 -4.430067e+00
1 4 1000 0 -1.450789e+01 -1.107837e+01 -3.429518e+00
1 4 50 0 -1.567632e+02 1.317499e+01 1.006180e+01
1 4 1000 0 -1.513578e+02 3.714087e+01 -8.498642e+00
1 4 500 0 -1.471664e+01 1.591815e+02 6.101871e+00
1 4 100 0 3.521226e+00 -1.542187e+02 -2.226005e+01
1 4 500 0 1.514017e+02 -2.699133e+01 -1.606952e+00
1 4 1000 0 -1.090262e+02 4.263848e+01 2.833537e+01
1 4 100 0 -7.500046e+01 8.337565e+01 2.162389e+01
1 4 50 0 -1.580596e+02 4.921751e+01 -2.727714e+01
1 4 500 0 3.521226e+00 9.584338e+00 -6.063112e+00
1 4 1000 0 -1.288131e+02 -1.282696e+02 -5.435347e-01
1 4 50 0 -1.699582e+02 -2.730628e+01 3.734809e+01
1 4 100 0 1.618940e+02 -2.209616e+01 3.990143e+00
1 4 50 0 -1.092349e+02 -8.306009e+01 -2.617481e+01
1 4 500 0 -2.488479e+00 -1.554480e+02 -2.704047e+01
1 4 100 0 1.617182e+02 -1.490249e+02 -4.925687e+01
1 4 1000 0 1.022309e+01 2.077926e+02 -1.756951e+01
1 4 100 0 7.166051e+01 3.756203e+01 3.409848e+01
1 4 50 0 1.862789e+01 -1.487120e+02 -1.266015e+01
1 4 500 0 -1.501492e+02 1.069367e+02 -7.708594e+01
1 4 1000 0 -4.773705e+00 1.110721e+00 -5.884426e+00
1 4 100 0 1.325541e+01 2.095798e+01 -7.702567e+00
1 4 50 0 -1.339769e+02 5.596622e+01 -9.943083e+00
1 4 1000 0 -1.381957e+02 1.420972e+01 2.759453e+01
1 4 500 0 9.868770e+01 1.029055e+02 -4.217811e+00
1 4 50 0 5.641652e+00 -1.598680e+02 -1.449034e+01
1 4 1000 0 -1.632563e+02 1.557772e+01 1.165960e+00
1 4 500 0 5.921262e+01 6.664892e+01 -7.436293e+00
1 4 100 0 1.337132e+02 1.507414e+02 -1.702826e+01
1 4 500 0 -1.779455e+02 -9.587542e+00 1.164205e+01
1 4 100 0 -1.139921e+02 -1.409961e+02 2.700400e+01
1 4 50 0 1.513688e+02 5.653462e+01 -8.516587e+01
1 4 1000 0 1.341087e+02 -1.138545e+02 6.796319e+01
1 4 100 0 -9.669912e+01 -1.090442e+02 1.234504e+01
1 4 1000 0 -3.114170e+01 1.292286e+02 1.962966e+01
1 4 500 0 1.232649e+02 1.187989e+02 4.465926e+00
1 4 50 0 1.751329e+02 1.694803e+02 5.652638e+00
1 4 500 0 2.406629e+01 3.311792e+01 -9.051637e+00
1 4 50 0 6.128910e+01 3.869686e+01 2.259224e+01
1 4 1000 0 1.531156e+02 -3.316675e+01 6.282388e+00
1 4 100 0 7.758232e+01 -3.838298e+01 -6.403470e+01
1 4 1000 0 1.296591e+02 1.424970e+02 -1.283792e+01
1 4 100 0 -3.683279e+01 1.430737e+02 9.353923e-02
1 4 500 0 4.330393e+01 -1.306873e+02 -6.008789e+00
1 4 50 0 1.372784e+01 -1.087230e+02 -5.754921e+01
1 4 1000 0 3.763482e+01 -1.263169e+02 -1.604831e+01
1 4 100 0 1.618390e+02 1.006983e+02 6.114078e+01
1 4 50 0 4.669332e-01 -1.760755e+02 -3.457595e+00
1 4 500 0 -1.551372e+02 -1.387265e+02 -1.641072e+01
1 4 1000 0 4.020569e+01 -1.416301e+02 1.835841e+00
1 4 100 0 7.278115e+01 -1.107401e+02 3.521226e+00
1 4 500 0 3.082308e+01 -1.347351e+02 -1.444182e+01
1 4 50 0 -1.610260e+02 -6.618931e+01 8.516327e+01
1 4 50 0 -1.074551e+02 4.854610e+01 2.399884e+01
1 4 500 0 -1.280660e+02 6.452300e+01 -1.258904e+01
