39 19 5   30 33    12   19   17   2   10   3   10 11  0  1694  194  1  3  
40 6 5   18 13    14   15   17   12   1   13   13 12  0  1670  170  1  3  
41 13 1   17 7    0   1   2   10   3   8   17 3  0  387  187  1  3  
42 8 0   25 19    8   17   5   4   19   16   19 19  0  289  246  0  1  
43 14 6   34 20    8   20   11   19   3   0   34 17  0  3176  176  1  1  
44 10 4   23 28    20   9   0   17   14   4   28 4  0  978  178  1  3  
45 11 5   3 30    5   14   11   0   3   8   30 8  0  1693  193  1  3  
46 14 5   15 13    9   13   19   11   20   1   15 18  0  1676  176  1  3  
47 5 6   6 25    10   6   2   1   15   13   6 2  0  3154  154  1  3  
48 3 0   10 4    1   11   12   6   11   0   10 11  0  249  206  0  2  
49 8 2   18 22    8   14   5   15   3   19   22 3  0  451  151  1  2  
50 2 4   17 14    13   11   9   20   18   12   17 11  0  982  182  0  2  
51 8 3   34 21    11   1   14   11   18   4   21 18  0  732  232  1  2  
52 20 4   19 29    17   10   0   19   3   14   21 11  0  1013  213  1  2  
53 21 3   16 21    15   6   4   12   5   0   5 11  0  719  219  1  3  
54 9 3   5 28    20   17   5   0   6   9   28 6  0  712  212  0  2  
55 23 0   17 30    7   18   15   0   15   8   11 9  0  314  271  0  1  
56 15 2   11 10    16   7   2   18   10   0   10 9  0  548  248  1  2  
57 23 1   5 21    15   7   16   2   16   18   20 19 1  0  0  0  0  
58 21 4   20 30    2   3   7   4   18   1   27 5  0  974  174  1  3  
59 7 5   27 5    1   0   16   12   15   17   5 12  0  1714  214  0  3  
60 14 2   17 12    8   0   12   2   1   6   17 4  0  514  214  1  3  
61 20 1   27 28    17   14   6   8   0   14   12 1  0  508  308  1  2  
62 2 3   4 21    4   20   8   18   10   3   4 20  0  745  245  1  2  
63 15 1   24 33    2   6   14   6   9   12   33 0  0  417  217  1  2  
64 13 5   9 15    19   2   13   2   3   15   9 11  0  1675  175  0  2  
65 18 5   20 17    2   6   8   17   5   3   15 3  0  1755  255  1  2  
66 4 1   19 2    14   1   15   3   1   10   19 15  0  442  242  1  3  
67 0 5   7 8    8   14   12   4   8   14   7 8  0  1704  204  0  2  
68 7 6   33 24    20   14   15   0   7   16   24 0  0  3179  179  0  2  
69 17 6   22 21    10   9   6   0   17   4   21 8  0  3196  196  1  2  
70 22 6   8 1    12   15   0   11   4   2   19 14  0  3176  176  0  2  
71 18 3   19 34    7   2   15   20   2   16   1 11  0  721  221  1  2  
72 0 1   11 25    1   8   6   6   0   20   11 1  0  353  153  0  1  
73 0 2   23 32    13   18   1   4   0   3   23 13  0  459  159  0  2  
74 22 4   10 6    4   20   12   6   17   4   18 13  0  965  165  1  3  
75 12 3   18 12    8   11   13   16   7   6   18 1  0  688  188  1  3  
76 9 4   5 35    8   6   15   17   19   3   35 19  0  1047  247  1  3  
77 5 0   17 20    17   19   12   0   10   11   17 12  0  302  259  0  3  
78 6 2   35 23    14   2   9   19   2   1   23 19  0  557  257  1  3  
79 15 0   16 31    3   16   2   19   0   5   31 2  0  235  192  1  3  
80 14 0   2 12    20   10   16   3   13   19   2 13  0  333  290  0  3  
81 10 3   18 21    5   17   14   3   7   16   21 16  0  716  216  0  3  
82 6 6   2 29    1   20   13   16   18   4   29 16  0  3171  171  1  3  
83 6 1   32 24    16   18   12   4   16   9   24 4  0  494  294  0  3  
84 7 2   33 15    13   7   10   20   18   7   15 20  0  567  267  0  3  
85 16 3   23 7    13   1   8   11   3   8   7 2  0  732  232  0  3  
86 1 5   28 35    3   15   12   20   8   16   28 3  0  1663  163  0  3  
87 22 1   24 16    9   15   14   18   6   20   10 4  0  418  218  0  3  
88 6 4   10 0    4   20   12   8   4   19   0 8  0  978  178  0  3  
89 3 6   18 8    19   12   4   7   3   19   18 12  0  3184  184  1  3  
90 19 6   34 29    12   13   19   12   0   3   8 7  0  3174  174  1  3  
91 23 4   22 18    15   7   13   2   15   14   9 19  0  1015  215  1  3  
92 4 3   9 30    8   6   2   13   5   18   9 2  0  776  276  1  3  
93 10 0   0 28    18   20   1   20   5   16   28 16  0  330  287  0  3  
94 14 4   9 4    10   5   0   20   5   12   9 7  0  1063  263  0  3  
95 5 1   18 21    19   3   6   16   14   3   18 6  0  399  199  0  3  
96 18 2   35 19    16   6   4   14   13   19   21 14  0  502  202  0  3  
97 17 5   2 12    16   2   1   7   12   4   12 0  0  1689  189  1  3  
98 10 5   18 3    1   10   12   13   8   10   3 10  0  1692  192  0  3  
99 2 0   9 7    5   14   2   1   15   19   9 14  0  332  289  1  3  
100 3 5   23 14    8   15   10   13   12   0   23 15  0  1661  161  1  3  
101 18 0   30 13    18   2   5   12   8   0   14 12  0  262  219  1  3  
102 17 2   1 25    9   5   14   10   15   9   25 11  0  511  211  1  3  
103 21 2   0 30    7   12   9   1   11   5   23 8  0  523  223  0  3  
104 23 6   23 10    6   13   3   12   16   20   16 18  0  3175  175  1  3  
105 6 3   16 7    2   15   6   19   14   7   7 19  0  749  249  0  3  
106 21 5   25 31    1   12   15   13   14   15   32 16  0  1677  177  1  3  
107 11 1   32 33    11   14   18   18   14   15   33 15  0  409  209  1  3  
108 23 2   27 22    7   16   6   14   19   3   25 1  0  550  250  1  3  
109 1 3   25 32    16   10   8   4   19   14   25 16  0  652  152  0  3  
110 12 0   28 1    6   8   16   18   3   4   28 5  0  255  212  1  3  
111 5 3   13 31    15   2   10   3   19   0   13 10  0  668  168  1  3  
112 5 2   6 1    9   16   5   19   10   7   6 5  0  463  163  0  3  
113 17 1   33 0    18   14   8   15   14   8   0 18  0  369  169  1  3  
114 18 6   24 5    6   4   8   16   6   7   0 15 1  0  0  0  0  
115 1 6   16 32    4   2   12   20   4   12   16 4  0  3226  226  0  3  
116 1 1   1 10    19   3   13   2   7   20   1 19  0  406  206  0  2  
117 9 6   23 9    9   8   18   6   8   5   9 8  0  3189  189  1  3  
118 7 4   28 29    20   4   19   4   17   20   29 4  0  1111  311  1  3  
119 9 5   0 31    7   6   20   8   3   14   31 3  0  1705  205  1  3  
120 2 1   17 23    4   8   6   6   8   16   17 8  0  381  181  0  3  
121 10 2   35 32    6   15   9   7   8   19   32 19  0  503  203  1  3  
122 19 4   16 34    5   11   16   14   8   15   32 8  0  970  170  1  3  
123 13 0   17 23    15   11   4   15   16   3   17 19  0  301  258  1  3  
124 17 4   33 22    14   3   10   2   14   10   22 7  0  1019  219  1  3  
125 0 0   0 14    15   3   16   19   1   14   0 15  0  254  211  1  1  
126 7 1   15 32    8   10   17   20   19   16   32 20  0  415  215  0  3  
127 11 3   8 30    9   2   10   13   14   0   30 0  0  663  163  0  1  
128 17 3   32 7    20   4   7   18   20   6   7 9  0  690  190  1  3  
129 8 4   20 27    0   3   17   16   13   1   27 13 1  0  0  0  0  
130 22 5   4 31    14   3   15   6   18   7   0 15  0  1683  183  1  3  
131 11 6   0 23    3   0   1   17   16   9   23 9  0  3208  208  1  3  
132 3 2   1 28    2   15   4   7   18   2   1 15  0  500  200  0  3  
133 6 0   5 35    13   0   7   2   19   9   35 2  0  223  180  0  3  
134 7 3   10 4    4   6   1   18   11   5   4 18  0  693  193  0  3  
135 22 0   33 15    20   19   10   11   8   16   14 19  0  240  197  1  3  
136 13 3   14 11    14   4   12   5   13   15   14 3  0  824  324  1  3  
137 11 0   13 31    6   1   13   1   12   10   31 10  0  255  212  0  1  
138 12 5   21 10    20   6   3   1   15   18   21 13  0  1688  188  1  3  
139 20 6   11 2    20   6   10   14   2   16   10 1  0  3209  209  1  3  
140 5 4   24 15    10   7   3   17   20   2   24 3  0  982  182  0  3  
141 8 6   33 8    0   20   6   4   19   1   8 19  0  3166  166  0  3  
142 4 4   19 11    16   15   9   2   7   5   19 9  0  978  178  1  3  
143 2 2   22 9    14   19   1   11   7   18   22 19  0  541  241  1  3  
144 22 3   3 2    18   15   16   3   1   17   22 14  0  701  201  1  3  
145 20 5   22 13    0   19   4   1   17   16   2 3  0  1684  184  1  3  
146 12 1   20 16    9   0   19   4   7   19   20 2  0  382  182  1  3  
147 5 5   33 18    16   0   3   16   12   17   33 3  0  1669  169  0  3  
148 15 4   14 22    10   16   18   4   19   15   22 18  0  990  190  1  3  
149 19 3   15 5    14   5   2   17   20   18   22 4  0  671  171  1  3  
150 13 2   4 21    20   12   9   12   14   18   4 7  0  501  201  1  3  
151 11 4   19 35    8   16   20   8   14   1   35 1  0  992  192  1  3  
152 20 2   0 17    6   8   4   0   9   18   35 14  0  480  180  1  3  
153 9 0   11 3    12   2   20   1   17   7   3 17  0  269  226  0  3  
154 22 2   5 7    15   2   11   10   3   7   32 20  0  503  203  0  1  
155 16 0   32 14    19   6   10   16   0   10   14 5  0  237  194  1  3  
156 4 0   33 27    17   10   19   15   7   19   33 19  0  269  226  0  3  
157 14 3   20 25    17   7   1   12   3   5   20 8  0  634  134  1  3  
158 16 6   7 9    6   19   5   13   1   20   9 15  0  3173  173  1  3  
159 20 0   32 34    13   10   18   18   7   9   9 13  0  283  240  1  3  
160 2 5   17 23    2   19   20   19   15   6   17 19  0  1671  171  1  3  
161 0 3   0 5    1   2   20   7   13   11   0 1  0  722  222  0  3  
162 3 1   19 14    20   14   7   0   2   10   19 14  0  354  154  1  1  
163 19 0   25 0    16   0   14   8   5   6   14 0  0  270  227  1  3  
164 15 3   9 16    0   10   4   10   20   19   16 12 1  0  0  0  0  
165 3 3   3 30    10   2   1   14   4   17   3 2 1  0  0  0  0  
166 15 5   35 15    10   1   5   8   0   16   15 7 1  0  0  0  0  
167 13 6   0 13    15   8   11   7   20   12   0 3  0  3235  235  1  3  
0 11 6   8 5    17   2   19   1   14   10   5 10  0  3138  138  1  3  
1 16 4   6 24    12   14   3   13   6   4   24 1  0  981  181  1  2  
2 20 3   2 33    9   15   17   13   3   6   24 6  0  738  238  1  3  
3 8 1   15 7    13   16   17   11   17   12   7 17  0  534  334  1  3  
4 7 2   4 9    6   1   14   9   17   19   9 9  0  444  144  1  3  
5 5 6   16 33    12   19   10   20   7   10   16 10  0  3155  155  0  3  
6 22 6   13 26    19   17   5   10   0   1   30 0  0  3142  142  1  3  
7 9 4   30 17    3   17   6   13   14   1   17 14  0  968  168  1  3  
8 17 1   8 3    4   18   8   11   0   2   3 8  0  368  168  1  3  
9 0 6   15 33    5   13   1   0   12   2   15 5  0  3152  152  0  3  
10 21 1   7 20    19   8   6   7   4   12   9 9  0  368  168  1  3  
11 10 1   9 33    0   9   6   5   3   9   33 9  0  516  316  1  3  
12 15 3   19 15    7   12   4   6   19   11   15 13  0  691  191  0  3  
13 2 0   26 1    16   10   19   4   10   2   26 10  0  231  188  0  3  
14 19 1   24 20    14   18   0   15   19   16   1 4  0  365  165  1  3  
15 10 2   29 31    13   14   12   1   8   17   31 17  0  455  155  1  3  
16 15 2   22 11    13   1   12   16   0   11   11 4  0  450  150  1  3  
17 10 0   13 24    5   7   9   19   15   13   24 13  0  226  183  0  1  
18 13 0   18 11    11   5   20   9   11   0   18 1  0  218  175  1  3  
19 14 4   7 16    16   14   6   10   2   0   7 19  0  963  163  1  3  
20 2 1   26 9    20   14   1   8   0   9   26 14  0  373  173  0  1  
21 3 3   6 17    4   6   18   19   9   1   6 6  0  665  165  1  3  
22 2 3   4 11    5   2   19   7   2   18   4 2  0  652  152  0  3  
23 23 6   22 18    18   13   4   11   5   1   13 19  0  3155  155  1  3  
24 6 5   13 29    19   8   6   17   11   14   29 17  0  1673  173  1  3  
25 21 6   24 18    5   10   2   9   11   13   21 13  0  3141  141  1  3  
26 11 0   21 10    11   18   6   17   7   1   10 1  0  218  175  0  1  
27 16 5   16 11    12   0   13   4   18   8   11 15  0  1664  164  1  3  
28 23 4   22 27    9   2   16   7   5   17   31 15  0  959  159  1  3  
29 12 2   31 26    12   17   19   11   17   19   31 13  0  453  153  1  1  
30 14 0   27 7    3   19   5   0   13   20   27 7  0  257  214  1  1  
31 19 3   14 21    18   16   14   1   2   13   7 13  0  662  162  1  3  
32 16 3   33 32    1   3   2   5   2   15   32 11  0  651  151  1  3  
33 9 2   11 19    17   5   4   2   3   5   19 3  0  474  174  1  3  
34 17 6   14 7    19   18   13   18   9   20   7 19  0  3155  155  1  3  
35 16 6   0 2    7   8   12   1   13   5   2 9  0  3166  166  1  3  
36 8 5   19 22    18   15   9   0   11   16   22 11  0  1656  156  1  3  
37 1 2   16 31    15   2   4   10   9   4   16 15  0  485  185  0  1  
38 2 5   18 33    14   4   20   12   8   18   18 4  0  1666  166  1  3  
39 21 2   0 25    17   2   16   15   12   19   31 10  0  462  162  1  2  
40 3 2   31 5    13   15   9   12   19   0   31 15  0  480  180  1  3  
41 18 0   23 29    19   8   7   9   10   6   5 19  0  292  249  1  1  
42 6 1   25 35    6   10   13   17   18   11   35 17  0  439  239  1  3  
43 14 2   30 27    11   16   4   13   20   0   30 10  0  492  192  1  3  
44 15 5   28 17    1   5   3   11   6   9   17 0  0  1678  178  1  3  
45 16 0   18 22    10   4   2   16   13   20   22 0  0  260  217  1  2  
46 15 0   14 5    14   20   5   9   19   16   5 0  0  274  231  1  1  
47 20 0   32 33    8   13   5   4   5   9   5 19  0  472  429  1  3  
48 18 5   22 5    15   16   8   13   3   0   33 4  0  1684  184  1  3  
49 21 3   8 26    6   7   17   17   20   8   11 17  0  672  172  0  1  
50 6 3   11 4    11   18   9   19   13   6   4 19  0  651  151  1  3  
51 1 1   27 10    11   12   7   5   10   7   27 11  0  368  168  0  1  
52 5 3   1 35    6   18   2   6   12   18   1 2  0  665  165  1  3  
53 12 0   24 28    13   6   9   2   0   15   24 18  0  240  197  1  3  
54 15 6   18 0    11   5   6   11   7   18   0 13  0  3168  168  1  3  
55 1 5   35 32    0   15   11   18   6   5   35 0  0  1646  146  1  3  
56 0 3   15 18    4   11   14   12   17   10   15 4  0  654  154  0  3  
57 3 6   4 23    5   2   6   12   19   17   4 2  0  3137  137  1  3  
58 22 1   10 28    4   11   20   2   1   6   29 9  0  387  187  1  3  
59 22 2   29 15    3   14   9   10   12   7   3 12  0  466  166  1  3  
60 2 2   3 28    14   4   1   3   2   0   3 4  0  460  160  0  3  
61 3 0   11 22    12   6   0   3   17   1   11 6  0  263  220  0  1  
62 21 0   15 33    11   10   0   2   15   11   10 4  0  223  180  1  3  
63 14 3   10 22    18   15   4   13   19   18   10 12  0  662  162  1  3  
64 12 6   6 5    0   17   7   17   16   19   6 12  0  3148  148  1  3  
65 0 1   1 32    12   17   18   3   2   15   1 12  0  361  161  0  1  
66 7 0   4 2    17   4   3   13   0   11   2 13  0  382  339  0  1  
67 5 0   31 3    5   14   13   19   9   6   31 13  0  231  188  0  1  
68 23 3   12 19    4   20   10   19   10   2   24 13  0  662  162  1  3  
69 7 4   24 0    9   15   20   11   4   20   0 11  0  978  178  1  3  
70 13 1   29 30    17   9   2   3   11   14   29 7  0  352  152  1  3  
71 8 6   23 6    1   3   20   20   2   6   6 2  0  3150  150  1  3  
72 8 3   22 24    12   10   7   15   11   2   24 11  0  665  165  1  3  
73 22 3   16 6    7   13   9   9   8   0   9 0  0  655  155  1  3  
74 18 6   9 8    1   18   8   17   18   4   6 9  0  3147  147  1  2  
75 17 2   35 24    6   1   10   14   11   5   24 1 1  0  0  0  0  
76 18 2   3 31    1   8   15   16   6   10   24 14  0  489  189  1  3  
77 20 2   19 8    10   11   7   1   0   18   31 6  0  468  168  1  3  
78 13 5   20 31    13   20   4   1   2   13   20 18  0  1670  170  1  3  
79 23 2   5 33    1   19   6   19   1   20   4 17  0  475  175  1  3  
80 14 6   4 15    8   15   2   13   2   20   4 5  0  3153  153  1  3  
81 2 6   7 26    20   15   4   12   9   0   7 15  0  3157  157  1  3  
82 9 5   5 21    10   5   4   18   2   5   21 2  0  1685  185  1  3  
83 6 0   0 30    20   17   16   1   17   11   30 1  0  261  218  0  2  
84 3 4   26 2    20   13   11   2   4   14   26 13  0  1013  213  1  3  
85 18 3   24 27    10   14   19   17   5   7   2 4  0  670  170  1  3  
86 10 5   30 16    5   1   18   6   14   9   16 9  0  1687  187  1  3  
87 1 0   12 31    18   14   6   18   17   14   12 18  0  239  196  0  3  
88 11 1   32 2    3   2   11   5   11   2   2 2  0  385  185  1  3  
89 12 3   33 13    12   15   2   4   19   0   33 16  0  659  159  1  3  
90 10 6   8 12    12   19   17   4   2   18   12 18  0  3160  160  1  3  
91 14 1   29 1    9   0   6   19   12   18   29 14  0  379  179  1  3  
92 18 4   18 16    2   20   0   9   6   14   1 12  0  983  183  0  3  
93 20 6   31 24    17   12   1   4   11   5   16 6  0  3172  172  1  3  
94 23 0   33 32    1   8   7   15   0   18   15 13  0  257  214  1  3  
95 19 2   15 1    11   1   16   20   8   12   32 15  0  466  166  1  3  
96 17 4   35 2    20   17   13   10   20   13   2 11  0  968  168  1  3  
97 23 1   19 4    7   11   19   2   11   3   16 9  0  408  208  1  3  
98 11 5   16 22    4   20   11   16   6   15   22 15  0  1663  163  1  3  
99 0 0   26 28    2   17   13   13   9   6   26 2  0  274  231  0  3  
100 4 6   18 24    4   14   17   7   3   18   18 17  0  3164  164  0  3  
101 22 4   19 25    20   6   9   18   1   16   21 11  0  959  159  1  3  
102 8 2   21 1    15   9   2   6   14   2   1 14  0  490  190  0  3  
103 19 5   11 4    18   16   6   5   19   20   1 6  0  1800  300  1  3  
104 1 6   3 25    19   8   10   5   2   0   3 19  0  3159  159  1  3  
105 20 4   14 1    17   0   12   18   20   14   25 2  0  972  172  0  3  
106 4 3   12 10    3   9   1   20   14   7   12 1  0  689  189  1  3  
107 8 4   2 0    4   20   1   19   4   9   0 4  0  971  171  1  3  
108 14 5   5 10    8   17   18   2   16   0   5 15  0  1657  157  1  3  
109 12 4   0 3    12   16   8   20   12   17   0 5  0  943  143  1  3  
110 12 5   1 11    14   13   6   16   8   13   1 8  0  1665  165  1  3  
111 6 6   23 33    18   3   19   6   17   9   33 6  0  3158  158  1  3  
112 15 4   15 0    18   20   9   7   12   6   0 13  0  1011  211  1  3  
113 9 1   32 29    16   19   20   5   3   15   29 3  0  391  191  0  1  
114 10 3   28 30    12   20   16   13   16   15   30 15  0  659  159  1  3  
115 4 4   13 5    16   8   13   1   17   3   13 13  0  936  136  1  3  
116 5 2   33 26    9   11   16   0   8   15   33 16  0  484  184  1  3  
117 17 5   19 10    14   2   3   7   8   17   10 4  0  1670  170  1  3  
118 13 6   15 11    3   18   7   9   0   19   15 11 1  0  0  0  0  
119 12 1   30 31    18   17   19   9   14   5   30 4  0  382  182  1  3  
120 16 1   17 12    12   6   13   4   3   9   12 5  0  391  191  1  3  
121 13 2   9 35    1   20   8   18   4   17   9 4  0  474  174  1  3  
122 8 0   22 19    7   11   4   14   19   4   19 19  0  277  234  0  1  
