39 15 6   25 19    5   6   7   4   17   10   19 8  0  3173  173  1  3  
40 21 3   2 28    13   19   4   3   10   12   4 19  0  677  177  1  3  
41 1 4   4 1    20   18   4   2   3   16   4 20  0  981  181  1  3  
42 3 2   24 7    14   0   13   7   20   5   24 0  0  534  234  1  3  
43 7 4   11 23    8   0   17   15   2   9   23 15  0  970  170  1  3  
44 14 2   10 31    0   16   4   2   13   11   10 1  0  547  247  0  1  
45 8 4   0 33    6   7   8   9   17   1   33 17  0  997  197  1  3  
46 12 1   20 12    4   20   13   1   14   16   20 14  0  433  233  1  3  
47 10 6   24 25    0   17   14   17   2   5   25 5  0  3190  190  1  3  
48 17 0   15 0    7   3   1   12   19   11   0 5  0  340  297  0  1  
49 8 1   24 6    15   19   8   0   14   11   6 14  0  388  188  1  3  
50 1 1   7 34    0   17   1   0   8   2   7 0  0  412  212  1  3  
51 16 2   20 4    6   4   5   11   8   2   4 12  0  531  231  1  3  
52 11 0   10 32    20   16   6   19   12   11   32 11  0  306  263  1  3  
53 5 2   17 4    13   8   9   15   9   2   17 9  0  493  193  1  3  
54 0 0   1 0    10   1   3   20   12   6   1 10  0  318  275  1  3  
55 5 5   15 18    19   17   10   2   6   5   15 10  0  1709  209  1  3  
56 4 5   8 34    7   20   0   11   9   16   8 0  0  1711  211  1  3  
57 21 0   2 31    20   8   18   19   7   10   17 13  0  316  273  0  1  
58 10 2   17 24    5   3   12   19   15   8   24 8  0  498  198  1  3  
59 10 0   30 1    0   6   7   5   13   7   1 7  0  291  248  1  3  
60 22 2   8 22    10   6   0   8   9   12   14 11  0  532  232  0  1  
61 12 5   14 7    5   16   19   7   14   0   14 10  0  1693  193  1  3  
62 15 3   23 5    17   19   15   7   13   10   5 18  0  677  177  1  3  
63 4 3   24 35    12   5   0   19   18   4   24 0  0  695  195  1  3  
64 16 6   4 1    19   18   12   6   13   3   1 1  0  3162  162  1  3  
65 20 3   35 12    0   19   14   0   14   4   1 13  0  705  205  1  3  
66 7 6   20 11    2   11   18   12   7   2   11 12  0  3158  158  1  3  
67 23 0   7 14    17   6   0   10   15   20   16 15  0  406  363  1  1  
68 2 2   16 13    0   14   12   20   11   14   16 14  0  507  207  1  3  
69 15 0   26 8    6   19   13   5   10   13   8 7  0  332  289  0  1  
70 20 0   1 11    13   4   15   13   4   7   8 5  0  301  258  0  1  
71 11 2   32 22    13   10   17   3   2   15   22 15  0  445  145  1  3  
72 2 1   13 24    19   1   14   11   7   9   13 1  0  473  273  1  3  
73 8 0   21 25    8   15   19   1   18   3   25 18  0  292  249  1  3  
74 12 2   10 24    12   4   0   4   17   1   10 10  0  637  337  1  3  
75 5 6   30 5    15   4   9   4   8   10   30 9  0  3177  177  1  3  
76 3 6   32 34    0   20   13   2   11   8   32 20  0  3204  204  1  3  
77 22 5   20 19    6   1   19   14   20   19   26 6  0  1687  187  1  3  
78 18 0   26 33    12   2   13   17   3   14   19 20  0  319  276  1  1  
79 13 4   19 15    19   10   14   7   12   10   19 18  0  1014  214  0  3  
80 11 1   24 4    2   19   4   2   10   8   4 8  0  412  212  1  3  
81 2 5   16 5    20   9   13   10   19   7   16 9  0  1706  206  1  3  
82 20 4   19 15    6   18   12   5   4   15   5 10  0  995  195  1  3  
83 7 2   31 6    3   19   7   6   2   5   6 6  0  490  190  1  3  
84 7 0   16 19    6   0   3   18   16   14   19 18  0  302  259  1  3  
85 1 2   1 24    19   1   5   10   5   9   1 19  0  468  168  1  3  
86 17 2   25 9    6   1   4   11   15   3   9 19  0  518  218  1  3  
87 15 2   31 1    8   0   14   9   6   2   1 19  0  546  246  0  1  
88 20 6   26 10    19   4   8   20   1   8   1 9  0  3181  181  1  3  
89 4 6   9 32    7   9   17   20   9   1   9 17  0  3172  172  1  3  
90 19 3   8 10    8   15   2   1   2   5   32 9  0  690  190  1  1  
91 16 5   35 15    3   19   13   17   18   2   15 4  0  1706  206  1  3  
92 13 1   7 24    11   2   18   1   19   3   7 3  0  466  266  1  3  
93 15 4   23 9    14   0   9   6   7   0   9 4  0  970  170  1  3  
94 19 1   20 7    10   15   3   6   2   4   9 7  0  410  210  0  3  
95 2 6   26 12    5   4   3   2   20   7   26 4  0  3182  182  1  3  
96 7 3   23 4    0   19   3   19   3   8   4 19  0  760  260  0  3  
97 16 1   15 6    1   3   9   11   1   17   6 3  0  424  224  0  1  
98 17 4   17 1    0   5   14   15   14   6   1 0  0  998  198  0  1  
99 4 2   10 29    6   10   2   16   15   20   10 2  0  481  181  1  3  
100 9 4   16 20    10   7   5   17   19   13   20 19  0  983  183  1  3  
101 0 4   17 5    6   19   13   11   12   5   17 6  0  992  192  1  3  
102 1 0   1 27    6   2   12   18   15   6   1 6  0  330  287  1  3  
103 17 1   5 23    3   12   20   15   18   1   23 12  0  507  307  0  3  
104 19 4   8 12    9   5   6   2   12   16   23 15  0  967  167  1  3  
105 22 4   34 35    14   20   17   1   10   19   29 16  0  998  198  1  3  
106 9 1   29 20    7   14   15   11   12   19   20 12  0  444  244  0  1  
107 23 4   8 30    8   12   10   0   6   12   29 7  0  972  172  1  3  
108 10 4   29 32    6   5   13   19   10   8   32 8  0  982  182  1  3  
109 19 6   24 6    17   18   13   16   17   12   32 19  0  3157  157  1  3  
110 5 0   31 26    1   10   9   18   0   13   31 9  0  359  316  1  3  
111 22 1   23 27    18   8   0   6   4   12   18 6  0  451  251  0  1  
112 17 6   18 29    13   7   12   7   18   0   29 14  0  3179  179  1  3  
113 21 5   16 19    14   15   12   8   4   16   6 16  0  1683  183  1  3  
114 23 5   6 27    19   12   18   12   6   11   28 1  0  1676  176  1  3  
115 9 3   28 17    6   3   7   20   14   1   17 14  0  679  179  1  3  
116 8 6   11 8    2   7   12   8   14   7   8 14  0  3173  173  1  3  
117 22 0   28 10    1   12   2   14   5   8   7 6  0  389  346  1  3  
118 8 5   7 23    9   18   2   6   14   12   23 14  0  1696  196  1  3  
119 5 1   24 17    20   15   8   14   16   15   24 8  0  428  228  0  3  
120 5 3   21 27    0   13   14   12   1   13   21 14  0  654  154  1  3  
121 14 1   35 9    1   9   12   5   1   10   35 11  0  518  318  1  3  
122 3 0   33 19    17   15   10   6   3   19   33 15  0  323  280  0  3  
123 10 3   22 29    13   3   15   0   5   10   29 10  0  694  194  1  3  
124 1 6   0 8    18   8   4   9   0   14   0 18  0  3177  177  1  3  
125 6 5   11 5    17   14   13   12   0   5   5 12  0  1671  171  1  3  
126 0 2   31 17    13   15   17   14   0   19   31 13  0  532  232  1  3  
127 2 4   24 33    3   19   0   3   12   4   24 19  0  988  188  1  3  
128 5 4   1 35    13   1   8   2   18   10   1 8  0  982  182  1  3  
129 2 0   32 19    18   17   5   13   5   11   32 17  0  347  304  1  3  
130 15 5   5 35    0   4   2   9   8   1   35 2  0  1644  144  1  3  
131 1 5   29 4    16   9   13   9   3   11   29 16  0  1662  162  0  3  
132 12 0   1 28    17   5   12   5   0   20   1 8  0  347  304  0  1  
133 13 5   26 22    16   10   8   11   6   1   26 13  0  1669  169  1  3  
134 3 5   13 15    12   5   14   9   2   20   13 5  0  1670  170  1  3  
135 9 5   22 2    20   13   17   2   13   10   2 13  0  1674  174  1  3  
136 6 6   34 19    16   8   20   18   13   6   19 18  0  3180  180  1  3  
137 12 6   6 13    5   15   1   2   12   14   6 19  0  3165  165  1  3  
138 14 6   25 2    11   13   8   5   0   13   25 9  0  3165  165  1  3  
139 1 3   15 21    5   17   8   8   20   19   15 5  0  699  199  1  3  
140 18 1   24 16    5   3   18   7   10   16   21 8  0  452  252  0  1  
141 14 5   0 1    18   16   14   10   7   14   0 7  0  1680  180  1  3  
142 20 5   17 23    19   18   6   6   7   8   1 10  0  1669  169  1  3  
143 0 5   0 28    15   7   6   4   12   13   0 15  0  1706  206  1  3  
144 18 4   34 31    6   19   8   14   10   19   28 4  0  1035  235  1  3  
145 21 4   17 4    17   13   16   15   0   3   18 9  0  963  163  1  3  
146 18 2   18 13    7   8   9   0   13   19   4 0  0  560  260  0  1  
147 23 2   5 8    18   12   19   15   18   17   17 17  0  512  212  1  3  
148 23 6   17 2    20   8   10   20   15   13   18 7  0  3214  214  1  3  
149 15 1   18 6    17   3   16   19   12   10   6 0  0  419  219  0  1  
150 19 0   32 19    14   5   9   6   7   16   6 12  0  360  317  0  1  
151 18 5   26 15    2   0   5   13   2   1   19 6  0  1685  185  1  3  
152 13 6   34 5    16   9   4   7   8   18   34 3  0  3158  158  1  3  
153 18 6   13 22    8   15   14   9   14   6   5 8  0  3162  162  1  3  
154 16 3   9 31    6   13   11   6   8   18   31 20  0  712  212  1  3  
155 21 2   29 28    20   10   11   18   15   9   0 15  0  521  221  0  1  
156 4 4   0 6    5   7   11   8   14   11   0 11  0  994  194  1  3  
157 21 6   25 12    16   6   8   9   18   20   4 15  0  3175  175  1  3  
158 8 3   4 10    6   9   18   14   1   12   10 1  0  698  198  1  3  
159 12 3   1 7    5   8   20   13   5   3   1 10  0  750  250  1  3  
160 14 0   2 0    19   17   3   11   20   16   2 9  0  410  367  0  1  
161 16 4   10 9    11   16   17   11   16   3   9 4  0  984  184  1  3  
162 10 1   32 16    3   17   18   11   18   0   16 0  0  381  181  1  3  
163 8 2   1 34    8   0   17   9   6   5   34 6  0  499  199  1  3  
164 13 0   7 30    4   5   18   4   15   16   7 6  0  362  319  0  1  
165 7 5   26 24    15   16   8   2   20   14   24 2  0  1703  203  1  3  
166 20 1   27 17    3   18   0   20   15   2   24 20  0  434  234  1  3  
167 0 1   16 24    18   11   7   18   12   3   16 18  0  406  206  1  3  
0 18 1   10 29    0   10   1   1   20   18   19 0  0  516  316  1  1  
1 7 0   15 34    13   18   10   4   16   20   34 4  0  457  414  0  1  
2 16 6   21 5    1   17   10   5   8   3   5 0  0  3163  163  1  3  
3 10 4   9 10    8   12   0   12   0   5   10 5  0  973  173  1  3  
4 17 3   32 20    19   9   1   8   1   6   20 20  0  721  221  1  3  
5 3 1   17 10    11   15   1   13   5   9   17 15  0  416  216  0  1  
6 9 3   3 15    9   13   8   3   16   15   15 16  0  673  173  1  3  
7 21 2   8 10    2   4   18   4   13   3   1 0  0  519  219  1  3  
8 11 5   1 25    12   7   16   16   2   1   25 1  0  1659  159  1  3  
9 20 4   11 3    18   3   2   4   6   17   25 16  0  968  168  0  3  
10 19 5   2 35    6   14   13   5   6   14   3 6  0  1673  173  1  3  
11 14 6   21 32    2   9   15   5   15   2   21 18  0  3163  163  1  3  
12 4 1   14 8    3   6   12   8   0   19   14 12  0  409  209  0  1  
13 9 4   35 4    7   6   4   18   8   20   4 8  0  967  167  1  3  
14 22 2   8 25    6   17   11   0   7   5   12 18  0  495  195  1  3  
15 14 1   12 26    3   4   7   7   17   15   12 20  0  443  243  0  2  
16 12 1   13 8    10   8   13   17   3   13   13 11  0  413  213  1  2  
17 7 6   15 17    1   9   4   15   4   17   17 15  0  3176  176  1  3  
18 12 2   9 11    5   11   10   7   3   10   9 12  0  525  225  1  3  
19 11 6   25 33    1   19   10   8   15   1   33 1  0  3152  152  1  3  
20 9 1   22 32    3   2   20   4   0   3   32 0  0  391  191  1  3  
21 19 2   28 24    16   15   4   13   16   19   32 0  0  522  222  1  1  
22 6 3   19 4    3   8   9   4   1   18   4 4  0  667  167  1  3  
23 4 6   28 22    19   15   5   1   10   6   28 5  0  3168  168  1  3  
24 0 4   15 11    9   17   13   14   18   1   15 9  0  969  169  1  3  
25 6 2   19 1    10   19   8   5   20   19   1 5  0  463  163  1  3  
26 16 3   9 34    10   6   3   10   16   13   34 3  0  696  196  1  3  
27 21 0   8 25    8   18   13   3   14   5   34 10  0  317  274  0  1  
28 19 1   34 33    20   10   1   8   19   17   25 3  0  490  290  1  2  
29 7 5   21 29    16   5   6   17   4   10   29 17  0  1674  174  1  3  
30 6 4   1 24    9   11   1   3   13   14   24 3  0  967  167  1  3  
31 5 4   14 26    8   17   18   11   2   6   14 18  0  988  188  1  3  
32 11 1   25 1    12   16   14   4   20   3   1 3  0  386  186  1  3  
33 2 3   35 6    8   17   19   12   16   4   35 17  0  647  147  1  3  
34 18 4   22 10    8   16   19   20   4   15   6 16  0  965  165  0  3  
35 1 6   13 28    14   15   1   12   0   20   13 14 1  0  0  0  0  
36 1 0   35 26    3   11   16   11   16   13   35 3  0  290  247  1  3  
37 13 6   4 31    4   14   13   1   9   11   4 19  0  3157  157  1  3  
38 18 6   7 27    6   18   16   4   12   0   31 1  0  3176  176  1  3  
39 2 0   10 24    19   6   3   16   7   9   10 6  0  357  314  1  3  
40 3 2   28 19    18   10   4   3   2   6   28 10  0  513  213  1  3  
41 12 6   6 4    15   6   12   15   9   0   6 19  0  3174  174  1  3  
42 17 0   26 1    14   3   5   17   6   3   1 0  0  318  275  0  1  
43 14 4   24 4    20   9   16   13   0   19   24 0  0  988  188  0  3  
44 14 5   35 1    0   20   15   1   4   9   35 12  0  1674  174  1  3  
45 11 0   14 27    1   11   4   16   0   1   27 1  0  312  269  1  3  
46 22 3   19 33    3   18   17   1   2   17   24 20  0  683  183  1  3  
47 2 1   24 17    7   9   0   3   12   5   24 9  0  389  189  1  3  
48 14 2   4 2    5   18   10   9   5   4   4 20  0  498  198  1  3  
49 11 3   6 25    18   0   2   20   8   17   25 17  0  667  167  1  3  
50 4 0   35 29    17   5   19   10   12   8   35 19  0  476  433  0  1  
51 22 5   16 11    18   4   9   3   6   7   27 16  0  1679  179  1  3  
52 1 4   27 3    5   10   12   11   4   6   27 5  0  963  163  1  3  
53 17 6   17 33    4   0   5   3   15   5   33 17  0  3161  161  1  3  
54 6 5   3 23    16   1   8   20   13   4   23 20  0  1661  161  1  3  
55 21 1   24 31    4   15   0   2   14   20   2 9  0  410  210  0  1  
56 7 1   2 23    18   20   14   3   4   6   23 3  0  438  238  0  1  
57 3 6   24 13    2   19   11   3   14   20   24 19  0  3167  167  1  3  
58 12 3   32 30    13   14   18   10   11   18   32 0  0  680  180  1  3  
59 0 6   34 24    20   19   3   19   6   1   34 20  0  3163  163  1  3  
60 23 6   23 28    2   10   0   4   15   20   25 20  0  3170  170  1  3  
61 7 2   25 15    9   13   15   20   12   14   15 20  0  484  184  1  3  
62 20 2   8 5    18   19   10   5   2   0   15 12  0  482  182  1  3  
63 21 3   34 22    6   18   16   3   7   12   3 16  0  675  175  1  3  
64 5 0   3 4    4   10   20   7   0   2   3 20  0  436  393  1  3  
65 23 0   19 32    16   7   17   14   9   15   12 19  0  304  261  1  3  
66 20 5   12 24    3   20   12   16   9   10   32 14  0  1676  176  0  3  
67 22 6   13 14    11   3   5   0   18   4   28 0  0  3168  168  1  3  
68 20 0   28 17    11   17   4   14   6   12   14 0  0  323  280  0  3  
69 18 2   29 27    7   1   19   13   12   1   17 14  0  484  184  1  1  
70 5 2   26 11    6   7   12   19   13   6   26 12  0  468  168  1  3  
71 0 3   16 30    1   13   18   3   17   5   16 1  0  661  161  1  3  
72 16 2   24 27    17   12   7   10   17   6   27 12  0  465  165  0  3  
73 2 2   28 35    16   1   6   6   15   19   28 1  0  478  178  1  3  
74 11 4   3 29    3   18   15   4   7   18   29 18  0  995  195  1  3  
75 19 6   35 0    8   13   16   12   7   2   29 4  0  3165  165  1  3  
76 17 5   31 21    0   1   13   4   12   14   21 5  0  1670  170  1  3  
77 23 5   14 28    5   19   15   11   15   14   25 16  0  1675  175  1  3  
78 3 3   25 29    17   13   3   14   3   4   25 13  0  657  157  1  3  
79 15 0   6 15    9   17   6   12   7   20   15 0  0  405  362  1  3  
80 4 3   26 10    15   12   7   15   1   0   26 7  0  682  182  1  3  
81 10 1   32 7    4   13   6   1   18   4   7 4  0  362  162  1  3  
82 21 5   1 5    16   13   17   7   15   11   30 3  0  1677  177  1  3  
83 10 3   30 16    9   6   14   20   4   8   16 8  0  678  178  1  3  
84 8 6   32 9    4   3   13   0   15   13   9 15  0  3156  156  1  3  
85 15 5   13 20    11   0   2   16   19   14   20 5  0  1670  170  1  3  
86 9 6   19 23    4   8   19   2   3   6   23 3  0  3173  173  1  3  
87 12 4   29 22    2   7   9   6   16   2   29 11  0  967  167  1  3  
88 16 5   12 2    12   7   3   17   7   20   2 14  0  1647  147  1  3  
89 1 1   34 6    15   6   1   3   2   5   34 15  0  432  232  1  3  
90 22 4   3 25    13   7   5   17   11   10   13 11  0  961  161  1  3  
91 13 3   13 20    15   17   8   20   5   16   13 5  0  666  166  1  3  
92 5 6   10 9    17   2   0   13   4   5   10 0 1  0  0  0  0  
93 0 2   27 11    3   14   7   11   14   4   27 3  0  505  205  1  3  
94 23 1   2 34    18   10   5   14   7   0   26 15  0  395  195  0  1  
95 7 3   26 6    18   19   1   12   20   4   6 12  0  689  189  1  3  
96 8 1   32 9    2   17   4   13   9   3   9 9  0  384  184  1  3  
97 0 1   14 28    8   6   1   17   19   6   14 8  0  367  167  1  3  
98 19 0   26 29    10   5   7   9   7   11   28 19  0  356  313  0  2  
99 8 0   34 11    13   2   1   20   10   19   11 10  0  304  261  1  3  
100 23 4   9 0    2   10   12   5   12   9   24 17  0  976  176  1  3  
101 1 2   24 7    9   18   1   17   6   12   24 9  0  498  198  1  2  
102 2 6   14 3    10   19   4   15   12   8   14 19  0  3174  174  1  3  
103 3 4   16 30    5   2   20   14   20   17   16 2  0  979  179  1  3  
104 10 0   4 13    13   4   0   7   0   10   13 10  0  335  292  1  3  
105 9 5   33 34    0   12   3   10   11   18   34 11  0  1691  191  1  3  
106 14 3   22 7    7   17   9   7   13   0   22 18  0  688  188  1  3  
107 5 5   9 27    15   11   0   1   3   20   9 0  0  1652  152  1  3  
108 8 5   2 12    1   9   6   13   6   0   12 6  0  1687  187  1  3  
109 0 5   24 1    9   12   6   8   18   4   24 9  0  1674  174  1  3  
110 20 6   35 13    14   19   7   10   5   2   1 18  0  3181  181  1  3  
111 18 5   9 26    4   16   10   9   3   17   13 10  0  1669  169  0  3  
112 2 4   7 24    20   10   2   18   16   12   7 10  0  976  176  1  3  
113 15 4   5 25    17   14   9   7   19   11   25 18  0  970  170  1  3  
114 23 2   28 33    19   20   5   16   10   6   20 3  0  505  205  1  3  
115 20 3   20 11    5   6   20   6   7   8   33 10  0  674  174  0  3  
116 23 3   25 30    11   5   14   8   15   5   14 17  0  679  179  1  3  
117 1 3   14 13    16   9   19   1   4   18   14 16  0  667  167  1  3  
118 13 1   20 26    5   10   15   12   1   8   20 2  0  3311  3111  0  1  
119 9 2   21 6    17   10   9   19   1   8   6 1  0  438  138  1  3  
120 21 6   1 7    2   20   5   18   20   17   6 19  0  3177  177  0  3  
121 12 5   6 19    11   17   14   8   7   17   6 7  0  1683  183  0  3  
