0 19 6   26 5    16   11   19   19   13   12   19 1  0  3158  158  1  3  
1 23 4   21 22    20   1   11   19   10   3   20 0  0  980  180  1  3  
2 14 2   20 27    5   1   20   8   16   5   20 12  0  568  268  0  1  
3 17 6   25 8    0   18   10   0   16   3   8 17  0  3183  183  1  3  
4 14 3   20 26    19   20   11   14   8   7   20 3  0  672  172  1  3  
5 2 3   30 8    2   7   10   1   7   5   30 7  0  658  158  0  3  
6 7 6   29 24    10   4   19   9   18   8   24 9  0  3181  181  1  2  
7 0 2   13 26    14   2   9   13   10   0   13 14  0  655  355  0  3  
8 1 6   1 28    14   6   7   4   2   0   1 14  0  3163  163  1  3  
9 12 3   22 18    8   20   17   20   16   1   22 18  0  674  174  0  1  
10 2 6   28 31    6   7   19   18   3   11   28 7  0  3171  171  0  1  
11 18 2   32 2    10   12   0   13   14   6   31 18  0  542  242  1  3  
12 17 2   30 5    15   16   7   0   14   12   5 5  0  495  195  1  2  
13 7 0   21 33    11   6   12   17   4   9   33 17  0  300  257  0  1  
14 21 3   35 12    1   14   19   4   3   10   26 6  0  751  251  0  3  
15 5 4   26 15    8   17   20   16   17   8   26 20  0  976  176  1  3  
16 14 0   20 2    13   14   6   6   14   16   20 19  0  323  280  1  3  
17 8 4   11 0    1   6   0   20   5   8   0 5  0  965  165  1  3  
18 9 0   19 10    1   3   15   7   8   2   10 8  0  314  271  0  1  
19 20 3   4 18    3   19   2   13   7   5   10 7  0  700  200  1  3  
20 11 3   35 11    18   16   8   15   4   14   11 14  0  662  162  1  3  
21 11 2   2 17    7   19   1   17   5   16   17 16  0  477  177  1  3  
22 22 1   1 28    1   0   8   7   9   13   0 20  0  429  229  0  1  
23 13 4   0 35    7   9   6   6   4   20   0 5  0  973  173  1  3  
24 9 1   23 11    20   10   9   8   6   17   11 6  0  465  265  1  3  
25 6 0   22 27    13   9   17   1   14   4   27 1  0  514  471  0  1  
26 5 0   6 5    0   1   5   18   9   0   6 5  0  400  357  0  1  
27 15 5   27 24    14   20   16   13   2   19   24 20 1  0  0  0  0  
28 22 0   28 18    15   12   3   18   8   7   11 8  0  290  247  1  1  
29 20 6   11 7    2   12   19   12   17   20   18 8  0  3169  169  1  3  
30 3 0   26 13    5   19   14   8   20   7   26 19  0  329  286  0  1  
31 13 0   28 24    1   14   8   0   8   17   28 4  0  338  295  1  2  
32 19 0   17 11    14   20   6   0   5   16   24 0  0  281  238  1  2  
33 8 1   29 25    5   12   18   17   20   8   25 20  0  443  243  0  1  
34 18 4   5 10    12   1   19   19   20   10   25 17  0  983  183  1  2  
35 21 2   23 32    11   17   9   4   19   1   6 0  0  502  202  0  1  
36 19 4   6 8    6   11   2   10   3   1   32 19  0  964  164  1  3  
37 7 1   30 26    20   18   11   9   5   0   26 9  0  426  226  1  3  
38 17 5   13 31    17   12   9   17   14   11   31 15  0  1675  175  1  3  
39 12 0   11 6    18   16   20   20   8   14   11 6  0  341  298  0  1  
40 2 5   22 7    6   0   10   4   7   17   22 0  0  1650  150  1  3  
41 7 2   33 14    2   3   6   6   10   2   14 6  0  547  247  1  3  
42 20 1   17 9    14   0   1   3   16   6   14 10  0  493  293  1  2  
43 12 5   31 15    12   5   15   1   2   12   31 4  0  1696  196  1  1  
44 3 6   24 14    15   4   0   20   16   13   24 4  0  3183  183  1  2  
45 14 5   6 7    15   13   8   1   0   17   6 10  0  1703  203  1  3  
46 0 6   32 13    16   3   2   6   18   14   32 16  0  3182  182  1  3  
47 11 0   2 18    11   17   8   17   3   5   18 5  0  325  282  1  3  
48 1 0   7 8    13   2   7   7   18   8   7 13  0  397  354  0  3  
49 19 5   29 19    11   18   10   1   11   15   8 18  0  1682  182  1  3  
50 0 1   15 4    16   3   9   19   4   14   15 16  0  637  437  0  2  
51 22 4   31 25    19   18   15   6   16   5   1 1  0  992  192  1  3  
52 5 1   1 10    4   1   20   7   0   15   1 20  0  789  589  0  1  
53 5 6   6 17    1   10   16   0   10   15   6 16  0  3172  172  1  2  
54 22 6   19 14    8   16   14   17   6   1   30 17  0  3188  188  1  3  
55 1 1   30 21    5   10   14   9   20   4   30 5  0  444  244  0  1  
56 13 2   19 35    6   10   20   13   14   12   19 18  0  576  276  1  3  
57 8 0   30 24    18   9   4   0   2   16   24 2  0  305  262  0  2  
58 17 1   20 18    14   7   12   11   2   20   18 17  0  426  226  1  3  
59 7 5   9 30    6   3   18   10   1   5   30 10  0  1683  183  1  3  
60 16 5   10 27    20   6   10   3   7   2   27 12  0  1666  166  1  3  
61 4 2   20 25    4   5   2   8   20   4   20 2  0  576  276  0  2  
62 5 3   11 15    20   10   3   0   10   11   11 3  0  703  203  1  3  
63 0 0   24 26    6   18   5   9   4   14   24 6  0  339  296  0  3  
64 3 5   32 13    17   1   4   2   19   10   32 1  0  1679  179  1  3  
65 13 3   21 35    0   6   10   12   2   0   21 18  0  681  181  1  3  
66 23 0   18 24    7   8   1   18   4   16   33 9  0  403  360  1  3  
67 2 0   33 30    5   19   6   12   4   9   33 19  0  314  271  0  3  
68 10 2   12 0    2   7   11   9   0   11   0 11  0  519  219  1  3  
69 22 2   25 5    18   17   11   19   16   10   1 4  0  517  217  1  3  
70 13 6   1 2    12   6   16   4   14   1   1 13  0  3179  179  1  2  
71 6 3   15 19    5   15   0   19   13   12   19 19  0  684  184  1  3  
72 4 5   7 1    3   1   5   19   5   10   7 5  0  1736  236  1  3  
73 4 0   24 10    20   19   10   20   13   6   24 10  0  260  217  1  3  
74 16 4   0 5    2   16   11   11   6   9   5 13  0  995  195  1  3  
75 15 6   24 25    18   19   2   1   9   8   25 15  0  3200  200  1  3  
76 10 0   17 4    4   9   17   8   18   0   4 0  0  377  334  1  3  
77 12 1   12 3    13   14   11   8   3   19   12 4  0  447  247  1  3  
78 13 1   8 35    4   0   16   17   7   3   8 18  0  545  345  0  1  
79 8 6   9 22    20   0   8   5   15   0   22 15  0  3169  169  1  3  
80 23 3   33 7    5   6   18   2   13   0   10 15  0  668  168  1  3  
81 2 4   10 3    15   12   14   11   20   10   10 12  0  994  194  1  3  
82 22 5   0 35    6   13   12   14   10   9   24 18  0  1658  158  1  3  
83 10 6   24 20    6   7   12   3   13   7   20 7  0  3196  196  1  33  
84 1 2   15 26    17   12   15   11   9   19   15 17  0  510  210  1  3  
85 15 1   14 12    13   9   19   4   3   18   12 11  0  481  281  0  1  
86 10 5   27 5    4   18   9   6   11   15   5 15  0  1678  178  1  3  
87 18 5   9 20    11   10   2   19   8   3   5 11  0  1723  223  1  3  
88 14 6   0 27    14   5   16   8   7   10   0 11  0  3185  185  1  3  
89 17 4   10 21    16   10   2   8   18   13   21 10  0  970  170  1  3  
90 9 2   28 19    14   20   5   6   3   13   19 3  0  522  222  0  3  
91 5 2   33 20    8   17   6   17   18   15   33 6  0  533  233  0  1  
92 14 4   0 24    12   14   15   3   6   13   0 2  0  976  176  0  3  
93 15 2   25 30    4   12   5   9   8   13   30 7  0  535  235  1  3  
94 20 0   26 19    17   16   3   9   3   4   30 8  0  367  324  1  3  
95 6 5   13 12    1   19   7   4   6   15   12 4 1  0  0  0  0  
96 3 3   5 27    14   19   0   13   1   16   5 19  0  827  327  0  1  
97 9 6   3 7    19   18   20   9   2   8   7 2  0  3212  212  1  2  
98 16 0   22 31    9   20   15   2   13   10   31 12  0  436  393  1  3  
99 6 2   30 15    7   5   0   8   19   2   15 8  0  651  351  0  3  
100 14 1   5 9    5   3   0   4   16   9   5 16  0  452  252  1  3  
101 17 3   3 12    16   1   2   17   4   11   12 19  0  648  148  1  3  
102 19 2   6 33    4   20   6   10   1   15   12 4  0  510  210  1  3  
103 21 6   1 22    17   10   6   10   6   17   4 8  0  3173  173  1  3  
104 9 3   4 16    8   1   16   17   0   13   16 0  0  751  251  1  3  
105 18 6   19 13    5   4   15   14   9   2   16 17  0  3184  184  1  3  
106 23 5   2 0    5   10   6   8   11   20   28 12  0  1689  189  1  3  
107 10 1   28 12    5   3   15   9   20   11   12 11  0  654  454  1  3  
108 15 0   29 33    20   14   1   1   3   13   33 18  0  403  360  1  3  
109 16 2   5 14    8   18   2   19   3   2   14 16  0  619  319  1  3  
110 23 6   21 9    20   11   14   19   6   16   23 11  0  3172  172  1  3  
111 4 4   23 31    10   15   2   16   8   10   23 2  0  978  178  0  1  
112 13 5   7 18    18   17   2   2   3   13   7 11  0  1703  203  1  3  
113 19 3   19 4    11   13   1   9   4   5   18 2  0  669  169  1  3  
114 21 0   6 3    3   11   13   4   12   18   1 17  0  329  286  1  3  
115 11 6   1 17    20   7   10   11   10   14   17 14  0  3186  186  1  3  
116 4 6   4 29    5   18   1   9   5   20   4 1  0  3201  201  1  3  
117 10 4   22 18    13   17   19   20   5   14   18 14  0  997  197  1  3  
118 21 5   5 17    11   10   9   4   16   8   11 2  0  1686  186  1  3  
119 5 5   11 33    20   11   5   12   8   10   11 5  0  1712  212  1  33  
120 1 3   5 18    7   20   3   17   12   5   5 7 1  0  0  0  0  
121 18 0   3 4    18   6   16   8   20   18   18 12  0  366  323  1  3  
122 16 3   8 0    3   20   10   20   8   11   0 9  0  677  177  1  33  
123 23 2   2 12    1   18   19   4   18   6   5 7  0  493  193  1  3  
124 12 2   5 17    1   20   2   19   8   0   5 15  0  505  205  1  3  
125 11 1   22 6    4   19   8   3   10   12   6 12  0  516  316  0  1  
126 21 1   5 25    10   0   12   16   5   8   18 17  0  402  202  1  3  
127 11 5   18 33    16   5   7   11   1   18   33 18  0  1672  172  1  3  
128 22 3   12 1    6   1   8   5   20   3   9 19  0  684  184  1  3  
129 3 2   9 2    1   9   12   0   14   10   9 9  0  571  271  1  3  
130 8 2   8 28    7   6   4   7   18   6   28 18  0  479  179  1  3  
131 6 6   23 10    9   7   1   20   2   14   10 20  0  3186  186  1  3  
132 16 6   19 17    16   11   20   16   5   12   17 15  0  3230  230  0  3  
133 0 5   28 31    9   7   17   17   10   0   28 9  0  2126  626  1  1  
134 7 3   10 12    20   16   2   5   18   10   12 5  0  687  187  1  3  
135 12 6   17 9    18   20   11   12   1   9   17 3  0  3184  184  1  3  
136 3 4   29 21    9   16   2   9   11   6   29 16  0  1027  227  1  33  
137 20 4   24 4    5   14   12   18   16   3   21 11  0  971  171  1  3  
138 20 2   8 25    4   16   9   17   6   18   4 16  0  570  270  0  1  
139 23 1   12 14    11   10   16   6   12   9   21 9  0  441  241  1  3  
140 15 3   21 5    16   17   11   19   6   11   5 15  0  647  147  1  3  
141 0 4   31 14    1   15   3   5   20   6   31 1  0  1008  208  1  3  
142 17 0   33 12    1   0   5   5   1   2   12 8  0  351  308  0  1  
143 1 5   5 31    20   10   16   8   20   0   5 20  0  1688  188  1  3  
144 8 3   29 21    17   7   2   1   12   13   21 12  0  707  207  1  3  
145 2 2   11 26    9   18   5   0   12   18   11 18  0  568  268  0  1  
146 9 4   31 35    11   17   5   20   15   12   35 15  0  994  194  1  3  
147 10 3   33 24    1   12   16   0   2   10   24 10  0  700  200  1  3  
148 19 1   31 1    4   14   13   18   14   20   24 0  0  445  245  1  3  
149 6 4   18 28    15   14   17   17   0   19   28 17  0  991  191  1  3  
150 16 1   30 9    8   1   14   4   6   12   9 14  0  704  504  1  3  
151 0 3   19 1    19   18   10   10   11   18   19 19  0  684  184  0  3  
152 6 1   26 28    4   0   2   12   17   1   28 12  0  412  212  0  1  
153 20 5   22 15    14   3   17   3   16   12   28 17  0  1683  183  1  3  
154 8 5   26 19    18   11   4   5   7   11   19 7  0  1665  165  1  3  
155 18 3   24 33    18   20   6   15   1   19   19 7  0  756  256  1  3  
156 1 4   11 4    14   11   13   20   3   15   11 14  0  994  194  1  3  
157 2 1   5 26    10   6   7   10   15   17   5 6  0  598  398  0  1  
158 7 4   3 17    15   2   19   11   4   19   17 11  0  982  182  1  3  
159 11 4   0 25    7   8   11   14   20   17   25 17  0  971  171  1  3  
160 9 5   33 7    13   6   7   1   19   16   7 19  0  1719  219  1  3  
161 18 1   17 25    3   16   19   3   19   16   7 19  0  447  247  1  3  
162 12 4   30 13    20   0   8   19   3   11   30 19  0  950  150  1  3  
163 4 1   35 28    4   17   5   7   15   14   35 5  0  467  267  1  3  
164 4 3   0 6    10   5   12   6   2   17   0 12  0  692  192  1  3  
165 21 4   31 4    2   12   17   6   3   5   16 1  0  967  167  1  3  
166 3 1   16 9    15   0   2   20   13   9   16 0  0  548  348  1  33  
167 15 4   31 27    0   15   16   0   12   18   27 3  0  988  188  1  3  
0 16 2   21 19    1   0   6   2   16   11   19 7  0  548  248  1  3  
1 3 6   8 26    16   13   0   2   19   9   8 13  0  3176  176  1  3  
2 13 6   6 9    20   19   9   15   12   17   6 4  0  3168  168  1  3  
3 23 2   24 17    7   20   0   5   11   15   25 6  0  480  180  1  3  
4 4 3   25 30    1   10   16   11   12   20   25 16  0  683  183  1  3  
5 17 5   0 26    18   19   16   14   5   8   26 15  0  1704  204  1  3  
6 6 1   4 6    12   14   8   8   11   1   6 8  0  550  350  0  3  
7 18 0   13 21    7   11   3   3   0   4   6 11  0  293  250  1  1  
8 20 1   34 12    19   16   4   16   18   4   21 3  0  468  268  1  3  
9 9 0   15 2    1   14   12   11   8   5   2 8  0  477  434  1  3  
10 3 1   24 17    18   1   11   6   15   3   24 1  0  437  237  0  1  
11 13 4   28 25    4   8   6   18   6   10   28 20  0  1047  247  1  3  
12 4 4   20 10    0   13   9   19   9   14   20 9  0  992  192  0  3  
13 15 2   0 24    2   6   3   4   5   14   24 0  0  524  224  1  1  
14 1 5   35 20    10   9   1   16   6   7   35 10 1  0  0  0  0  
15 12 6   27 11    12   18   4   8   16   7   27 13  0  3177  177  1  1  
16 5 3   12 33    20   5   17   20   14   12   12 17  0  714  214  0  2  
17 22 0   5 24    16   12   9   16   9   17   13 7  0  405  362  1  3  
18 19 0   13 4    8   18   13   3   11   2   24 16  0  429  386  1  3  
19 22 3   29 0    4   2   5   9   15   3   3 12  0  677  177  1  3  
20 15 3   3 26    10   14   13   10   11   2   26 7  0  701  201  1  3  
21 21 3   4 7    9   14   18   9   7   8   33 20  0  685  185  1  3  
22 14 2   33 16    14   4   10   13   8   15   33 17  0  495  195  1  3  
23 23 3   9 25    16   11   3   3   13   16   34 19  0  670  170  1  3  
24 14 0   34 35    8   7   5   7   13   20   34 4  0  374  331  1  3  
25 7 2   32 31    3   11   16   0   1   20   31 0  0  538  238  1  33  
26 7 6   23 6    10   19   2   18   5   15   6 18  0  3208  208  0  3  
27 20 3   0 1    15   6   9   15   17   1   6 18  0  683  183  1  3  
28 16 5   35 17    18   14   0   2   8   13   17 19  0  1676  176  1  3  
29 5 2   7 20    18   1   16   1   15   2   7 16  0  565  265  0  1  
30 13 1   34 17    20   13   7   4   12   6   34 1  0  510  310  1  3  
31 7 0   15 27    15   2   18   6   5   1   27 6  0  347  304  0  1  
32 18 1   33 24    0   4   16   16   17   3   27 6  0  433  233  1  1  
33 6 4   23 6    10   14   7   3   6   10   6 3  0  994  194  1  3  
34 18 6   33 10    11   20   12   15   8   10   6 3  0  3180  180  0  2  
35 11 5   12 14    18   4   2   5   16   6   14 6  0  1697  197  1  3  
36 9 5   16 19    13   17   6   10   7   6   19 7  0  1680  180  1  3  
37 23 5   32 31    4   12   16   14   12   1   29 4  0  1699  199  1  3  
38 14 4   29 30    9   3   4   13   14   9   29 0  0  1003  203  1  2  
39 1 0   15 21    19   4   13   13   7   0   15 19  0  407  364  0  3  
40 19 2   23 18    16   15   4   17   19   1   21 13  0  521  221  1  3  
41 21 5   21 6    8   13   1   15   4   19   2 11  0  1674  174  1  3  
42 9 6   2 24    1   14   4   8   0   5   24 0  0  3198  198  1  3  
43 16 6   30 31    15   18   7   14   7   3   31 5  0  3190  190  1  3  
44 22 6   32 10    14   18   17   12   18   3   16 13  0  3201  201  1  3  
45 1 3   16 31    12   18   3   16   4   18   16 12  0  794  294  0  1  
46 20 5   25 10    8   3   14   3   6   12   31 4  0  1677  177  1  3  
47 14 3   13 8    13   17   3   11   19   9   13 14  0  826  326  1  1  
48 21 4   26 28    19   10   18   6   7   11   2 1  0  992  192  1  3  
49 6 3   2 4    14   18   11   14   15   20   4 14  0  648  148  1  3  
50 11 4   8 23    9   12   19   6   19   16   23 16  0  995  195  1  3  
51 2 2   17 20    14   19   2   12   3   19   17 19  0  722  422  1  2  
52 2 6   34 31    17   16   0   20   10   2   34 16  0  3197  197  1  3  
53 8 3   20 12    16   9   11   16   6   11   12 6  0  694  194  1  3  
54 22 5   7 23    16   8   18   15   12   18   24 8  0  1667  167  1  3  
55 20 2   24 13    10   3   19   12   16   3   23 15  0  499  199  1  3  
56 1 2   4 5    15   6   0   16   4   1   4 15  0  501  201  0  2  
57 4 0   11 17    16   18   6   16   19   13   11 6  0  345  302  0  1  
58 5 0   32 23    16   12   2   4   0   2   32 2  0  349  306  0  1  
59 7 4   20 28    12   17   11   17   0   3   28 17  0  1018  218  1  3  
60 5 4   26 16    12   7   13   1   19   10   26 13  0  983  183  0  3  
61 9 2   35 3    18   10   15   14   5   9   3 5  0  486  186  1  3  
62 12 4   2 27    0   17   9   12   18   13   2 7  0  1007  207  1  3  
63 8 4   25 1    15   17   2   6   13   0   1 13  0  1008  208  1  3  
64 18 3   11 0    19   20   1   20   9   19   1 6  0  684  184  1  2  
65 17 4   4 8    16   0   15   20   11   7   8 19  0  976  176  1  3  
66 9 3   30 2    8   7   15   20   9   11   2 9  0  733  233  0  1  
67 3 2   3 29    17   1   6   18   11   16   3 1  0  553  253  1  3  
68 22 1   17 21    19   10   20   17   18   0   34 1  0  469  269  1  3  
69 19 3   34 11    5   4   2   0   12   18   21 17  0  715  215  1  3  
70 20 6   15 24    1   13   16   3   10   7   11 12 1  0  0  0  0  
71 0 2   8 32    6   18   2   6   8   9   8 6  0  533  233  0  3  
72 22 4   34 33    20   10   14   8   3   0   20 15  0  988  188  1  3  
73 14 6   20 12    16   8   13   7   12   14   20 4  0  3198  198  0  3  
74 3 0   9 15    18   17   13   10   13   17   9 17  0  844  801  0  3  
75 18 4   14 25    3   7   15   19   4   2   15 10  0  971  171  1  3  
76 12 0   7 19    3   17   4   16   9   13   7 7  0  310  267  1  3  
77 0 3   6 0    17   20   0   20   13   3   6 17  0  685  185  1  3  
78 10 1   35 20    20   16   0   15   5   14   20 14  0  423  223  1  3  
79 22 2   13 26    9   4   17   4   15   13   11 16  0  725  425  1  3  
80 1 6   11 16    18   20   15   2   12   15   11 18  0  3156  156  0  3  
81 17 0   31 33    0   14   15   19   5   1   33 6  0  362  319  1  3  
82 8 0   30 5    6   0   8   12   9   7   5 9  0  466  423  0  3  
83 6 5   19 12    15   13   12   4   20   14   12 4  0  1696  196  0  3  
