123 17 4   29 12    5   4   18   9   8   11   12 1  0  967  167  0  2  
124 20 6   6 2    10   19   1   11   9   14   12 9  0  3220  220  1  3  
125 21 4   1 8    11   8   2   5   11   13   23 18  0  986  186  1  3  
126 22 3   23 6    11   13   0   7   11   16   17 4  0  681  181  1  3  
127 20 2   17 30    7   5   4   9   14   4   6 7  0  486  186  1  3  
128 4 0   27 23    16   11   9   19   18   9   27 9  0  278  235  1  3  
129 14 0   7 3    16   5   7   12   6   2   7 11  0  289  246  0  1  
130 1 1   10 20    5   13   11   15   20   14   10 5  0  389  189  0  1  
131 7 4   15 33    19   10   20   4   6   19   33 4  0  964  164  1  3  
132 21 3   35 7    7   5   18   2   15   20   0 14  0  620  120  1  3  
133 7 1   0 31    7   8   14   10   3   11   31 10  0  392  192  1  3  
134 23 3   15 2    7   6   15   8   16   4   16 13  0  645  145  1  3  
135 23 4   16 17    8   11   18   5   1   14   20 15  0  975  175  1  3  
136 15 4   20 23    0   5   4   1   10   9   23 11  0  973  173  1  3  
137 16 1   3 7    7   16   14   15   6   10   7 20  0  421  221  0  1  
138 10 0   6 35    13   4   16   1   3   13   35 13  0  288  245  1  3  
139 21 1   14 18    8   4   20   6   14   7   17 5  0  411  211  1  3  
140 7 3   17 20    4   7   15   10   0   20   20 10  0  652  152  1  3  
141 15 5   29 3    17   13   16   3   5   1   3 0 1  0  0  0  0  
142 4 5   10 26    6   16   11   3   5   2   10 11  0  1654  154  1  3  
143 2 1   33 2    10   18   20   10   3   4   33 18  0  395  195  0  1  
144 18 5   20 0    7   0   18   13   14   20   2 3  0  1688  188  1  3  
145 15 3   27 15    1   14   2   6   10   8   15 17  0  643  143  0  3  
146 10 1   17 5    20   4   3   11   4   15   5 15  0  369  169  1  3  
147 11 0   29 6    11   14   18   0   17   1   6 1  0  287  244  1  3  
148 14 6   33 20    6   18   16   11   7   5   33 1  0  3170  170  1  3  
149 1 2   30 28    5   6   11   1   20   18   30 5  0  512  212  1  3  
150 17 2   8 3    15   13   18   1   7   13   3 6  0  488  188  0  1  
151 18 1   29 25    1   12   14   1   8   16   3 1  0  436  236  1  3  
152 2 0   11 15    10   7   18   10   13   1   11 7  0  312  269  1  3  
153 13 6   3 30    18   13   2   2   11   13   3 1  0  3184  184  1  3  
154 6 4   19 20    1   8   2   19   18   1   20 19  0  953  153  1  3  
155 12 4   3 29    18   10   20   2   6   15   3 6  0  952  152  1  3  
156 14 5   13 25    19   13   16   13   12   20   13 7  0  1630  130  1  3  
157 11 3   12 1    4   18   15   3   6   11   1 11  0  654  154  1  3  
158 13 2   6 3    3   12   7   20   10   4   6 11  0  475  175  1  3  
159 7 2   29 33    9   20   3   4   6   14   33 4  0  500  200  1  3  
160 16 0   16 7    7   6   13   15   18   17   7 8  0  329  286  1  3  
161 11 6   2 35    10   9   7   10   11   13   35 13  0  3166  166  1  2  
162 1 3   33 31    17   4   1   7   15   6   33 17  0  634  134  1  3  
163 14 4   19 29    19   18   6   4   7   1   19 20  0  949  149  1  3  
164 5 0   14 7    13   15   18   0   14   3   14 18  0  350  307  1  1  
165 12 0   32 20    19   13   17   3   12   0   32 11  0  258  215  0  1  
166 17 1   35 6    7   8   6   19   14   7   6 15  0  418  218  1  3  
167 18 2   31 30    16   8   12   3   14   16   6 14  0  475  175  1  2  
0 19 3   9 21    9   10   0   6   0   19   0 14  0  661  161  1  3  
1 6 3   25 35    12   14   7   9   10   13   35 9  0  646  146  1  3  
2 9 5   24 29    2   11   1   15   19   4   29 19  0  1666  166  1  3  
3 17 5   18 5    0   14   20   19   20   6   5 11  0  1668  168  1  3  
4 17 0   2 15    11   17   1   12   10   17   15 13  0  589  546  1  1  
5 8 2   22 19    16   6   4   3   16   11   19 16  0  519  219  1  3  
6 3 4   34 4    19   16   18   9   4   17   34 16  0  951  151  1  3  
7 8 6   1 11    18   13   11   15   6   14   11 6  0  3180  180  1  3  
8 13 0   27 31    7   10   3   19   18   16   27 16  0  307  264  0  1  
9 11 4   21 8    17   6   16   7   14   1   8 1  0  959  159  1  3  
10 18 3   7 4    4   13   7   13   9   5   8 14  0  661  161  1  3  
11 20 2   31 0    19   9   1   16   17   11   4 13  0  553  253  1  3  
12 15 5   14 21    3   15   12   6   4   3   21 2  0  1677  177  1  3  
13 0 0   22 28    20   10   14   10   8   7   22 20  0  311  268  1  3  
14 23 1   13 34    6   8   15   16   18   0   32 7  0  411  211  1  3  
15 18 5   32 14    5   6   20   13   3   1   34 16  0  1656  156  1  3  
16 5 6   27 8    5   9   20   7   17   4   27 20  0  3168  168  1  3  
17 3 0   7 10    11   15   0   16   3   20   7 15  0  315  272  0  2  
18 10 3   1 16    8   10   14   4   13   5   16 5  0  645  145  1  3  
19 15 3   25 20    16   0   15   10   1   5   20 4  0  667  167  1  3  
20 22 4   14 18    4   6   20   1   19   2   34 16  0  973  173  1  3  
21 14 6   34 30    15   11   1   4   13   7   34 6  0  3160  160  1  3  
22 22 5   32 2    4   9   6   0   16   13   14 4  0  1696  196  1  3  
23 7 1   14 29    1   18   7   17   7   9   29 17  0  477  277  1  3  
24 8 0   13 21    11   14   19   13   19   4   21 19  0  277  234  1  3  
25 4 6   27 19    1   12   15   3   4   5   27 15  0  3178  178  1  2  
26 6 0   10 35    4   12   5   7   2   14   35 7  0  335  292  0  1  
27 23 6   19 11    16   14   20   20   18   11   26 3  0  3192  192  1  3  
28 1 6   26 34    4   1   14   5   11   1   26 4  0  3190  190  1  3  
29 23 2   24 33    18   14   17   20   3   14   12 20  0  493  193  1  3  
30 15 2   12 20    20   10   14   8   1   3   20 12  0  494  194  0  1  
31 3 3   5 8    9   11   14   20   12   8   5 11  0  657  157  1  3  
32 6 4   30 9    18   3   14   2   12   13   9 2  0  967  167  1  3  
33 1 0   29 25    19   0   6   18   3   13   29 19  0  293  250  0  1  
34 13 3   11 27    13   4   6   10   19   16   11 12  0  690  190  0  2  
35 7 2   2 4    13   17   11   5   0   3   4 5  0  472  172  1  3  
36 5 3   25 11    10   4   6   17   13   6   25 6  0  628  128  1  3  
37 5 4   10 0    19   7   16   8   5   14   10 16  0  998  198  1  3  
38 23 4   5 6    16   19   4   19   2   11   31 17  0  945  145  1  3  
39 17 4   31 13    7   0   16   9   20   3   13 8  0  963  163  0  2  
40 5 0   33 22    9   10   5   11   3   14   33 5  0  317  274  0  1  
41 14 3   7 28    13   4   19   12   15   11   7 6  0  681  181  1  3  
42 4 0   17 31    5   18   14   17   14   3   17 14  0  304  261  1  3  
43 5 2   12 27    9   8   16   20   0   14   12 16  0  515  215  0  1  
44 7 5   13 30    16   2   17   14   12   20   30 14  0  1665  165  1  3  
45 10 0   25 17    6   5   13   5   19   9   17 9  0  280  237  1  3  
46 0 3   9 5    19   9   20   13   3   15   9 19  0  664  164  1  3  
47 2 4   14 0    5   9   8   12   10   6   14 9  0  967  167  1  3  
48 18 1   3 33    6   8   17   18   19   11   0 12  0  402  202  1  3  
49 7 6   20 16    5   18   3   11   3   14   16 11 1  0  0  0  0  
50 7 3   24 25    9   3   14   9   8   2   25 9  0  679  179  1  3  
51 10 6   30 0    5   7   1   15   10   11   0 11  0  3194  194  1  3  
52 12 3   1 2    13   3   11   8   1   9   1 1  0  675  175  1  3  
53 10 5   35 20    12   7   4   5   13   16   20 16  0  1686  186  1  3  
54 20 1   12 29    15   13   9   19   11   12   20 5  0  430  230  1  3  
55 4 3   0 18    19   18   5   8   11   9   0 5  0  659  159  1  3  
56 2 6   8 29    20   9   8   14   13   11   8 9  0  3156  156  0  3  
57 3 6   6 3    3   12   9   0   17   3   6 12  0  3186  186  0  3  
58 6 1   16 8    18   20   10   2   15   9   8 2  0  398  198  1  3  
59 20 0   0 19    7   6   14   6   20   16   8 15  0  401  358  0  1  
60 18 2   10 3    15   19   10   6   19   14   19 6  0  496  196  1  3  
61 1 2   27 30    14   11   1   12   5   11   27 14  0  532  232  1  3  
62 14 0   33 31    16   15   10   0   4   19   33 13  0  294  251  0  1  
63 3 2   12 3    14   16   20   17   16   12   12 16  0  522  222  0  3  
64 16 1   34 17    12   4   3   20   0   18   17 11  0  409  209  1  3  
65 9 2   28 2    16   20   7   8   3   1   2 3  0  458  158  1  3  
66 12 4   8 11    20   19   11   14   1   12   8 13  0  962  162  1  3  
67 9 1   25 7    14   17   13   1   15   14   7 15  0  400  200  1  3  
68 3 1   2 19    13   4   0   9   18   1   2 4  0  451  251  1  3  
69 8 5   10 0    17   7   19   11   6   1   0 6  0  1667  167  1  3  
70 10 1   1 12    9   2   4   8   9   16   12 16  0  415  215  0  1  
71 21 4   26 8    19   18   9   10   17   1   2 13  0  970  170  1  3  
72 19 4   2 4    19   11   1   3   12   2   8 10  0  953  153  1  3  
73 0 2   31 7    7   3   4   19   16   13   31 7  0  466  166  1  3  
74 15 4   21 10    4   0   16   8   18   2   10 14  0  965  165  1  3  
75 22 6   0 22    19   8   1   17   16   12   30 12  0  3192  192  1  3  
76 16 5   30 9    10   6   3   19   5   1   9 7  0  1661  161  1  3  
77 21 0   4 25    2   14   1   9   16   4   30 10  0  319  276  1  3  
78 6 5   30 10    17   6   18   8   9   14   10 8  0  1669  169  1  3  
79 0 4   5 25    17   2   4   14   13   11   5 17  0  969  169  1  3  
80 7 4   10 19    9   5   16   0   2   7   19 0  0  965  165  1  3  
81 19 2   29 14    14   9   19   16   20   7   19 0  0  496  196  1  3  
82 1 4   9 2    11   12   1   2   7   3   9 11  0  962  162  1  3  
83 13 4   11 30    6   7   20   9   20   19   11 4  0  964  164  1  3  
84 15 6   35 25    14   20   2   4   10   19   25 8  0  3170  170  1  3  
85 17 1   14 17    10   12   7   11   6   9   17 16  0  418  218  0  1  
86 4 1   0 34    20   4   10   5   9   3   0 10  0  419  219  0  2  
87 1 1   20 2    14   5   19   20   16   0   20 14  0  747  547  1  1  
88 21 2   3 15    2   0   12   14   16   3   34 5  0  516  216  1  3  
89 17 2   34 10    3   14   15   16   6   9   10 15  0  460  160  1  3  
90 14 1   2 28    8   1   10   6   9   5   2 17  0  408  208  0  3  
91 2 5   20 35    11   9   18   11   8   4   20 9  0  1688  188  1  2  
92 6 6   16 2    12   10   4   1   3   10   2 1  0  3162  162  1  3  
93 12 2   27 33    1   13   6   3   1   5   27 4  0  464  164  1  3  
94 21 1   0 26    6   14   10   18   11   17   21 4  0  410  210  1  3  
95 2 1   21 9    19   0   20   12   16   18   21 0  0  386  186  0  2  
96 12 0   29 24    15   16   4   7   2   9   29 12  0  291  248  0  1  
97 9 6   4 7    5   20   2   17   8   9   7 8  0  3168  168  1  3  
98 16 0   34 17    0   15   7   12   10   15   17 9  0  327  284  0  1  
99 4 2   28 11    0   9   6   12   4   16   28 6  0  500  200  1  3  
100 11 6   6 14    0   1   10   19   6   8   14 8  0  3161  161  1  3  
101 0 5   17 18    17   3   8   5   17   16   17 17  0  1660  160  1  3  
102 10 2   31 13    7   11   1   4   19   7   13 7  0  483  183  1  3  
103 9 4   22 33    20   19   6   7   1   18   33 1  0  963  163  1  3  
104 16 6   20 1    3   18   9   14   3   7   1 11  0  3175  175  1  3  
105 5 5   3 19    20   18   16   19   9   1   3 16  0  1693  193  1  3  
106 11 1   16 8    0   15   20   13   1   10   8 10  0  358  158  1  3  
107 0 6   18 19    3   20   6   18   9   16   18 3  0  3175  175  1  2  
108 18 0   22 34    0   8   14   3   12   14   19 18  0  316  273  0  2  
109 16 3   3 9    18   19   7   14   13   5   9 18  0  698  198  1  3  
110 11 5   11 19    12   17   18   18   17   6   19 6  0  1675  175  1  3  
111 2 0   18 32    2   5   18   8   12   16   18 5  0  275  232  0  1  
112 9 0   13 1    0   19   5   17   20   14   1 20  0  303  260  1  3  
113 3 5   17 0    12   6   9   17   3   16   17 6  0  1673  173  1  2  
114 9 3   9 30    11   18   7   0   1   7   30 1  0  666  166  1  3  
115 11 3   18 28    17   11   3   13   5   2   28 2  0  673  173  1  3  
116 5 1   27 9    13   14   2   2   7   20   27 2  0  428  228  1  3  
117 7 0   4 0    7   5   13   15   0   1   0 15  0  271  228  1  3  
118 19 1   6 26    19   16   2   13   14   19   0 0  0  405  205  1  3  
119 19 6   34 24    15   9   1   3   12   15   26 14  0  3151  151  1  3  
120 1 3   13 28    14   3   8   3   1   13   13 14  0  665  165  1  3  
121 23 3   7 19    4   3   9   0   10   1   18 17  0  664  164  1  3  
122 17 6   18 10    2   15   8   19   17   13   10 11  0  3174  174  1  3  
123 8 3   1 17    14   2   17   14   15   3   17 15  0  661  161  1  3  
124 14 2   7 0    4   0   17   17   4   0   7 19  0  502  202  1  3  
125 21 6   10 27    19   17   4   3   17   6   6 19  0  3170  170  1  3  
126 16 2   6 33    18   7   11   5   16   4   33 20  0  461  161  1  3  
127 1 5   26 14    16   8   2   14   11   13   26 16  0  1688  188  1  2  
128 14 4   12 7    10   12   19   2   18   14   12 3  0  998  198  0  2  
129 22 0   14 2    0   20   1   20   14   3   16 4  0  393  350  1  1  
130 15 1   16 11    0   12   17   18   17   16   11 1  0  519  319  1  1  
131 22 3   27 35    4   14   17   18   10   2   0 9  0  641  141  1  3  
132 13 5   0 4    16   13   0   6   7   20   0 1 1  0  0  0  0  
133 15 0   20 2    17   6   3   6   9   0   2 15  0  366  323  1  1  
134 8 4   1 26    12   0   14   10   2   5   26 2  0  972  172  1  3  
135 16 4   24 10    14   3   11   2   15   13   10 17  0  959  159  1  3  
136 23 0   22 29    18   13   10   8   17   11   4 6  0  299  256  1  3  
137 18 6   4 27    5   17   10   2   14   20   29 17  0  3174  174  1  3  
138 6 2   24 12    11   15   14   2   9   18   12 2  0  479  179  1  3  
139 20 3   27 21    9   11   5   4   10   14   12 2  0  657  157  1  3  
140 10 4   22 9    9   8   10   6   13   3   9 3  0  954  154  1  3  
141 20 6   13 21    13   6   5   12   20   0   9 6  0  3150  150  1  3  
142 11 2   31 18    19   12   7   18   3   1   18 1  0  477  177  1  3  
143 12 1   17 11    10   16   8   0   16   3   17 3  0  380  180  1  3  
144 20 5   19 34    19   7   10   12   13   17   11 0  0  1684  184  1  2  
145 21 3   0 26    11   8   17   8   0   7   27 9  0  667  167  1  3  
146 22 1   27 4    0   16   15   1   15   9   13 13  0  426  226  1  3  
147 14 5   13 10    15   8   13   10   17   0   13 1  0  1672  172  1  3  
148 20 4   7 9    3   13   4   18   2   4   10 10  0  861  61  1  3  
149 8 1   15 16    1   16   3   4   0   17   16 0  0  434  234  1  3  
150 13 2   34 30    10   18   15   9   17   16   34 4  0  507  207  1  3  
151 2 2   28 25    10   7   13   19   13   18   28 7  0  507  207  0  3  
152 18 4   19 35    3   15   8   0   10   15   25 19  0  959  159  1  3  
153 13 1   6 13    8   18   3   15   5   17   6 2  0  443  243  1  3  
154 21 5   1 31    20   1   13   18   13   6   29 0  0  1659  159  1  3  
155 23 5   29 20    15   17   14   14   9   3   19 3  0  1663  163  1  3  
156 19 5   19 22    8   4   14   13   14   17   20 9  0  1668  168  1  3  
157 19 0   12 4    17   12   20   9   11   5   22 14  0  291  248  0  3  
158 0 1   6 1    0   7   12   16   14   15   6 0  0  438  238  0  2  
159 4 5   4 32    3   5   10   14   17   2   4 10  0  1674  174  1  3  
160 13 6   11 6    11   20   8   6   0   9   11 10  0  3185  185  1  3  
161 17 3   4 30    7   6   2   20   16   5   30 1  0  652  152  1  3  
162 11 0   7 11    15   11   5   0   20   9   11 9  0  357  314  1  1  
163 12 6   3 8    0   11   16   16   14   10   3 1  0  3155  155  1  3  
164 12 5   22 31    20   0   6   7   15   18   22 14  0  1678  178  1  3  
165 2 3   12 3    4   16   15   2   17   15   12 16  0  658  158  1  3  
166 22 2   15 18    7   12   2   3   2   14   2 6  0  504  204  1  3  
167 4 4   2 30    7   20   0   8   7   17   2 0  0  955  155  1  3  
0 21 1   21 15    9   11   8   13   14   6   0 0  0  404  204  1  3  
1 5 6   0 17    14   18   6   13   10   15   0 6  0  3162  162  1  3  
2 6 3   22 32    10   9   1   4   10   12   32 4  0  666  166  1  3  
3 7 6   33 27    7   16   17   8   17   12   27 8  0  3176  176  1  3  
4 0 3   23 21    5   17   18   18   2   11   23 5  0  652  152  0  2  
5 8 2   6 35    15   12   4   16   2   6   35 2  0  460  160  1  3  
6 14 2   4 32    16   6   20   1   18   10   4 15  0  513  213  1  2  
7 16 3   18 19    1   18   14   14   5   16   19 4  0  646  146  1  3  
8 0 0   9 6    1   6   8   10   17   16   9 1  0  258  215  1  1  
9 2 2   34 33    0   20   11   2   1   13   34 20  0  487  187  0  1  
10 23 6   5 28    2   19   8   2   15   4   18 1  0  3151  151  1  3  
11 7 1   18 35    9   7   4   10   1   9   35 10  0  402  202  1  3  
12 10 6   16 29    19   12   8   5   3   1   29 1  0  3182  182  1  3  
13 4 5   7 22    2   15   6   2   7   6   7 6 1  0  0  0  0  
14 12 4   11 21    15   20   8   7   14   9   11 10  0  988  188  0  2  
15 6 6   4 10    12   7   3   12   15   18   10 12  0  3157  157  1  3  
16 8 5   23 3    2   12   17   12   20   8   3 20  0  1675  175  1  3  
17 13 1   4 14    1   3   14   7   12   4   4 18  0  404  204  1  3  
18 8 4   27 20    9   4   13   19   0   9   20 0  0  965  165  1  3  
19 2 6   32 29    2   4   20   11   0   6   32 4  0  3154  154  1  3  
20 13 3   11 33    5   10   20   10   15   11   11 19  0  662  162  1  3  
21 10 4   28 0    5   2   13   6   16   8   0 8  0  971  171  1  3  
22 5 1   12 24    11   20   3   5   11   1   12 3  0  407  207  0  1  
23 9 4   4 8    4   15   1   20   5   2   8 5  0  953  153  1  3  
24 17 3   13 26    16   8   5   7   18   2   26 0  0  662  162  1  3  
25 1 1   23 28    14   19   9   10   18   1   23 14  0  382  182  1  1  
26 7 4   19 21    12   3   17   13   10   15   21 13  0  970  170  1  3  
27 14 1   14 8    10   12   13   9   13   12   14 17  0  443  243  1  3  
28 1 3   34 9    2   16   19   1   12   19   34 2  0  663  163  1  3  
29 16 2   2 18    20   17   18   13   0   10   18 6  0  454  154  1  3  
30 10 5   25 27    16   7   11   4   10   18   27 18  0  1659  159  1  3  
31 2 5   14 2    17   11   12   7   14   12   14 11  0  1651  151  1  3  
32 0 2   10 12    3   10   17   16   13   15   10 3  0  476  176  1  3  
33 11 6   9 16    8   13   3   11   9   7   16 7  0  3159  159  1  3  
34 3 6   26 11    6   16   20   12   15   2   26 16  0  3154  154  1  3  
35 23 2   14 10    18   14   20   10   16   4   27 4  0  463  163  1  3  
36 10 1   27 11    14   6   19   17   18   8   11 8  0  371  171  1  3  
37 12 0   17 32    18   12   20   16   6   14   17 13  0  305  262  1  3  
