3 11 5   6 12    9   12   10   11   10   7   12 7  0  1676  176  1  3  
4 9 4   26 22    4   19   8   14   16   8   22 16  0  954  154  1  3  
5 20 0   31 23    2   13   4   11   19   7   22 16  0  315  272  1  3  
6 16 6   11 21    20   7   3   7   3   8   21 11  0  3172  172  1  2  
7 23 5   3 10    3   5   16   11   6   9   35 0  0  1708  208  1  3  
8 9 1   35 8    14   8   1   16   9   10   8 9  0  496  296  0  3  
9 4 0   14 24    13   9   10   6   8   15   14 10  0  307  264  0  3  
10 0 3   30 8    1   12   7   8   3   12   30 1  0  678  178  1  3  
11 5 3   6 21    20   14   9   10   0   11   6 9  0  670  170  1  3  
12 1 5   2 26    17   9   4   13   3   4   2 17  0  1645  145  1  3  
13 20 2   23 17    5   6   3   0   13   18   26 13  0  477  177  0  3  
14 20 1   1 30    6   8   2   9   13   8   17 0  0  401  201  0  1  
15 13 4   16 27    4   15   0   10   2   6   16 16  0  966  166  1  2  
16 5 4   10 22    8   14   10   6   4   5   10 10  0  982  182  1  2  
17 8 4   8 13    8   4   18   14   2   17   13 2  0  987  187  1  2  
18 10 4   10 24    10   17   20   20   19   1   24 1  0  952  152  1  3  
19 10 0   32 5    6   8   17   0   3   6   5 6  0  324  281  1  3  
20 23 6   2 34    18   15   12   14   8   18   9 13  0  3175  175  1  2  
21 22 5   9 14    5   9   11   17   16   5   1 19  0  1682  182  1  2  
22 12 5   1 12    13   8   2   12   3   6   1 14  0  1646  146  1  2  
23 18 0   17 30    13   0   4   14   17   9   12 3  0  260  217  1  1  
24 17 5   8 23    15   3   16   0   4   5   23 9  0  1658  158  1  2  
25 9 5   0 30    17   15   1   8   11   4   30 11  0  1666  166  1  33  
26 14 6   27 24    20   6   8   0   19   10   27 12  0  3200  200  1  2  
27 20 4   22 7    20   9   4   8   11   20   24 0  0  968  168  1  3  
28 2 6   28 33    18   10   17   18   4   13   28 10  0  3190  190  0  3  
29 7 6   4 16    4   10   1   17   15   6   16 17  0  3179  179  1  3  
30 7 4   27 13    6   20   10   4   17   3   13 4  0  966  166  1  13  
31 4 1   26 24    14   5   2   12   14   20   26 2  0  397  197  1  3  
32 5 5   14 15    12   4   5   2   7   11   14 5  0  1660  160  1  13  
33 7 5   18 3    11   1   6   14   18   3   3 14  0  1690  190  1  3  
34 22 6   28 26    7   11   15   12   13   5   17 13  0  3169  169  1  3  
35 3 4   17 24    0   12   18   8   3   2   17 12  0  967  167  1  3  
36 14 4   4 12    9   1   11   14   18   6   4 3  0  1118  318  1  3  
37 1 4   2 13    10   11   8   18   17   4   2 10  0  968  168  1  3  
38 12 0   3 31    0   19   11   7   20   15   3 9  0  252  209  0  1  
39 17 1   15 6    5   8   0   4   9   5   6 17  0  548  348  1  1  
40 19 6   22 12    16   4   11   5   7   1   6 9  0  3182  182  0  2  
41 10 3   34 27    13   15   9   16   9   0   27 0  0  656  156  1  3  
42 13 0   7 17    20   16   11   5   0   14   7 15  0  427  384  1  2  
43 3 0   1 32    20   13   3   13   14   0   1 13  0  328  285  0  2  
44 14 0   10 24    18   0   13   11   10   19   10 11  0  199  156  1  1  
45 21 1   31 7    18   5   7   13   20   8   24 11  0  483  283  1  3  
46 18 1   24 8    0   14   16   13   17   15   7 20  0  418  218  1  31  
47 10 6   12 21    10   12   8   0   4   16   21 16  0  3154  154  1  3  
48 23 1   28 1    8   16   4   13   2   18   13 18  0  389  189  0  1  
49 3 2   13 4    17   2   15   6   13   1   13 2  0  501  201  0  1  
50 2 2   6 7    16   17   19   19   11   10   6 17  0  497  197  0  3  
51 14 5   26 27    8   3   14   18   12   20   26 1  0  1748  248  1  3  
52 11 4   32 23    11   16   13   7   4   20   23 20  0  950  150  1  3  
53 0 5   1 10    11   5   0   0   1   15   1 11  0  1664  164  1  3  
54 18 5   2 8    12   8   19   16   8   1   10 1  0  1676  176  1  1  
55 2 0   16 18    19   10   17   6   3   20   16 10  0  260  217  0  2  
56 18 6   9 15    7   17   20   5   10   13   18 6  0  3154  154  0  2  
57 8 6   4 35    0   20   12   16   19   20   35 19  0  3152  152  1  3  
58 0 1   18 2    8   19   13   5   16   6   18 8  0  395  195  0  1  
59 23 2   7 13    14   11   6   9   18   8   20 11  0  505  205  1  3  
60 4 6   20 1    12   1   14   18   0   4   20 14  0  3153  153  1  3  
61 7 3   27 11    20   14   7   5   18   6   11 5  0  659  159  1  3  
62 17 2   7 19    6   0   10   2   4   0   19 20  0  548  248  1  3  
63 21 4   18 23    20   0   13   11   18   5   33 18  0  972  172  1  3  
64 14 2   33 17    13   17   19   10   20   9   33 18  0  473  173  1  3  
65 1 0   10 28    11   9   17   1   6   8   10 11  0  258  215  0  1  
66 15 3   33 23    6   11   12   16   17   13   23 6  0  674  174  1  1  
67 13 3   20 31    10   17   16   12   14   2   20 19  0  706  206  1  3  
68 16 4   29 15    11   8   13   7   15   1   15 18  0  972  172  1  3  
69 19 1   8 2    18   15   8   20   3   16   15 15  0  408  208  1  3  
70 0 6   18 5    20   13   9   9   8   4   18 20  0  3183  183  1  3  
71 6 6   3 15    9   20   13   3   16   14   15 3 1  0  0  0  0  
72 8 0   14 26    1   8   4   5   6   1   26 6  0  358  315  1  1  
73 23 0   20 2    19   2   16   4   3   1   13 3  0  285  242  0  1  
74 13 1   13 31    18   1   9   15   5   7   13 17  0  434  234  1  3  
75 20 3   26 3    4   17   20   14   19   10   31 15  0  660  160  0  3  
76 12 4   10 6    9   15   7   13   14   15   10 4  0  981  181  1  3  
77 19 0   3 7    10   19   9   3   5   12   6 13  0  249  206  0  1  
78 6 5   32 35    20   0   3   2   6   13   35 2  0  1682  182  1  3  
79 17 6   33 3    3   6   20   4   14   1   3 15  0  3165  165  1  33  
80 6 0   5 17    18   17   6   13   2   7   17 13  0  306  263  0  1  
81 23 4   24 8    8   16   17   12   20   17   16 19  0  1008  208  1  3  
82 2 5   16 10    10   14   8   13   3   15   16 14  0  1683  183  1  33  
83 1 1   32 22    7   10   13   17   9   8   32 7  0  370  170  1  3  
84 16 2   5 30    10   9   18   19   0   13   30 20  0  615  315  1  3  
85 10 2   3 7    17   0   9   3   7   1   7 1 1  0  0  0  0  
86 15 6   15 30    20   7   6   19   5   6   30 11  0  3177  177  1  2  
87 22 3   17 18    2   10   7   15   19   1   34 13  0  658  158  1  3  
88 13 2   34 1    3   20   12   3   6   9   34 14  0  478  178  1  3  
89 3 6   22 32    9   1   16   5   6   2   22 1  0  3178  178  0  3  
90 14 1   15 14    4   14   20   11   8   9   15 6  0  375  175  1  3  
91 17 4   24 0    2   8   10   9   13   7   0 0  0  970  170  1  3  
92 22 1   12 20    3   19   7   9   16   5   14 11  0  384  184  1  3  
93 0 2   14 16    10   13   8   5   12   3   14 10  0  542  242  0  1  
94 15 0   5 7    8   13   12   9   16   12   7 10  0  279  236  0  1  
95 9 3   4 0    10   12   15   6   12   3   0 12  0  667  167  1  3  
96 1 3   1 7    7   11   14   17   14   13   1 7  0  657  157  0  3  
97 8 1   35 23    19   20   16   2   16   0   23 16  0  407  207  1  1  
98 7 0   6 26    9   17   18   9   4   1   26 9  0  202  159  0  3  
99 13 6   22 11    7   15   13   7   5   6   22 16  0  3222  222  1  3  
100 6 1   21 26    10   12   4   0   10   12   26 0  0  434  234  1  13  
101 12 2   29 35    15   1   11   17   4   5   29 6  0  505  205  1  3  
102 2 3   13 3    19   14   8   10   15   5   13 14  0  657  157  0  3  
103 22 2   5 27    6   8   20   10   18   0   23 9  0  534  234  1  3  
104 15 1   23 28    12   2   6   9   6   3   28 15  0  586  386  0  33  
105 9 0   14 26    3   6   5   6   15   3   26 15  0  283  240  0  3  
106 12 3   15 6    8   20   10   18   8   19   15 6  0  687  187  0  3  
107 13 5   16 31    17   4   12   2   16   19   16 7  0  1672  172  1  3  
108 3 5   21 13    2   18   1   13   19   7   21 18  0  1681  181  1  3  
109 12 6   11 28    17   20   1   9   13   19   11 19  0  3236  236  1  3  
110 12 1   23 27    8   2   7   19   2   0   23 1  0  575  375  1  3  
111 18 3   30 24    10   3   5   8   0   10   27 19  0  659  159  1  3  
112 20 5   15 9    11   18   2   5   2   3   24 0  0  1658  158  1  3  
113 11 1   19 32    13   7   1   4   7   6   32 6  0  365  165  1  3  
114 9 6   11 5    0   15   2   0   20   10   5 20  0  3171  171  1  3  
115 15 5   30 8    10   20   13   19   3   11   8 2  0  1682  182  0  3  
116 16 1   34 33    20   9   10   7   1   12   33 10  0  427  227  0  13  
117 23 3   0 20    7   11   3   12   9   3   21 10  0  715  215  1  3  
118 19 3   21 34    11   1   6   10   9   3   20 9  0  672  172  1  3  
119 19 2   8 7    2   8   7   2   10   6   34 9  0  533  233  0  1  
120 21 3   0 2    10   20   12   1   15   10   22 9  0  705  205  1  3  
121 3 3   22 32    14   20   17   18   9   15   22 20  0  701  201  0  3  
122 4 3   10 13    20   19   6   9   15   6   10 6  0  710  210  0  3  
123 17 3   0 15    16   18   6   1   7   17   15 11  0  666  166  1  3  
124 17 0   27 34    0   6   5   14   6   9   34 1  0  387  344  1  3  
125 22 0   31 21    10   7   4   12   18   9   5 0  0  280  237  1  3  
126 18 4   5 9    7   9   0   12   11   20   21 12  0  978  178  1  3  
127 10 5   12 29    3   15   1   13   4   5   29 5  0  1655  155  1  3  
128 6 2   6 10    20   7   5   9   12   13   10 9  0  465  165  1  3  
129 5 0   12 4    20   15   12   8   5   6   12 12  0  280  237  0  3  
130 2 4   23 10    15   20   12   10   6   15   23 20  0  986  186  0  3  
131 11 2   14 6    14   3   12   18   2   15   6 15  0  468  168  1  3  
132 4 4   8 10    19   7   14   5   7   18   8 14  0  1027  227  1  3  
133 0 0   30 29    17   5   3   8   14   7   30 17  0  312  269  1  1  
134 3 1   5 3    1   4   9   18   9   13   5 4  0  407  207  1  3  
135 2 1   9 2    20   5   4   5   18   8   9 5  0  511  311  1  2  
136 5 2   23 0    9   8   15   4   1   2   23 15  0  518  218  1  3  
137 18 2   32 12    8   15   9   8   16   14   0 4  0  502  202  0  1  
138 14 3   33 13    10   3   0   9   17   12   33 6  0  708  208  1  3  
139 5 6   11 32    13   3   8   16   1   20   11 8  0  3165  165  0  3  
140 22 4   0 6    9   16   10   15   17   18   27 3  0  965  165  1  3  
141 7 2   27 3    6   13   18   10   12   8   3 10  0  507  207  1  3  
142 8 2   30 22    2   14   16   9   13   12   22 13  0  705  405  1  3  
143 16 5   8 21    8   15   10   17   10   9   21 7  0  1686  186  1  3  
144 1 6   23 26    6   11   8   2   1   18   23 6  0  3188  188  0  3  
145 19 5   32 28    4   0   9   15   0   18   26 2  0  1710  210  1  3  
146 1 2   5 0    2   10   18   3   9   11   5 2  0  538  238  0  3  
147 4 5   12 30    2   11   15   3   6   19   12 15  0  1695  195  1  3  
148 0 4   8 11    20   17   18   15   10   17   8 20  0  997  197  1  3  
149 15 2   17 14    3   8   11   7   11   3   14 18  0  483  183  0  31  
150 11 3   1 19    14   17   0   8   18   3   19 3  0  658  158  1  3  
151 8 5   27 26    7   0   10   17   2   3   26 2  0  1668  168  1  3  
152 8 3   29 3    15   20   18   4   1   20   3 1  0  660  160  0  3  
153 7 1   2 17    1   7   8   15   6   4   17 15  0  413  213  0  3  
154 11 6   5 14    9   11   15   12   3   1   14 1 1  0  0  0  0  
155 4 2   10 12    19   17   2   20   11   7   10 2 1  0  0  0  0  
156 21 0   4 24    19   5   4   9   17   18   35 17  0  309  266  1  3  
157 11 0   35 22    14   5   8   11   6   1   22 1  0  242  199  0  1  
158 19 4   0 26    10   16   6   18   13   5   22 11  0  984  184  1  3  
159 6 3   18 14    17   9   5   6   16   3   14 6  0  662  162  1  3  
160 21 6   21 4    13   17   11   18   10   20   20 4  0  3198  198  1  3  
161 16 0   20 14    0   18   11   2   7   5   14 6  0  389  346  0  3  
162 10 1   17 10    10   3   1   19   8   11   10 11  0  453  253  1  3  
163 9 2   31 3    13   3   7   18   4   16   3 4  0  503  203  1  3  
164 5 1   32 18    15   13   1   14   19   3   32 1  0  380  180  0  3  
165 6 4   11 9    16   6   15   16   0   1   9 16  0  972  172  1  3  
166 15 4   17 4    10   15   18   4   15   16   4 12  0  1046  246  0  3  
167 21 2   31 20    3   20   5   2   19   20   0 15  0  592  292  1  3  
0 22 4   12 26    8   2   12   15   13   4   7 16  0  1101  301  1  3  
1 1 3   7 15    3   19   5   6   1   2   7 3  0  717  217  0  3  
2 20 0   14 6    6   8   3   12   0   13   15 6  0  260  217  1  3  
3 17 0   23 34    13   9   8   4   17   15   34 2  0  378  335  0  13  
4 20 2   24 22    17   10   19   9   20   16   34 17  0  516  216  1  3  
5 23 5   13 11    8   20   17   20   16   3   32 13  0  1691  191  1  3  
6 12 1   32 20    8   17   7   5   15   19   32 0  0  387  187  1  3  
7 2 4   13 19    15   12   11   5   14   1   13 12  0  1030  230  0  3  
8 16 1   14 15    10   15   4   11   12   1   15 14  0  378  178  1  3  
9 2 6   33 18    12   13   19   17   19   0   33 13  0  3209  209  1  3  
10 7 3   34 17    13   20   1   8   17   9   17 8  0  712  212  0  3  
11 17 6   19 23    6   0   18   2   20   9   23 5  0  3324  324  1  3  
12 23 6   11 1    8   0   15   7   1   9   0 15  0  3176  176  0  3  
13 17 5   0 30    12   18   5   10   5   2   30 13 1  0  0  0  0  
14 21 3   7 13    5   2   8   8   5   2   31 9 1  0  0  0  0  
15 21 1   31 3    1   16   7   19   7   0   34 13  0  453  253  1  3  
16 17 3   34 17    9   18   15   14   1   13   17 2  0  938  438  1  3  
17 4 0   3 7    12   17   7   1   8   0   3 7  0  284  241  0  3  
18 18 0   14 20    13   10   14   15   12   2   7 8  0  349  306  0  13  
19 23 1   26 1    6   19   11   7   20   1   34 9  0  440  240  1  3  
20 9 4   34 20    12   17   13   7   0   10   20 0  0  972  172  1  3  
21 14 3   31 5    10   16   8   12   20   19   31 18 1  0  0  0  0  
22 10 6   4 35    11   2   13   11   18   1   35 1  0  3215  215  1  3  
23 7 6   24 28    13   6   17   3   6   5   28 3  0  3711  711  1  13  
24 12 4   27 4    2   10   0   8   13   19   27 12 1  0  0  0  0  
25 13 1   29 0    15   12   5   2   18   0   29 3  0  530  330  1  3  
26 15 4   34 7    20   10   1   13   0   11   7 5  0  964  164  1  3  
27 3 6   6 12    4   13   15   13   20   10   6 13  0  3196  196  1  3  
28 16 5   34 11    11   8   19   2   6   20   11 8  0  1723  223  1  3  
29 6 3   3 12    7   10   20   9   7   8   12 9  0  721  221  1  3  
30 14 2   19 9    5   18   7   14   3   10   19 13  0  530  230  1  3  
31 19 4   27 17    0   13   5   15   3   6   9 3  0  990  190  0  3  
32 23 3   21 25    1   7   2   6   0   10   26 6  0  692  192  1  3  
33 16 2   26 30    2   17   19   16   18   11   30 20  0  538  238  0  13  
34 0 5   23 19    18   7   9   20   15   1   23 18  0  1711  211  0  3  
35 22 1   31 10    1   0   5   16   15   20   35 14  0  447  247  1  3  
36 0 2   35 29    12   17   3   4   11   5   35 12  0  531  231  1  3  
37 14 0   9 31    12   14   1   1   14   0   9 13  0  312  269  1  3  
38 4 4   11 14    8   13   10   2   4   10   11 10  0  997  197  1  3  
39 15 0   25 18    13   16   20   18   2   1   18 14  0  334  291  1  3  
40 5 4   0 17    7   19   18   18   14   15   0 18  0  1002  202  0  3  
41 1 6   31 1    18   4   17   3   5   10   31 18 1  0  0  0  0  
42 5 3   4 19    0   1   4   2   5   7   4 4  0  669  169  1  3  
43 15 5   27 9    20   14   17   1   18   16   9 2  0  1690  190  1  3  
44 9 2   25 21    13   0   1   16   20   1   21 20  0  503  203  1  3  
45 10 0   34 1    6   18   19   2   19   3   1 3  0  315  272  1  3  
46 2 1   11 35    11   20   18   16   8   0   11 20  0  457  257  0  3  
47 5 1   17 0    0   10   14   2   20   17   17 14  0  415  215  0  3  
48 14 1   25 10    20   12   4   6   9   15   25 6  0  431  231  1  3  
49 3 4   27 14    7   14   17   8   2   0   27 14  0  1180  380  1  3  
50 2 2   28 5    17   4   15   17   16   5   28 4  0  604  304  1  3  
51 9 0   34 19    17   10   18   3   18   5   19 18  0  279  236  0  3  
52 9 5   11 0    5   3   7   1   13   17   0 13 1  0  0  0  0  
53 22 3   3 22    5   8   18   9   13   18   2 14  0  841  341  1  3  
54 13 2   2 4    20   17   7   20   8   3   2 6  0  487  187  1  3  
55 10 1   1 5    18   8   7   14   8   15   5 15  0  374  174  1  3  
56 2 3   2 32    17   18   19   13   18   0   2 18  0  695  195  1  3  
57 11 2   33 7    2   16   9   8   6   12   7 12  0  433  133  1  3  
58 6 0   25 29    2   4   16   2   9   17   29 2  0  376  333  0  3  
59 14 6   17 6    7   3   18   17   10   15   17 8  0  3209  209  1  3  
60 22 6   9 10    17   19   14   15   3   17   7 8  0  3245  245  0  3  
61 15 3   7 15    0   16   13   18   6   8   15 2  0  920  420  1  3  
62 12 0   27 12    6   13   20   12   19   20   27 19  0  305  262  0  1  
63 9 6   18 28    19   11   0   3   15   14   28 15  0  3149  149  1  3  
64 20 5   10 19    2   19   16   9   7   17   28 3  0  1657  157  0  2  
65 4 3   22 27    0   18   7   5   7   1   22 7  0  684  184  1  2  
66 23 4   33 3    19   12   13   15   16   5   23 10  0  963  163  1  3  
67 9 1   23 10    10   9   4   2   9   7   10 9  0  411  211  1  3  
68 22 5   12 24    9   14   10   11   0   8   25 2  0  1702  202  0  13  
69 23 0   25 13    3   13   9   7   16   13   10 2  0  272  229  0  2  
70 3 5   10 27    3   6   2   12   18   14   10 6  0  1697  197  1  3  
71 9 3   17 4    17   15   7   16   18   2   4 18  0  708  208  0  3  
72 18 6   16 25    1   3   0   17   10   1   4 18  0  3220  220  1  3  
73 21 6   20 23    6   3   8   20   15   2   12 9  0  3199  199  1  3  
74 1 5   12 17    13   5   14   3   17   9   12 13  0  1711  211  0  3  
75 4 5   5 13    8   6   4   18   17   14   5 4  0  1702  202  0  3  
76 11 0   2 23    8   16   0   2   5   15   23 15  0  333  290  1  3  
77 16 0   12 30    2   20   11   14   13   16   30 20  0  272  229  1  3  
78 0 6   5 7    10   9   13   9   5   19   5 10  0  3172  172  1  3  
79 10 4   10 27    14   10   5   8   7   19   27 19  0  960  160  1  3  
80 0 4   11 3    13   0   9   17   10   18   11 13  0  965  165  1  3  
81 10 3   0 2    13   2   6   7   11   15   2 15  0  655  155  1  3  
82 7 2   11 18    12   5   0   6   7   2   18 6  0  482  182  1  3  
83 6 1   22 9    3   10   7   13   4   2   9 13  0  435  235  0  3  
84 7 5   2 27    7   18   3   1   5   7   27 1  0  1696  196  1  3  
85 15 1   15 3    5   0   20   4   18   5   3 10  0  442  242  0  3  
