39 0 4   15 9    17   0   12   16   6   15   15 17  0  982  182  1  3  
40 7 6   1 20    17   15   4   14   8   3   20 14  0  3205  205  1  3  
41 12 6   10 21    17   6   3   9   16   10   10 1  0  3219  219  1  3  
42 14 0   14 31    13   8   9   6   15   16   14 11  0  358  315  0  1  
43 13 5   2 28    18   5   13   15   3   12   2 10  0  1730  230  1  3  
44 5 2   22 13    19   16   6   9   0   14   22 6  0  505  205  0  1  
45 17 1   14 26    17   2   14   1   7   16   26 3  0  412  212  0  1  
46 12 0   10 19    2   16   12   16   10   2   10 6  0  286  243  0  1  
47 7 4   30 9    10   7   8   1   14   5   9 1  0  988  188  1  3  
48 23 0   24 6    0   15   5   2   7   0   3 14  0  370  327  0  1  
49 0 6   3 15    6   8   1   0   14   6   3 6  0  3161  161  1  3  
50 11 2   21 14    18   14   20   10   6   5   14 5  0  477  177  1  3  
51 14 5   1 6    8   19   14   0   15   12   1 7  0  1700  200  1  3  
52 6 4   2 18    12   14   6   0   18   3   18 0  0  966  166  1  3  
53 16 5   3 28    10   11   14   2   0   7   28 4  0  1693  193  1  3  
54 22 4   10 5    8   13   3   0   8   9   7 13  0  1004  204  1  3  
55 12 1   7 27    19   0   12   2   1   7   7 13  0  468  268  1  3  
56 21 5   28 26    17   16   0   6   5   14   0 8  0  1740  240  1  3  
57 9 3   0 32    2   6   7   17   6   11   32 6  0  649  149  1  3  
58 9 2   4 1    8   3   13   2   17   9   1 17  0  466  166  1  3  
59 19 3   26 9    16   17   10   18   15   19   1 17  0  670  170  0  3  
60 21 0   27 10    3   10   13   17   9   13   13 9  0  379  336  0  1  
61 19 6   13 21    1   7   9   18   14   3   10 17  0  3173  173  1  3  
62 4 0   18 32    0   18   9   4   19   15   18 9  0  337  294  1  3  
63 4 3   7 29    3   7   8   12   15   19   7 8  0  660  160  1  3  
64 1 6   32 9    10   6   13   14   19   10   32 10 1  0  0  0  0  
65 12 5   31 23    8   6   13   11   6   10   31 10  0  1751  251  1  3  
66 18 1   16 19    20   3   10   14   5   7   23 11  0  418  218  1  3  
67 13 1   13 32    20   3   0   18   16   11   13 9  0  390  190  1  3  
68 13 4   0 20    7   18   13   7   16   9   0 17  0  992  192  1  3  
69 4 4   10 32    16   12   18   19   14   12   10 18  0  974  174  1  3  
70 4 6   19 16    20   8   18   14   13   2   19 18  0  3181  181  1  3  
71 3 5   32 12    20   7   12   7   1   16   32 7  0  1673  173  1  3  
72 23 1   30 3    13   6   2   3   5   13   8 3  0  393  193  1  3  
73 16 0   8 6    19   17   16   7   4   5   6 6  0  332  289  1  3  
74 18 2   19 2    2   4   12   20   9   5   6 7  0  549  249  1  3  
75 23 4   33 6    20   1   11   3   19   9   2 20  0  1020  220  1  3  
76 8 1   2 11    1   14   20   20   14   19   11 14  0  488  288  1  3  
77 17 4   15 10    9   17   13   12   16   2   10 18  0  1014  214  1  3  
78 2 3   24 21    9   1   4   11   17   13   24 1  0  658  158  0  3  
79 20 1   5 0    18   13   4   12   20   19   21 17  0  439  239  0  1  
80 7 1   30 2    11   6   13   20   0   2   2 20  0  415  215  0  1  
81 9 0   7 9    5   12   4   4   15   10   9 15  0  393  350  1  3  
82 11 3   14 18    0   19   11   14   16   12   18 12  0  663  163  1  3  
83 5 4   2 21    7   20   8   5   13   1   2 8  0  987  187  1  3  
84 23 5   12 6    1   5   16   0   17   4   13 18  0  1700  200  1  3  
85 1 1   13 19    13   15   20   5   6   2   13 13  0  581  381  0  3  
86 11 4   27 8    14   8   1   0   3   7   8 7 1  0  0  0  0  
87 1 2   25 11    14   19   17   12   1   14   25 14  0  594  294  1  3  
88 12 4   22 9    0   6   19   10   0   19   22 5  0  1013  213  1  3  
89 7 3   8 0    20   16   15   0   19   8   0 0  0  675  175  1  3  
90 23 3   33 25    19   3   7   3   20   7   20 7  0  692  192  1  3  
91 10 2   20 1    20   8   7   4   13   18   1 18  0  475  175  1  3  
92 20 5   25 13    8   18   1   0   9   17   1 13  0  1694  194  1  3  
93 21 1   12 28    6   15   11   13   6   2   3 3  0  464  264  1  3  
94 16 4   3 24    10   14   0   11   18   0   24 9  0  981  181  1  3  
95 21 6   11 23    7   14   0   16   7   13   20 20  0  3159  159  1  3  
96 17 6   20 35    19   16   20   12   1   4   35 17  0  3191  191  1  3  
97 22 0   25 7    4   13   0   13   1   4   35 12  0  322  279  0  1  
98 12 2   35 4    10   2   9   10   11   0   35 8  0  511  211  1  3  
99 15 1   3 18    16   1   20   14   18   19   18 3  0  432  232  0  1  
100 2 2   32 8    10   16   2   9   7   4   32 16  0  512  212  1  3  
101 4 5   10 24    2   8   6   13   3   12   10 6  0  1668  168  1  3  
102 1 0   21 23    20   10   16   18   7   13   21 20  0  378  335  1  3  
103 22 6   5 8    10   19   17   5   9   16   33 5 1  0  0  0  0  
104 5 5   33 1    13   10   0   6   8   13   33 0  0  1706  206  1  3  
105 19 4   0 20    18   3   7   10   14   4   1 6  0  985  185  1  3  
106 11 1   17 11    9   18   14   11   7   18   11 18  0  365  165  1  3  
107 1 4   31 0    15   8   10   11   14   9   31 15  0  996  196  1  3  
108 5 6   8 12    13   14   10   5   16   18   8 10  0  3163  163  1  3  
109 3 6   6 4    12   20   6   2   7   17   6 20  0  3227  227  0  3  
110 17 3   32 22    13   6   10   14   1   5   22 17  0  679  179  1  3  
111 8 4   4 26    20   11   5   2   5   10   26 5  0  976  176  1  3  
112 21 4   10 24    5   2   1   19   16   7   30 9  0  977  177  1  3  
113 0 5   30 15    2   15   4   3   17   18   30 2  0  1686  186  1  3  
114 20 6   17 2    14   4   8   8   13   19   15 3  0  3317  317  1  3  
115 19 1   10 21    16   20   0   12   17   4   2 8  0  488  288  0  1  
116 7 5   11 22    3   9   20   3   15   12   22 3  0  1731  231  1  3  
117 5 1   28 32    19   18   17   14   3   17   28 17  0  396  196  1  3  
118 9 5   5 18    19   11   17   5   16   15   18 16  0  1735  235  1  3  
119 6 3   33 29    1   20   16   7   8   12   29 7  0  681  181  1  3  
120 10 5   22 14    7   16   11   19   3   11   14 11  0  1700  200  1  3  
121 14 1   13 30    14   6   11   19   12   6   13 10  0  600  400  0  1  
122 6 1   10 6    19   7   13   20   10   14   6 20  0  474  274  1  3  
123 3 2   19 27    5   10   3   20   6   13   19 10  0  491  191  1  3  
124 8 0   15 9    9   20   19   17   15   13   9 15  0  576  533  1  3  
125 11 5   6 17    20   3   0   6   20   16   17 16  0  1705  205  1  3  
126 6 5   3 12    14   17   19   9   20   2   12 9  0  1723  223  1  3  
127 15 5   4 6    17   11   8   4   7   10   6 17  0  1697  197  1  3  
128 10 3   33 14    15   20   2   14   10   17   14 17 1  0  0  0  0  
129 10 1   8 25    11   8   14   9   6   2   25 2  0  387  187  0  1  
130 3 0   23 5    20   8   18   13   12   2   23 8  0  357  314  1  2  
131 15 6   16 10    4   15   8   4   1   7   10 19  0  3219  219  1  3  
132 7 0   29 32    16   1   7   1   3   6   32 1  0  396  353  1  3  
133 1 5   30 8    6   15   3   13   6   18   30 6  0  1721  221  1  3  
134 16 2   21 11    20   17   18   2   14   17   11 6  0  521  221  1  3  
135 21 3   26 1    2   3   20   9   11   6   19 5  0  702  202  1  3  
136 15 3   19 9    11   15   17   0   3   8   9 20  0  679  179  1  3  
137 14 2   15 25    8   14   3   3   8   17   15 20  0  488  188  1  3  
138 9 1   17 16    17   10   2   0   19   15   16 19  0  465  265  0  1  
139 13 6   31 32    20   9   0   16   19   17   31 8  0  3205  205  1  3  
140 5 3   14 7    4   6   2   5   18   2   14 2  0  691  191  0  1  
141 5 0   31 12    8   19   13   5   0   1   31 13  0  518  475  1  3  
142 13 3   10 13    9   19   16   9   15   19   10 10  0  672  172  1  3  
143 11 6   27 28    11   0   17   6   8   18   28 18  0  3174  174  1  3  
144 8 3   3 8    20   2   14   20   2   15   8 2  0  680  180  1  3  
145 14 4   23 4    14   13   19   16   19   20   23 6  0  993  193  1  3  
146 20 4   31 2    16   4   6   16   20   13   4 19 1  0  0  0  0  
147 0 3   25 20    20   15   4   5   18   4   25 20  0  652  152  1  3  
148 8 6   29 33    10   13   16   7   13   6   33 13  0  3215  215  1  3  
149 3 1   0 26    15   12   4   8   11   12   0 12  0  511  311  1  3  
150 9 6   31 15    3   6   12   11   6   16   15 6  0  3230  230  1  3  
151 9 4   9 12    8   19   18   7   6   2   12 6  0  987  187  1  3  
152 18 4   20 15    9   7   3   11   1   19   12 6  0  1041  241  1  3  
153 23 2   10 17    20   1   9   8   15   1   2 16  0  435  135  0  1  
154 16 3   2 22    10   15   3   9   4   13   22 18  0  692  192  1  3  
155 2 5   6 5    4   17   18   7   5   15   6 17  0  1699  199  1  3  
156 15 4   15 11    5   19   0   1   10   7   11 3  0  969  169  1  3  
157 15 0   22 18    7   8   4   8   16   5   18 7  0  397  354  1  3  
158 20 2   8 35    18   0   19   19   8   3   18 8  0  465  165  1  3  
159 16 1   23 31    6   9   11   17   16   19   31 12  0  500  300  1  3  
160 0 0   30 3    14   8   17   15   19   2   30 14  0  362  319  0  1  
161 18 5   1 26    5   11   8   4   5   18   3 19  0  1677  177  1  3  
162 8 2   4 10    8   1   14   4   17   12   10 17  0  456  156  1  3  
163 14 6   13 21    7   2   4   8   14   6   13 11  0  3187  187  1  3  
164 19 0   10 12    7   1   2   8   16   7   21 8  0  302  259  0  1  
165 10 4   26 29    9   6   19   20   4   5   29 5 1  0  0  0  0  
166 6 2   6 7    13   5   17   6   14   0   7 6  0  485  185  1  3  
0 16 2   15 3    10   20   14   3   6   1   3 12  0  477  177  1  3  
1 8 2   34 11    18   14   12   11   4   6   11 4  0  575  275  1  3  
2 14 3   16 7    20   19   7   20   5   1   16 1  0  666  166  1  3  
3 3 6   30 26    5   12   8   1   2   19   30 12 1  0  0  0  0  
4 8 4   9 13    11   10   14   2   6   19   13 6  0  965  165  1  3  
5 18 4   3 4    19   20   5   7   15   18   13 6  0  976  176  1  3  
6 19 6   23 6    4   10   13   2   15   6   4 7  0  3195  195  1  3  
7 16 4   0 34    20   16   17   4   16   0   34 12  0  987  187  1  3  
8 13 4   2 31    6   1   17   17   4   15   2 2  0  985  185  1  3  
9 17 6   27 14    15   14   0   8   4   1   14 2  0  3178  178  1  3  
10 15 5   2 28    20   3   8   16   19   5   28 15  0  1695  195  1  3  
11 2 2   11 15    3   8   14   12   5   7   11 8  0  542  242  1  3  
12 17 2   8 13    5   6   7   10   0   3   13 6  0  536  236  1  3  
13 0 4   4 12    20   8   7   11   10   20   4 20  0  962  162  1  3  
14 23 3   9 14    6   0   18   9   5   13   30 5  0  656  156  1  3  
15 12 2   30 25    16   4   10   2   8   1   30 1  0  458  158  1  3  
16 21 5   3 2    11   3   2   9   20   10   17 6  0  1688  188  1  3  
17 14 6   17 32    16   11   19   0   14   7   17 20  0  3176  176  1  3  
18 18 0   0 15    7   19   13   7   10   14   32 0  0  350  307  1  3  
19 4 4   9 1    8   12   14   11   4   0   9 14  0  975  175  1  3  
20 13 0   26 14    3   15   6   14   12   16   26 19  0  406  363  0  1  
21 9 4   1 23    17   5   3   2   9   18   23 9  0  958  158  1  3  
22 5 5   11 20    2   8   10   7   2   11   11 10  0  1677  177  1  3  
23 23 6   23 15    9   13   4   11   7   13   16 16  0  3183  183  1  3  
24 18 6   16 32    14   16   0   1   0   4   15 7  0  3214  214  1  3  
25 20 1   13 31    10   19   1   20   13   7   32 1  0  428  228  0  1  
26 11 4   35 26    19   17   2   11   13   10   26 10  0  1005  205  1  3  
27 1 0   12 6    8   15   17   14   16   13   12 8  0  428  385  1  3  
28 12 1   14 0    20   17   9   9   5   13   14 2  0  382  182  1  3  
29 4 3   26 35    1   19   3   11   20   6   26 3  0  655  155  1  3  
30 7 5   16 32    15   6   13   10   0   17   32 10  0  1726  226  1  3  
31 17 4   22 28    1   15   8   20   12   9   28 0  0  1011  211  1  3  
32 9 3   4 29    18   11   3   18   12   5   29 12  0  664  164  1  3  
33 11 1   16 8    19   3   11   0   19   16   8 16  0  370  170  1  3  
34 10 1   28 15    14   15   20   10   4   14   15 14  0  346  146  1  3  
35 11 3   34 23    13   14   1   4   20   1   23 1  0  646  146  1  3  
36 2 6   35 5    8   5   14   13   15   2   35 5  0  3176  176  0  2  
37 10 5   0 15    2   9   6   11   0   12   15 12  0  1663  163  1  3  
38 23 1   6 1    7   14   18   2   5   12   13 19  0  456  256  1  3  
39 19 5   13 27    1   7   3   11   5   0   1 2  0  1703  203  1  3  
40 22 6   35 7    17   1   8   12   20   5   0 2  0  3184  184  1  3  
41 4 0   0 8    12   18   10   13   1   4   0 10  0  374  331  0  1  
42 15 6   23 27    3   20   13   20   0   13   27 1  0  3138  138  1  3  
43 19 3   15 31    7   20   17   10   5   1   27 0  0  652  152  1  3  
44 18 5   19 22    9   5   4   6   0   10   31 5  0  1701  201  1  3  
45 18 3   29 27    4   5   10   13   10   5   22 6  0  662  162  1  3  
46 7 0   23 0    13   2   9   14   7   16   0 14  0  252  209  0  1  
47 14 4   13 29    13   20   0   8   17   7   13 12  0  987  187  1  3  
48 14 1   1 35    18   7   13   2   3   17   1 20  0  366  166  1  3  
49 2 3   32 18    4   10   2   9   12   2   32 10 1  0  0  0  0  
50 7 6   13 9    10   2   0   17   10   8   9 17  0  3180  180  1  3  
51 0 5   20 23    15   1   19   13   0   18   20 15  0  1697  197  1  3  
52 3 5   16 35    20   12   15   1   2   4   16 12  0  1714  214  1  3  
53 17 1   30 8    8   15   16   10   6   15   8 9  0  480  280  1  3  
54 9 2   5 3    0   13   7   18   7   3   3 7  0  469  169  1  3  
55 20 5   23 24    10   16   6   4   19   20   3 18  0  1678  178  0  2  
56 20 2   28 31    5   8   19   18   13   5   24 19  0  446  146  1  3  
57 16 6   9 32    20   18   10   13   16   12   32 11  0  3190  190  1  3  
58 6 3   8 27    17   13   10   17   0   11   27 17  0  655  155  1  3  
59 1 4   4 19    20   5   15   6   14   18   4 20  0  994  194  1  3  
60 21 6   33 30    1   0   17   7   18   17   16 20  0  3224  224  1  3  
61 2 0   16 15    14   7   16   5   9   14   16 7  0  379  336  0  1  
62 11 5   8 22    11   6   0   1   2   19   22 19  0  1677  177  1  3  
63 20 6   10 5    11   1   3   11   16   6   22 1  0  3181  181  1  3  
64 22 2   26 35    14   17   12   6   13   3   13 10  0  465  165  1  3  
65 5 6   13 15    9   2   20   7   3   18   13 20  0  3156  156  1  3  
66 0 2   18 11    14   16   9   17   4   14   18 14  0  470  170  0  1  
67 19 1   3 22    0   2   1   7   2   0   11 17  0  496  296  0  1  
68 1 2   23 1    7   12   3   4   17   5   23 7  0  521  221  1  3  
69 10 2   13 7    16   7   19   9   18   6   7 6  0  463  163  1  3  
70 7 2   10 31    15   11   6   10   5   14   31 10  0  487  187  1  3  
71 7 3   1 30    2   9   10   14   10   15   30 14  0  659  159  1  3  
72 8 1   18 28    0   7   9   19   17   18   28 17  0  512  312  1  3  
73 22 5   33 17    19   18   7   8   18   1   19 6 1  0  0  0  0  
74 6 5   19 30    3   7   11   10   16   6   30 10  0  1760  260  1  3  
75 3 4   4 2    4   3   1   17   6   4   4 3  0  1004  204  1  3  
76 15 1   10 1    10   11   2   18   1   15   1 13  0  469  269  0  1  
77 12 5   25 17    16   10   6   15   14   3   25 12  0  1693  193  1  3  
78 4 6   8 35    10   19   4   19   5   20   8 4  0  3213  213  1  3  
79 18 1   29 2    6   3   11   18   17   13   35 5  0  398  198  1  3  
80 5 4   14 35    12   4   17   8   6   0   14 17  0  1043  243  0  2  
81 15 4   13 24    12   18   11   20   14   10   24 2  0  970  170  1  3  
82 17 3   31 26    13   5   8   18   1   7   26 9  0  679  179  1  3  
83 22 1   11 2    15   8   2   5   0   17   34 13  0  378  178  1  3  
84 10 4   34 17    14   20   3   13   20   15   17 15  0  982  182  1  3  
85 7 1   9 1    14   17   16   12   18   1   1 12  0  405  205  1  3  
86 19 2   20 27    4   14   5   13   4   5   1 12  0  523  223  0  1  
87 11 6   10 24    19   9   0   4   7   20   24 20  0  3143  143  1  3  
88 11 0   26 16    8   12   11   18   11   15   16 15  0  337  294  1  3  
89 20 0   20 35    20   12   2   2   1   0   16 18  0  366  323  0  1  
90 23 5   1 23    10   7   16   5   1   14   14 4  0  1678  178  1  3  
91 22 3   14 30    16   6   4   12   6   13   23 5  0  675  175  1  3  
92 1 5   23 34    4   5   9   16   15   4   23 4  0  1683  183  1  3  
93 0 1   32 27    12   16   4   13   18   16   32 12  0  382  182  0  3  
94 1 6   2 26    9   4   16   2   1   14   2 9  0  3189  189  1  3  
95 2 5   10 25    14   17   5   8   7   19   10 17  0  1718  218  1  3  
96 13 6   26 9    9   11   13   9   0   18   26 17  0  3176  176  0  2  
97 19 4   17 12    6   2   4   13   5   15   9 0  0  965  165  1  3  
98 23 0   8 24    3   12   9   6   18   2   2 19  0  320  277  0  1  
99 1 3   2 0    6   3   16   12   10   2   2 6  0  673  173  1  3  
100 12 4   5 18    9   7   4   19   7   13   5 0  0  1004  204  1  3  
101 3 1   4 31    20   16   17   15   11   1   4 16  0  450  250  1  3  
102 3 0   29 1    4   2   17   13   12   6   29 2  0  474  431  1  3  
103 22 0   2 6    5   7   1   12   7   13   30 12  0  290  247  0  1  
104 17 0   30 35    14   6   20   6   1   10   35 2  0  251  208  0  1  
105 16 3   8 3    18   15   4   7   3   11   3 12  0  674  174  1  3  
106 12 6   34 12    13   16   3   16   1   20   34 12 1  0  0  0  0  
107 6 1   25 18    9   0   13   5   19   18   18 5  0  441  241  1  3  
108 21 4   10 32    0   9   10   7   16   4   17 6  0  967  167  1  3  
109 7 4   17 20    0   3   4   13   5   18   20 13  0  967  167  1  3  
110 5 1   26 16    3   9   5   5   2   19   26 5  0  471  271  1  3  
111 16 0   0 20    8   0   3   0   4   3   20 20  0  416  373  0  1  
112 3 2   28 13    5   15   20   2   10   14   28 15  0  504  204  0  1  
113 20 4   27 0    16   9   19   11   17   7   13 10  0  994  194  1  3  
114 17 5   16 2    10   18   3   0   5   11   2 10  0  1680  180  1  3  
115 9 6   9 23    4   1   14   0   17   19   23 17 1  0  0  0  0  
116 16 5   5 2    6   3   4   2   16   14   2 9  0  1701  201  1  3  
117 20 3   11 14    13   17   19   4   6   1   2 2  0  678  178  1  3  
118 8 6   6 18    11   8   16   15   8   9   18 8  0  3181  181  1  3  
119 19 0   27 5    20   16   19   12   18   8   18 15  0  397  354  1  3  
120 21 0   22 14    16   1   19   0   11   9   20 0  0  375  332  1  3  
121 4 2   20 8    16   17   18   1   13   7   20 18  0  518  218  1  3  
122 0 3   7 19    3   12   16   0   10   5   7 3  0  676  176  1  3  
123 10 3   9 23    20   14   6   11   18   15   23 15  0  669  169  1  3  
