38 18 2   16 14    7   1   5   8   20   10   30 10  0  479  179  1  3  
39 7 6   35 33    14   20   13   14   1   8   33 14  0  3199  199  0  3  
40 23 0   18 15    16   18   10   14   15   20   16 7  0  255  212  1  3  
41 7 2   16 21    7   9   12   8   4   18   21 8  0  461  161  0  3  
42 22 5   8 6    19   17   13   20   17   18   21 8 1  0  0  0  0  
43 21 5   21 22    14   20   15   0   17   8   24 16  0  1719  219  1  3  
44 22 3   24 34    11   9   13   16   1   18   2 13  0  710  210  1  3  
45 20 4   2 26    7   4   8   16   13   0   34 1  0  990  190  1  3  
46 4 1   33 31    14   19   20   11   10   19   33 20  0  428  228  1  1  
47 11 0   32 20    2   20   15   14   17   15   20 15  0  249  206  0  1  
48 6 3   26 1    8   16   7   5   3   11   1 5  0  684  184  1  3  
49 21 2   10 22    12   5   19   19   14   2   1 5  0  466  166  1  3  
50 0 1   1 30    14   19   18   19   11   14   1 14  0  396  196  0  3  
51 3 3   20 16    12   1   8   15   1   0   20 1  0  669  169  0  3  
52 23 6   9 24    7   17   16   9   18   17   5 1 1  0  0  0  0  
53 12 1   5 19    20   18   14   10   17   15   5 15  0  409  209  1  3  
54 13 0   7 3    3   4   15   11   2   1   7 2  0  266  223  1  3  
55 4 6   31 35    4   5   13   18   19   16   31 13  0  3219  219  0  3  
56 18 0   9 20    2   12   4   13   6   15   35 19  0  291  248  1  3  
57 8 2   22 4    1   17   6   12   9   16   4 9  0  467  167  0  3  
58 13 4   21 12    12   14   13   3   18   10   21 9  0  987  187  1  3  
59 16 1   26 22    13   8   7   16   10   9   22 6  0  382  182  1  3  
60 21 0   6 23    9   8   14   12   6   17   34 16  0  253  210  1  3  
61 8 0   34 19    8   9   4   18   2   7   19 2  0  333  290  0  2  
62 1 3   16 6    19   20   15   5   13   8   16 19  0  702  202  0  3  
63 15 1   31 20    17   10   13   12   8   17   20 16  0  383  183  1  3  
64 1 4   8 34    17   1   13   12   18   6   8 17  0  984  184  0  3  
65 11 1   24 28    17   19   3   6   19   10   28 10  0  397  197  1  3  
66 22 2   2 18    17   2   18   18   2   10   20 12  0  466  166  1  3  
67 2 0   20 24    16   17   8   2   4   20   20 17  0  247  204  0  3  
68 13 1   22 26    4   16   10   4   0   5   22 0  0  402  202  1  3  
69 17 5   21 9    17   7   15   1   12   20   9 8  0  1704  204  1  3  
70 23 2   2 7    10   18   13   14   0   8   23 12  0  457  157  1  3  
71 10 4   23 4    1   6   8   18   9   15   4 15  0  947  147  1  3  
72 17 0   33 28    12   18   7   3   19   11   28 13  0  284  241  1  3  
73 8 5   7 2    2   1   6   19   14   16   2 14  0  1664  164  1  3  
74 9 6   29 35    10   2   1   20   11   18   35 11  0  3195  195  1  3  
75 4 5   12 6    4   16   13   8   15   1   12 13  0  1693  193  0  3  
76 5 0   9 8    15   2   3   17   15   0   9 3  0  255  212  0  3  
77 6 5   23 24    13   7   20   19   7   2   24 19  0  1696  196  1  3  
78 5 6   17 22    4   8   14   13   16   5   17 14  0  3230  230  0  3  
79 19 3   16 28    12   19   8   2   7   10   22 13  0  698  198  1  3  
80 20 0   26 23    2   7   12   7   10   14   28 7  0  266  223  1  3  
81 19 0   2 9    14   1   3   17   6   18   23 7  0  260  217  1  3  
82 9 1   6 29    4   1   15   0   20   7   29 20  0  398  198  1  3  
83 16 0   25 16    1   0   20   8   11   9   16 0  0  353  310  1  3  
84 18 6   12 18    1   17   4   7   20   3   16 11  0  3208  208  1  3  
85 20 6   13 19    5   16   2   6   8   11   18 20  0  3191  191  1  3  
86 0 2   3 33    6   14   13   14   10   15   3 6  0  454  154  0  3  
87 11 6   9 14    4   5   15   0   17   13   14 13  0  3221  221  1  3  
88 9 0   6 13    14   15   18   19   18   20   13 18  0  305  262  0  3  
89 23 4   21 16    16   7   6   4   6   0   4 18  0  992  192  1  3  
90 18 1   4 12    2   10   11   7   14   13   16 6  0  365  165  1  3  
91 17 2   25 14    6   16   13   20   0   12   14 13  0  506  206  0  1  
92 5 1   24 34    18   16   3   4   19   20   24 3  0  361  161  0  2  
93 0 5   10 17    10   2   0   3   8   1   10 10  0  1687  187  0  3  
94 4 2   9 18    7   0   3   12   17   4   9 3  0  450  150  0  3  
95 11 3   29 14    5   10   2   7   0   9   14 9  0  679  179  1  3  
96 16 2   1 19    8   9   1   2   3   6   19 20  0  481  181  1  3  
97 19 6   9 3    4   19   20   16   9   3   19 3  0  3190  190  1  3  
98 9 3   33 32    1   6   16   2   6   12   32 6  0  662  162  1  2  
99 20 1   6 9    1   14   4   0   4   5   32 6  0  403  203  1  3  
100 4 4   25 14    12   16   2   14   8   0   25 2  0  996  196  0  3  
101 1 0   2 8    0   12   13   14   5   17   2 0  0  226  183  0  3  
102 16 4   1 15    8   7   15   2   12   1   15 4  0  952  152  1  3  
103 0 3   34 23    6   7   19   17   12   11   34 6  0  672  172  0  3  
104 7 0   19 16    13   2   3   11   15   0   16 11  0  227  184  0  1  
105 7 4   10 9    11   3   6   3   4   15   9 3  0  1015  215  0  3  
106 9 4   5 31    10   7   12   12   5   17   31 5 1  0  0  0  0  
107 10 5   6 10    4   15   13   4   9   16   10 16  0  1700  200  1  3  
108 13 2   23 13    18   0   9   6   7   12   23 14  0  489  189  1  3  
109 14 4   14 25    2   1   19   16   18   15   14 5  0  987  187  1  3  
110 2 1   10 0    1   16   5   13   2   14   10 16  0  405  205  0  3  
111 19 4   22 16    0   9   18   12   0   7   0 13  0  1024  224  1  3  
112 15 2   9 7    4   15   5   0   9   4   7 10  0  481  181  1  3  
113 14 2   28 24    20   8   10   17   13   7   28 7  0  471  171  1  3  
114 11 5   18 27    8   15   16   20   11   3   27 3  0  1688  188  1  3  
115 20 5   16 31    6   11   9   16   2   10   27 20  0  1775  275  1  3  
116 14 6   19 1    10   19   7   4   2   10   19 4  0  3221  221  1  3  
117 2 3   22 30    5   18   14   7   19   8   22 18  0  708  208  0  3  
118 2 6   19 32    13   8   15   8   7   11   19 8  0  3211  211  0  3  
119 12 6   13 9    15   0   1   2   4   17   13 4  0  3265  265  1  3  
120 15 3   15 23    7   5   6   6   17   15   23 5  0  703  203  1  3  
121 0 6   35 8    12   11   0   4   18   14   35 12  0  3215  215  0  3  
122 18 5   0 17    1   16   5   8   9   11   8 4  0  1703  203  1  3  
123 1 2   6 5    9   5   6   13   2   20   6 9  0  595  295  0  3  
124 10 3   3 19    1   15   20   13   11   10   19 10  0  719  219  0  1  
125 15 0   22 2    15   10   13   9   5   15   2 11  0  299  256  1  2  
126 13 6   15 14    12   15   11   18   0   20   15 8  0  3179  179  1  3  
127 14 5   22 31    14   3   6   14   11   12   22 17  0  1694  194  1  3  
128 6 6   21 27    1   16   6   0   13   9   27 0  0  3206  206  0  3  
129 8 4   30 18    1   17   16   18   2   1   18 2  0  1018  218  1  3  
130 23 5   15 28    10   3   14   17   1   6   29 20  0  1691  191  1  3  
131 23 3   29 7    13   12   7   8   13   9   1 10  0  699  199  1  3  
132 12 3   1 9    15   16   19   4   14   3   1 14  0  2856  2356  1  3  
133 6 1   15 32    6   14   0   6   16   0   32 6  0  410  210  0  3  
134 7 3   27 33    4   20   5   20   18   11   33 20  0  664  164  1  3  
135 17 1   8 32    6   0   17   20   3   19   32 5  0  389  189  1  3  
136 14 1   27 6    14   13   0   15   14   13   27 10  0  397  197  1  3  
137 21 6   13 35    9   1   20   11   14   17   12 13  0  3170  170  1  3  
138 5 4   12 15    3   1   20   20   6   9   12 20  0  1001  201  0  3  
139 21 1   19 20    6   7   11   18   10   0   35 11  0  376  176  1  3  
140 8 3   35 34    2   19   20   2   4   18   34 4  0  692  192  0  3  
141 3 1   17 23    20   1   17   15   6   8   17 1  0  381  181  0  3  
142 2 5   29 16    7   8   14   2   7   4   29 8  0  1692  192  0  3  
143 12 5   27 34    7   20   14   0   4   12   27 12  0  1725  225  1  3  
144 16 3   33 0    16   15   12   9   8   1   0 5  0  699  199  1  3  
145 3 0   15 20    2   14   8   5   15   14   15 14  0  244  201  0  1  
146 10 1   28 10    12   20   9   0   14   20   10 20  0  396  196  1  3  
147 12 2   7 25    10   7   8   18   11   3   7 14  0  530  230  1  3  
148 5 3   18 12    15   12   10   1   12   18   18 10  0  654  154  0  3  
149 19 2   20 31    11   18   10   7   5   14   12 1  0  486  186  1  3  
150 6 0   27 32    9   13   14   8   10   14   32 8  0  289  246  0  1  
151 0 4   6 4    17   4   18   8   9   1   6 17  0  951  151  0  3  
152 12 4   24 5    11   12   1   3   7   20   24 9  0  1005  205  1  3  
153 1 6   17 23    13   1   20   15   7   10   17 13  0  3240  240  0  3  
154 22 1   22 4    14   10   9   13   6   18   32 8  0  410  210  1  3  
155 3 2   32 12    3   7   17   2   8   13   32 7  0  539  239  0  3  
156 20 3   20 9    19   14   0   2   7   4   12 2  0  681  181  1  3  
157 5 2   15 34    1   20   10   4   19   11   15 10  0  517  217  0  3  
158 17 6   19 0    0   19   14   11   0   6   0 17  0  3197  197  1  3  
159 11 2   16 27    17   0   2   15   14   11   27 11  0  500  200  1  3  
160 21 3   7 14    8   19   0   9   16   14   23 15  0  1823  1323  1  1  
161 22 6   23 3    3   5   20   4   12   16   12 2 1  0  0  0  0  
162 12 0   12 2    9   16   5   4   7   17   12 18  0  235  192  1  3  
163 20 2   34 1    0   3   4   8   1   9   2 7  0  480  180  1  1  
164 19 5   25 17    15   16   0   15   13   18   1 1  0  1670  170  1  1  
165 7 1   6 35    17   0   6   16   5   0   35 16  0  385  185  0  1  
166 13 5   24 0    18   6   5   11   1   12   24 13  0  1692  192  1  1  
167 6 4   2 33    1   12   4   14   19   1   33 14  0  957  157  1  3  
0 5 3   7 35    16   20   18   15   8   0   7 18  0  1641  1141  0  3  
1 19 2   5 20    1   8   2   13   10   5   35 8  0  620  320  1  1  
2 18 4   9 29    8   11   0   14   5   18   20 13  0  980  180  1  2  
3 23 0   28 31    9   16   14   12   16   7   23 0  0  249  206  1  3  
4 23 6   23 19    17   10   12   17   2   1   16 0  0  3488  488  1  3  
5 21 3   16 28    10   8   2   19   11   3   33 0  0  680  180  1  3  
6 14 2   33 30    16   15   13   14   17   10   33 3  0  476  176  1  3  
7 9 2   2 32    5   13   2   14   8   1   32 8  0  494  194  1  3  
8 7 0   8 13    16   9   2   1   17   12   13 1  0  255  212  0  3  
9 1 3   35 21    11   10   1   2   4   20   35 11  0  689  189  1  2  
10 3 0   18 11    1   13   8   10   1   17   18 13  0  227  184  0  1  
11 14 6   24 34    7   13   14   13   20   4   24 20  0  3160  160  1  3  
12 7 3   1 6    1   0   6   17   4   18   6 17  0  672  172  1  2  
13 19 1   7 16    2   3   10   19   12   14   6 17  0  392  192  0  1  
14 17 6   35 24    15   7   17   10   6   9   24 1  0  3176  176  0  2  
15 10 2   32 27    5   11   6   19   5   9   27 9  0  454  154  1  3  
16 0 2   28 0    8   5   15   0   9   4   28 8  0  466  166  0  3  
17 2 6   17 6    6   5   3   7   9   20   17 5  0  3154  154  0  3  
18 5 0   0 35    2   17   0   8   3   12   0 0  0  249  206  1  1  
19 0 1   24 7    6   8   9   10   3   16   24 6  0  367  167  0  3  
20 18 1   11 6    7   14   4   16   9   19   7 3  0  386  186  1  3  
21 11 4   14 9    5   18   2   8   4   5   9 5  0  984  184  1  3  
22 9 0   26 20    20   12   15   4   20   5   20 20  0  281  238  0  1  
23 6 3   1 8    20   10   9   20   3   9   8 20  0  655  155  1  3  
24 6 4   26 24    3   17   13   6   16   15   24 6  0  971  171  0  2  
25 5 2   23 15    17   12   2   13   12   15   23 2  0  483  183  1  2  
26 12 5   8 12    12   11   4   11   17   15   8 16  0  1666  166  1  3  
27 8 3   33 31    15   3   0   14   17   1   31 17  0  653  153  1  3  
28 17 3   25 13    2   4   15   13   4   17   13 19  0  643  143  1  3  
29 4 1   30 33    16   10   19   3   2   10   30 19  0  418  218  0  3  
30 12 4   22 19    5   0   6   15   2   8   22 13  0  978  178  1  3  
31 8 2   32 15    4   3   1   3   5   17   15 5  0  484  184  1  3  
32 1 4   4 12    2   14   10   2   11   4   4 2  0  957  157  0  3  
33 11 6   3 21    4   13   16   0   15   1   21 1  0  3173  173  1  3  
34 5 6   33 24    1   11   10   14   17   20   33 10  0  3188  188  1  3  
35 14 0   30 31    14   0   19   11   17   5   30 1  0  246  203  1  2  
36 13 3   32 27    8   19   9   16   5   9   32 12  0  636  136  1  3  
37 2 3   33 7    20   3   0   16   10   7   33 3  0  652  152  1  3  
38 15 6   32 14    6   15   11   4   20   5   14 13  0  3168  168  1  2  
39 16 0   2 19    1   10   5   9   20   4   19 0  0  276  233  0  1  
40 15 1   4 25    16   1   19   19   4   20   25 10  0  488  288  1  2  
41 1 1   15 3    4   3   13   20   12   13   15 4  0  371  171  0  3  
42 12 2   27 24    9   2   3   18   6   17   27 8  0  457  157  1  3  
43 22 4   33 31    12   9   14   14   8   7   5 13  0  973  173  1  3  
44 3 5   5 12    17   14   4   8   3   14   5 14  0  1669  169  1  3  
45 13 0   18 26    17   18   0   19   8   6   18 9  0  262  219  0  1  
46 9 6   32 4    1   0   2   9   18   7   4 18  0  3160  160  0  1  
47 16 4   8 24    15   19   8   10   14   20   24 4  0  958  158  1  3  
48 21 4   30 20    18   16   14   11   16   18   27 9  0  971  171  1  3  
49 19 4   27 3    13   0   4   17   3   9   20 11  0  982  182  1  3  
50 8 6   5 26    3   5   7   20   14   5   26 14  0  3164  164  1  3  
51 4 4   6 35    16   1   10   17   11   6   6 10  0  962  162  1  3  
52 21 1   19 5    8   13   2   20   8   13   8 15  0  387  187  1  3  
53 1 5   8 11    3   2   18   20   7   16   8 3  0  1643  143  1  3  
54 23 1   9 2    2   4   0   12   14   6   24 10  0  392  192  1  3  
55 5 4   24 0    13   11   16   16   6   13   24 16 1  0  0  0  0  
56 17 4   14 6    19   6   16   14   6   0   6 5  0  990  190  1  3  
57 22 5   22 34    3   10   14   18   19   16   30 12  0  1661  161  1  3  
58 16 5   30 11    8   17   12   1   20   13   11 16  0  1687  187  1  3  
59 14 1   12 0    12   18   20   5   14   1   12 6  0  382  182  1  3  
60 20 2   1 4    6   17   3   1   6   4   0 14  0  466  166  1  3  
61 20 4   20 17    0   19   4   16   20   8   4 1  0  987  187  0  1  
62 14 5   33 24    11   3   17   7   16   0   33 0  0  1683  183  0  3  
63 12 6   14 1    1   9   4   15   20   17   14 6  0  3217  217  1  3  
64 8 1   29 28    10   5   4   9   7   6   28 7  0  380  180  1  3  
65 4 6   14 32    17   19   16   11   19   14   14 16 1  0  0  0  0  
66 20 1   34 15    5   18   1   8   4   6   32 19  0  394  194  1  3  
67 15 0   21 27    6   15   16   19   6   10   27 20  0  378  335  1  1  
68 13 4   9 7    1   11   15   0   2   12   9 0  0  961  161  0  2  
69 0 3   1 33    5   1   18   13   4   15   1 5  0  663  163  1  3  
70 10 4   28 21    17   15   16   8   17   13   21 13  0  962  162  1  3  
71 20 3   8 27    16   5   2   15   5   17   21 8  0  677  177  1  3  
72 2 4   14 2    4   11   1   18   10   8   14 11  0  971  171  0  3  
73 15 5   13 20    2   16   15   19   8   2   20 9  0  1669  169  1  3  
74 16 1   28 3    17   1   9   10   18   11   3 8  0  388  188  1  3  
75 9 1   6 4    3   19   17   9   6   20   4 6  0  367  167  0  3  
76 12 0   27 28    18   5   0   18   1   5   27 8  0  269  226  0  3  
77 0 6   4 23    12   17   11   15   20   2   4 12  0  3194  194  1  3  
78 10 1   29 1    0   7   19   18   13   6   1 6  0  455  255  1  3  
79 11 5   9 14    16   3   6   14   5   20   14 20  0  1683  183  1  3  
80 10 6   6 23    5   12   14   19   2   10   23 10  0  3215  215  1  3  
81 19 6   2 19    8   1   4   2   17   8   23 2  0  3248  248  1  3  
82 23 3   25 6    13   5   16   16   4   17   15 8  0  668  168  1  3  
83 1 0   15 30    13   7   19   3   8   10   15 13  0  245  202  0  2  
84 13 1   2 12    9   4   0   1   20   8   2 10  0  378  178  1  2  
85 10 5   14 29    9   0   1   1   12   19   29 19  0  1677  177  1  3  
86 11 2   11 26    14   3   8   20   14   19   26 19  0  497  197  1  3  
87 15 3   9 27    9   3   19   19   5   0   27 4  0  674  174  1  3  
88 6 1   20 13    6   0   9   14   6   11   13 14  0  380  180  1  1  
89 13 5   3 2    20   9   8   14   0   2   3 6  0  1666  166  1  3  
90 11 0   19 25    2   19   5   5   17   10   25 10  0  252  209  1  3  
91 22 1   21 29    11   10   19   20   16   5   32 11  0  374  174  1  3  
92 2 5   32 14    1   0   6   19   8   4   32 0  0  1686  186  1  3  
93 23 4   33 22    10   5   1   13   20   14   27 19  0  1004  204  1  3  
94 22 6   27 6    12   16   11   5   0   9   17 20  0  3190  190  1  3  
95 5 5   17 14    4   13   20   18   7   14   17 20  0  1684  184  0  3  
96 0 4   7 21    15   19   7   16   3   0   7 15  0  1003  203  1  3  
97 10 3   11 5    19   17   15   7   17   1   5 1  0  797  297  1  3  
98 9 4   34 0    10   2   5   14   17   20   0 17  0  1018  218  1  3  
99 7 6   15 16    17   13   1   0   5   16   16 0  0  3228  228  1  2  
100 4 3   32 11    6   8   10   7   3   6   32 10  0  699  199  1  3  
101 17 1   14 5    4   18   11   10   7   4   5 0  0  455  255  1  3  
102 4 0   0 15    15   12   4   2   7   5   0 4  0  272  229  1  3  
103 8 4   30 20    6   9   8   20   13   11   20 13  0  1063  263  1  3  
104 22 3   11 35    4   14   0   12   11   16   19 2  0  692  192  1  13  
105 4 2   19 28    12   14   7   19   5   9   19 7  0  539  239  0  1  
106 9 3   16 33    3   4   6   1   6   10   33 6  0  663  163  1  3  
107 16 6   1 17    1   10   12   3   8   18   17 2  0  3186  186  1  2  
108 18 3   23 7    6   2   0   9   13   18   17 8  0  689  189  0  2  
109 22 2   16 33    20   11   13   13   11   14   32 6  0  514  214  1  2  
110 2 1   32 11    19   6   15   2   9   11   32 6  0  679  479  0  2  
111 17 5   22 25    3   13   10   9   0   4   25 7  0  1663  163  1  1  
112 18 0   30 29    2   4   18   13   5   3   25 9  0  297  254  1  1  
113 19 5   11 2    17   6   5   1   0   19   29 13  0  1797  297  0  2  
114 12 1   19 5    17   8   12   11   4   6   19 11  0  399  199  0  2  
115 21 5   23 12    3   18   9   9   3   0   14 1  0  1686  186  1  1  
116 12 3   14 6    2   20   6   6   2   14   14 11  0  687  187  0  1  
117 3 1   27 29    2   18   3   8   7   5   27 18  0  381  181  0  1  
118 19 0   20 3    1   9   15   5   0   4   29 7  0  294  251  1  1  
119 18 6   8 14    13   12   4   4   8   17   3 5  0  3163  163  1  3  
120 21 2   13 26    6   3   14   20   17   7   3 5  0  592  292  1  1  
121 7 5   3 7    4   16   11   17   1   15   7 17  0  1774  274  1  3  
122 5 1   35 12    3   2   5   14   18   9   35 5  0  360  160  0  1  
