32 5 1 1 
32 3 0 1 
32 4 1 1 
32 5 1 1 
32 5 0 1 
32 6 0 1 
32 6 0 1 
32 4 1 1 
32 3 0 1 
32 4 1 1 
32 2 1 1 
32 5 0 0 
32 3 1 1 
32 3 1 1 
32 3 0 1 
32 5 0 0 
32 2 1 1 
32 5 1 1 
32 2 0 1 
32 5 0 0 
32 4 0 1 
32 5 1 1 
32 6 0 1 
32 3 0 1 
32 6 0 1 
32 6 1 0 
32 4 0 1 
32 5 1 1 
32 2 0 1 
32 2 0 0 
32 6 0 1 
32 6 1 1 
32 2 1 1 
32 5 1 0 
32 3 1 1 
32 3 0 1 
32 3 0 1 
32 2 0 1 
32 2 1 0 
32 3 0 1 
32 5 0 1 
32 5 0 1 
32 5 0 1 
32 4 0 1 
32 3 1 1 
32 6 0 0 
32 3 1 1 
32 2 1 1 
32 5 0 1 
32 6 0 1 
32 3 1 1 
32 2 1 1 
32 3 1 1 
32 6 1 1 
32 4 1 1 
32 3 0 1 
32 2 0 1 
32 3 0 1 
32 2 0 1 
32 2 0 1 
32 5 0 0 
32 2 0 1 
32 5 1 1 
32 2 0 1 
32 5 1 1 
32 2 1 1 
32 4 1 1 
32 6 1 1 
32 4 0 1 
32 6 1 0 
32 6 0 0 
32 6 1 0 
32 4 1 1 
32 3 1 1 
32 5 1 0 
32 6 0 1 
32 2 1 1 
32 2 1 1 
32 3 1 1 
32 4 0 1 
32 3 0 1 
32 4 0 1 
32 5 1 1 
32 5 1 0 
32 4 1 1 
32 6 0 1 
32 3 1 1 
32 5 0 1 
32 4 0 1 
32 4 0 1 
32 3 1 1 
32 3 1 1 
32 4 1 0 
32 3 0 0 
32 2 0 1 
32 4 1 1 
32 5 0 0 
32 2 0 1 
32 4 0 1 
32 6 1 1 
32 6 0 1 
32 3 0 1 
32 3 1 1 
32 6 1 0 
32 5 0 1 
32 3 1 1 
32 3 1 1 
32 4 1 1 
32 4 0 1 
32 5 0 1 
32 2 1 1 
32 4 1 1 
32 2 1 1 
32 4 1 1 
32 6 1 1 
32 4 0 1 
32 2 0 1 
32 2 1 1 
32 5 0 1 
32 3 0 1 
32 5 1 1 
32 6 0 1 
32 3 1 1 
32 3 1 1 
32 2 1 1 
32 2 0 1 
32 2 1 1 
32 4 1 1 
32 2 0 1 
32 6 1 0 
32 4 1 1 
32 2 1 1 
32 2 0 1 
32 4 1 1 
32 5 1 1 
32 6 0 1 
32 5 1 1 
32 6 0 1 
32 5 0 1 
32 2 1 1 
32 3 1 1 
32 6 0 1 
32 6 1 1 
32 6 1 1 
32 3 0 1 
32 5 1 1 
32 4 1 1 
32 3 0 1 
32 5 1 0 
32 6 1 0 
32 5 0 0 
32 6 1 0 
32 5 1 0 
32 5 0 0 
32 3 1 1 
32 3 1 1 
32 6 1 0 
32 4 1 1 
32 3 0 1 
32 5 0 0 
32 3 1 1 
32 4 0 1 
32 3 1 1 
32 4 1 1 
32 3 0 1 
32 6 0 1 
32 5 1 1 
32 4 0 1 
32 4 0 1 
32 6 0 1 
32 4 0 1 
32 4 0 1 
32 2 1 1 
32 2 0 1 
32 5 0 1 
32 5 0 1 
32 6 1 1 
32 3 0 1 
32 6 1 1 
32 5 1 1 
32 5 0 1 
32 2 1 1 
32 3 1 0 
32 4 0 0 
32 3 0 1 
32 3 1 1 
32 5 1 1 
32 4 0 1 
32 5 1 1 
32 4 0 1 
32 6 0 1 
32 5 0 0 
32 2 1 1 
32 3 0 1 
32 4 1 1 
32 2 1 1 
32 2 1 1 
32 5 0 1 
32 5 1 1 
32 5 0 1 
32 3 0 1 
32 3 1 1 
32 4 1 1 
32 5 1 0 
32 6 1 1 
32 2 0 1 
32 2 1 1 
32 4 0 0 
32 3 0 1 
32 5 0 1 
32 3 0 1 
32 2 1 1 
32 6 1 1 
32 3 1 1 
32 3 1 1 
32 6 1 1 
32 2 1 1 
32 3 0 1 
32 4 0 0 
32 2 0 1 
32 3 1 1 
32 5 0 1 
32 3 0 1 
32 4 1 0 
32 2 1 1 
32 4 0 1 
32 5 1 1 
32 4 0 0 
32 6 0 0 
32 6 0 0 
32 2 0 1 
32 2 0 1 
32 2 1 1 
32 3 0 1 
32 6 0 1 
32 2 0 1 
32 4 0 1 
32 4 1 1 
32 2 0 1 
32 3 0 1 
32 3 1 1 
32 2 0 1 
32 6 0 0 
32 2 0 1 
32 4 1 1 
32 2 0 1 
32 6 0 0 
32 4 1 0 
32 6 0 1 
32 4 1 1 
32 6 1 1 
32 2 0 1 
32 6 1 0 
32 6 1 1 
32 4 0 0 
32 6 1 0 
32 4 1 1 
32 6 0 1 
32 2 0 1 
32 4 1 1 
32 4 0 1 
32 5 0 0 
32 5 0 0 
32 3 0 1 
32 2 1 1 
32 5 0 1 
32 5 1 1 
32 3 1 1 
32 5 1 1 
32 6 0 0 
33 3 0 1 
33 3 1 1 
33 2 1 1 
33 2 0 1 
33 6 0 1 
33 5 1 1 
33 4 0 0 
33 3 0 1 
33 6 1 0 
33 6 1 1 
33 2 1 0 
33 5 1 1 
33 6 1 1 
33 5 0 1 
33 4 0 0 
33 3 0 1 
33 6 1 1 
33 2 0 1 
33 6 0 0 
33 5 1 1 
33 3 1 1 
33 4 1 1 
33 2 0 1 
33 3 0 0 
33 2 1 1 
33 4 1 0 
33 5 0 0 
33 3 0 1 
33 2 0 1 
33 2 0 1 
33 2 1 1 
33 5 0 1 
33 5 0 1 
33 6 1 1 
33 4 0 1 
33 6 0 1 
33 6 1 1 
33 6 0 0 
33 3 0 1 
33 4 1 1 
33 2 1 1 
33 6 1 1 
33 3 1 1 
33 6 0 1 
33 2 1 1 
33 5 1 1 
33 3 0 1 
33 6 0 0 
33 4 1 1 
33 5 1 1 
33 5 1 0 
33 3 0 1 
33 2 0 1 
33 6 0 0 
33 3 1 1 
33 6 0 1 
33 5 1 1 
33 3 1 0 
33 2 1 1 
33 4 1 1 
33 2 0 1 
33 6 0 0 
33 6 0 0 
33 3 0 1 
33 6 1 0 
33 2 1 1 
33 3 0 0 
33 2 0 1 
33 4 0 1 
33 4 1 1 
33 6 1 1 
33 3 1 1 
33 3 1 1 
33 5 0 1 
33 2 1 1 
33 3 0 1 
33 4 0 1 
33 6 0 0 
33 4 1 1 
33 4 0 1 
33 3 0 1 
33 5 0 1 
33 5 1 1 
33 4 1 1 
33 6 0 1 
33 5 1 1 
33 3 1 1 
33 4 0 1 
33 5 1 1 
33 4 0 1 
33 5 1 1 
33 4 1 1 
33 3 1 1 
33 3 1 1 
33 6 0 1 
33 6 1 1 
33 5 0 1 
33 3 0 1 
33 6 0 1 
33 5 0 0 
33 3 1 0 
33 6 1 1 
33 3 1 1 
33 2 1 1 
33 6 1 1 
33 6 0 1 
33 6 1 1 
33 5 0 0 
33 4 0 0 
33 3 1 1 
33 2 0 1 
33 5 0 0 
33 4 0 1 
33 3 1 1 
33 2 1 1 
33 5 1 1 
33 2 0 1 
33 4 0 1 
33 6 1 1 
33 5 0 1 
33 4 1 1 
33 4 0 1 
33 3 1 1 
33 5 1 1 
33 2 0 1 
33 2 0 1 
33 4 1 1 
33 4 0 1 
33 4 1 1 
33 4 1 0 
33 2 1 1 
33 4 1 1 
33 2 1 1 
33 4 0 1 
33 5 1 1 
33 2 1 1 
33 4 0 1 
33 5 0 0 
33 3 0 1 
33 5 0 1 
33 2 1 1 
33 5 1 0 
33 2 0 1 
33 5 0 1 
33 5 0 0 
33 4 1 1 
33 6 1 1 
33 2 0 1 
33 2 0 0 
33 3 0 1 
33 5 0 0 
33 6 1 0 
33 6 1 1 
33 2 0 1 
33 2 0 1 
33 4 0 1 
33 3 0 1 
33 3 1 1 
33 5 0 1 
33 3 1 1 
33 3 1 1 
33 4 0 1 
33 5 1 1 
33 6 1 1 
33 5 0 1 
33 4 0 0 
33 3 0 1 
33 4 0 1 
33 3 0 1 
33 5 0 1 
33 6 0 1 
33 2 1 1 
33 3 1 1 
33 6 1 0 
33 3 0 1 
33 2 1 1 
33 2 0 1 
33 3 1 1 
33 6 0 0 
33 4 1 1 
33 5 0 0 
33 6 0 1 
33 4 1 1 
33 2 1 1 
33 2 1 1 
33 4 1 1 
33 2 1 1 
33 6 0 0 
33 5 1 1 
33 3 0 1 
33 6 0 0 
33 3 1 1 
33 3 0 1 
33 4 1 1 
33 6 0 1 
33 6 0 0 
33 2 0 1 
33 3 0 1 
33 5 0 0 
33 4 0 0 
33 6 1 1 
33 5 0 1 
33 5 0 1 
33 3 0 1 
33 3 1 1 
33 6 0 0 
33 3 1 1 
33 4 1 1 
33 4 0 1 
33 4 0 0 
33 5 0 1 
33 3 1 1 
33 2 1 1 
33 4 1 1 
33 2 0 1 
33 4 1 1 
33 6 1 1 
33 6 0 0 
33 4 0 1 
33 3 1 1 
33 2 0 1 
33 4 1 1 
33 5 0 0 
33 2 1 1 
33 6 0 1 
33 4 1 1 
33 5 0 0 
33 3 0 1 
33 2 0 1 
33 4 1 1 
33 5 0 1 
33 3 0 1 
33 5 1 1 
33 2 1 1 
33 2 1 1 
33 3 0 1 
33 4 0 1 
33 6 0 1 
33 5 1 1 
33 4 1 1 
33 5 1 1 
33 6 1 1 
33 4 0 1 
33 6 0 1 
33 3 0 1 
33 5 0 1 
33 5 1 1 
33 4 0 1 
33 2 0 1 
33 5 1 1 
33 2 1 1 
33 2 1 1 
33 2 1 1 
33 6 1 1 
33 2 0 1 
33 4 1 1 
33 4 1 1 
33 6 1 1 
33 3 1 1 
33 3 1 1 
33 5 0 1 
33 2 0 0 
33 3 0 1 
33 5 1 1 
33 5 1 1 
33 5 1 1 
33 4 1 1 
33 5 1 1 
33 5 1 1 
33 4 0 0 
33 3 1 1 
33 6 1 1 
33 2 1 1 
33 6 1 1 
33 4 1 1 
33 2 0 1 
33 5 1 1 
33 4 0 1 
33 3 0 1 
33 5 0 0 
33 6 1 1 
33 3 0 1 
33 6 1 1 
33 6 0 1 
33 3 1 1 
33 6 1 1 
33 2 0 1 
33 3 1 1 
33 4 0 1 
33 2 0 1 
33 2 0 1 
33 6 1 1 
33 4 0 1 
33 5 1 1 
33 5 1 1 
33 2 1 1 
33 2 0 1 
33 6 0 1 
33 6 0 0 
33 2 1 1 
34 6 0 1 
34 6 1 1 
34 5 1 1 
34 2 1 1 
34 5 0 1 
34 3 0 1 
34 4 1 1 
34 2 0 1 
34 2 1 1 
34 4 1 0 
34 5 1 1 
34 3 0 1 
34 2 0 1 
34 3 1 1 
34 6 1 1 
34 3 1 1 
34 5 1 1 
34 4 0 1 
34 4 1 1 
34 3 1 1 
34 6 1 0 
34 3 1 1 
34 3 1 1 
34 2 1 1 
34 5 0 1 
34 6 0 1 
34 2 0 1 
34 6 1 1 
34 6 0 1 
34 3 0 1 
34 5 1 1 
34 4 0 1 
34 3 1 1 
34 5 1 1 
34 4 1 1 
34 2 0 1 
34 6 0 0 
34 4 1 1 
34 4 1 1 
34 2 0 1 
34 6 0 1 
34 5 0 0 
34 5 1 1 
34 4 0 1 
34 6 0 1 
34 5 0 1 
34 6 1 1 
34 5 0 0 
34 5 1 1 
34 2 1 1 
34 4 0 1 
34 4 1 1 
34 3 1 1 
34 3 0 1 
34 3 0 1 
34 3 0 1 
34 3 1 1 
34 6 0 0 
34 4 1 1 
34 4 1 0 
34 5 0 1 
34 4 0 0 
34 4 0 1 
34 4 0 1 
34 4 0 0 
34 3 1 1 
34 2 1 1 
34 6 1 1 
34 2 0 1 
34 2 1 1 
34 3 1 1 
34 6 0 1 
34 2 0 1 
34 3 0 1 
34 4 1 1 
34 4 0 1 
34 6 0 0 
34 3 0 1 
34 3 1 1 
34 3 1 1 
34 4 1 1 
34 6 1 1 
34 4 1 0 
34 5 0 1 
34 2 1 1 
34 4 0 0 
34 2 1 1 
34 6 0 1 
34 2 0 1 
34 2 1 1 
34 5 1 1 
34 5 0 1 
34 2 1 1 
34 6 0 0 
34 6 0 0 
34 5 1 1 
34 5 0 1 
34 2 1 1 
34 3 1 1 
34 5 0 1 
34 5 1 0 
34 6 1 1 
34 5 1 1 
34 4 0 1 
34 6 1 1 
34 3 0 1 
34 2 0 1 
34 5 0 0 
34 2 1 1 
34 3 0 1 
34 4 0 0 
34 6 1 1 
34 4 1 1 
34 2 0 1 
34 4 1 1 
34 4 0 0 
34 5 0 1 
34 3 0 1 
34 2 0 1 
34 6 0 1 
34 2 1 1 
34 2 0 1 
34 2 1 1 
34 4 1 1 
34 5 1 1 
34 3 0 0 
34 6 1 1 
34 2 0 1 
34 3 0 1 
34 4 0 1 
34 5 0 1 
34 2 0 1 
34 5 1 1 
34 6 0 1 
34 6 1 1 
34 3 1 1 
34 5 0 0 
34 6 1 1 
34 2 0 1 
34 6 1 1 
34 3 1 1 
34 5 0 0 
34 4 0 1 
34 5 1 1 
34 2 1 1 
34 6 1 1 
34 6 0 1 
34 3 0 1 
34 5 1 1 
34 3 0 0 
34 2 0 1 
34 5 1 1 
34 2 1 1 
34 5 0 0 
34 2 1 1 
34 2 0 1 
34 4 1 1 
34 6 1 1 
34 4 1 0 
34 6 1 0 
34 4 0 1 
34 3 0 1 
34 4 1 0 
34 6 0 0 
34 5 0 0 
34 3 1 1 
34 6 0 0 
34 6 1 0 
34 6 1 1 
34 4 0 1 
34 5 0 0 
34 5 1 1 
34 5 1 1 
34 4 0 1 
34 6 1 1 
34 5 1 1 
34 6 0 0 
34 4 1 1 
34 4 1 1 
34 3 0 1 
34 5 0 1 
34 2 1 1 
34 5 0 0 
34 3 1 1 
34 2 0 1 
34 5 0 0 
34 2 0 1 
34 2 0 1 
34 3 0 1 
34 6 1 0 
34 5 0 1 
34 3 0 0 
34 6 0 0 
34 5 1 1 
34 4 1 1 
34 6 1 1 
34 2 1 1 
34 5 0 0 
34 2 1 1 
34 3 1 1 
34 4 0 0 
34 3 1 1 
34 6 1 1 
34 2 1 1 
34 6 0 1 
34 4 1 1 
34 5 0 1 
34 2 0 1 
34 2 0 1 
34 3 0 1 
34 3 1 1 
34 2 0 1 
34 2 0 0 
34 6 0 0 
34 4 1 1 
34 3 1 1 
34 5 1 1 
34 2 1 1 
34 6 1 1 
34 6 1 1 
34 4 0 1 
34 3 0 1 
34 6 0 0 
34 3 1 1 
34 3 0 1 
34 5 0 1 
34 6 0 0 
34 3 0 1 
34 4 0 1 
34 4 0 1 
34 2 1 1 
34 2 0 1 
34 4 0 1 
34 3 0 1 
34 2 1 1 
34 2 1 1 
34 6 0 1 
34 2 1 1 
34 4 1 1 
34 4 1 1 
34 3 0 1 
34 6 1 1 
34 6 1 1 
34 5 1 0 
34 4 0 1 
34 3 1 1 
34 4 1 1 
34 4 0 0 
34 4 1 1 
34 4 0 1 
34 5 1 1 
34 6 1 1 
34 5 1 1 
34 4 0 1 
34 5 1 1 
34 5 0 1 
34 2 1 1 
34 6 0 1 
34 4 1 1 
34 2 1 1 
34 6 0 0 
34 3 0 1 
34 3 1 0 
34 4 0 1 
34 6 0 1 
34 3 1 1 
34 4 0 1 
34 6 0 1 
34 4 1 1 
34 2 0 1 
34 3 1 1 
34 5 0 1 
34 5 1 1 
34 6 0 1 
34 2 0 1 
34 5 0 0 
34 5 1 0 
34 5 0 1 
34 2 1 1 
34 2 0 1 
34 6 0 0 
34 5 1 1 
34 2 0 1 
34 4 0 1 
34 5 0 0 
34 6 1 1 
34 3 1 1 
34 3 1 1 
34 6 1 1 
34 5 1 1 
34 3 1 1 
34 2 0 1 
34 5 1 1 
34 4 1 1 
34 2 1 1 
34 3 0 1 
34 3 1 1 
34 3 0 1 
34 3 0 1 
34 3 0 1 
35 4 0 0 
35 3 1 1 
35 2 1 1 
35 6 0 1 
35 6 1 1 
35 5 0 1 
35 5 1 1 
35 3 1 1 
35 4 0 1 
35 5 0 1 
35 3 1 1 
35 6 1 1 
35 6 1 1 
35 2 1 1 
35 5 1 1 
35 3 0 1 
35 4 0 0 
35 3 0 1 
35 6 1 1 
35 4 1 1 
35 2 0 1 
35 5 1 1 
35 2 1 1 
35 3 1 1 
35 3 0 1 
35 2 1 1 
35 6 0 0 
35 3 1 1 
35 5 0 1 
35 4 1 1 
35 3 1 1 
35 2 1 1 
35 2 1 1 
35 6 0 0 
35 5 0 0 
35 5 1 1 
35 4 0 1 
35 6 0 0 
35 2 0 1 
35 5 1 1 
35 4 1 1 
35 6 0 0 
35 5 0 0 
35 5 1 1 
35 6 0 0 
35 6 0 0 
35 4 1 1 
35 4 0 1 
35 3 1 1 
35 6 1 1 
35 5 0 0 
35 2 0 1 
35 4 1 1 
35 4 1 1 
35 3 0 1 
35 2 1 1 
35 4 0 0 
35 5 0 0 
35 6 1 1 
35 4 1 1 
35 6 0 1 
35 6 1 1 
35 5 1 1 
35 6 0 1 
35 6 1 1 
35 6 0 0 
35 3 1 1 
35 3 1 1 
35 5 0 1 
35 2 0 1 
35 2 0 0 
35 3 0 0 
35 2 0 1 
35 6 1 1 
35 5 1 1 
35 4 0 0 
35 5 1 0 
35 3 0 0 
35 3 1 1 
35 3 1 1 
35 2 1 1 
35 5 0 1 
35 3 0 1 
35 2 1 1 
35 3 0 1 
35 3 0 1 
35 2 0 1 
35 2 1 1 
35 4 1 1 
35 4 1 1 
35 5 0 0 
35 4 0 0 
35 6 1 1 
35 6 0 0 
35 2 1 1 
35 4 0 1 
35 4 0 1 
35 5 0 0 
35 5 0 1 
35 3 1 1 
35 2 0 1 
35 6 0 0 
35 2 1 1 
35 3 0 0 
35 2 1 1 
35 2 0 1 
35 2 1 1 
35 3 0 0 
35 6 1 0 
35 3 0 1 
35 6 0 0 
35 3 0 1 
35 2 0 1 
35 2 0 1 
35 2 0 1 
35 3 0 1 
35 6 1 1 
35 4 1 1 
35 4 0 0 
35 2 1 1 
35 4 1 1 
35 6 1 1 
35 3 1 1 
35 3 0 1 
35 5 0 1 
35 5 1 1 
35 5 1 1 
35 2 0 1 
35 6 1 1 
35 5 1 1 
35 6 0 0 
35 3 1 1 
35 4 0 1 
35 5 1 1 
35 4 0 1 
35 5 1 0 
35 2 0 1 
35 4 1 1 
35 6 1 1 
35 5 0 0 
35 3 1 1 
35 4 1 1 
35 6 0 1 
35 5 1 1 
35 4 1 1 
35 5 0 1 
35 4 0 0 
35 4 0 1 
35 2 0 1 
35 4 1 1 
35 3 0 1 
35 3 1 1 
35 6 1 1 
35 6 0 0 
35 3 0 1 
35 3 1 1 
35 4 0 1 
35 4 0 1 
35 5 0 1 
35 2 0 1 
35 3 0 1 
35 2 1 1 
35 4 0 1 
35 4 1 1 
35 2 0 1 
35 3 1 1 
35 2 0 1 
35 6 0 1 
35 2 1 1 
35 5 0 1 
35 6 1 1 
35 2 1 1 
35 4 0 1 
35 5 0 1 
35 6 1 1 
35 5 0 1 
35 3 1 1 
35 6 0 1 
35 2 1 1 
35 5 1 1 
35 6 0 0 
35 2 0 1 
35 3 0 1 
35 4 0 1 
35 5 1 1 
35 3 0 1 
35 3 1 1 
35 5 1 1 
35 4 0 0 
35 6 1 1 
35 2 1 1 
35 3 1 1 
35 2 0 1 
35 2 1 1 
35 4 0 1 
35 2 1 1 
35 6 1 1 
35 5 0 1 
35 4 0 0 
35 5 1 1 
35 2 1 1 
35 6 1 1 
35 6 0 0 
35 3 1 1 
35 5 1 1 
35 3 1 1 
35 3 0 1 
35 4 1 1 
35 5 1 0 
35 2 0 1 
35 3 0 1 
35 3 1 1 
35 6 0 0 
35 3 1 1 
35 6 0 0 
35 2 0 1 
35 4 0 1 
35 4 0 0 
35 3 1 1 
35 5 1 1 
35 5 0 1 
35 6 0 0 
35 5 1 1 
35 3 1 1 
35 4 1 1 
35 5 1 1 
35 2 0 1 
35 2 0 1 
35 3 1 1 
35 4 1 1 
35 2 1 1 
35 2 1 1 
35 5 1 1 
35 4 0 1 
35 4 1 1 
35 5 0 1 
35 5 1 1 
35 2 0 1 
35 5 0 0 
35 4 0 1 
35 2 0 1 
35 6 1 1 
35 5 1 1 
35 4 1 1 
35 6 1 1 
35 4 1 1 
35 2 1 1 
35 2 1 1 
35 5 0 0 
35 4 1 1 
35 4 1 1 
35 5 1 1 
35 6 0 1 
35 3 0 1 
35 3 0 1 
35 3 0 1 
35 6 1 1 
35 3 0 1 
35 2 0 1 
35 5 0 1 
35 2 1 1 
35 5 0 0 
35 3 1 1 
35 6 0 0 
35 4 0 0 
35 4 0 1 
35 4 0 1 
35 6 0 0 
35 5 1 1 
35 6 1 1 
35 6 1 1 
35 4 1 1 
35 3 0 1 
35 4 1 1 
35 2 1 1 
35 3 0 1 
35 4 1 1 
35 5 0 0 
35 2 1 1 
35 4 1 1 
35 2 0 1 
35 3 0 1 
35 6 1 1 
35 5 0 0 
35 6 1 1 
35 6 0 1 
35 2 0 1 
35 5 0 1 
35 5 1 1 
35 4 1 1 
35 6 1 1 
35 2 0 1 
35 3 1 1 
35 4 1 1 
35 6 0 1 
35 3 0 1 
35 5 0 0 
35 6 0 0 
35 6 0 0 
35 6 1 0 
36 4 1 1 
36 6 0 1 
36 5 1 1 
36 6 0 1 
36 6 0 1 
36 3 0 1 
36 5 1 1 
36 6 1 1 
36 6 1 1 
36 4 0 1 
36 2 0 1 
36 3 0 1 
36 5 1 1 
36 6 0 1 
36 2 1 1 
36 2 1 1 
36 5 0 1 
36 5 1 1 
36 4 1 0 
36 2 0 1 
36 4 0 1 
36 6 0 0 
36 4 0 1 
36 6 1 1 
36 5 1 1 
36 6 1 1 
36 6 1 1 
36 6 0 1 
36 5 0 0 
36 5 1 1 
36 3 1 1 
36 4 0 1 
36 4 0 1 
36 2 0 1 
36 2 1 1 
36 6 0 1 
36 3 0 1 
36 3 0 1 
36 2 1 1 
36 4 0 1 
36 2 1 1 
36 5 0 0 
36 3 0 1 
36 6 0 1 
36 3 1 1 
36 2 1 1 
36 5 0 0 
36 2 1 1 
36 2 1 1 
36 6 0 1 
36 4 1 1 
36 5 1 0 
36 3 0 1 
36 3 1 0 
36 3 1 1 
36 6 1 1 
36 2 0 1 
36 4 0 1 
36 5 0 0 
36 4 1 1 
36 3 1 0 
36 5 1 1 
36 6 1 0 
36 4 0 1 
36 4 1 1 
36 5 0 1 
36 3 0 1 
36 3 0 1 
36 3 1 1 
36 6 1 0 
36 5 0 1 
36 2 0 1 
36 4 0 1 
36 2 0 1 
36 2 0 1 
36 5 0 1 
36 5 1 1 
36 6 1 1 
36 3 1 1 
36 2 1 1 
36 3 1 1 
36 6 0 0 
36 3 0 1 
36 5 1 1 
36 4 1 1 
36 5 1 1 
36 5 0 1 
36 5 1 1 
36 3 1 1 
36 2 0 1 
36 4 0 1 
36 2 1 1 
36 2 0 1 
36 3 0 1 
36 4 1 1 
36 5 0 1 
36 4 0 1 
36 3 0 1 
36 6 0 1 
36 3 1 1 
36 6 0 1 
36 4 1 1 
36 6 1 1 
36 3 1 1 
36 3 1 1 
36 4 1 1 
36 6 1 1 
36 6 1 0 
36 5 1 1 
36 6 1 1 
36 2 0 1 
36 6 0 0 
36 2 0 1 
36 5 0 0 
36 5 0 0 
36 6 1 1 
36 5 0 1 
36 4 1 1 
36 3 0 1 
36 4 1 1 
36 2 1 1 
36 3 0 1 
36 5 0 0 
36 2 0 1 
36 4 0 1 
36 4 1 1 
36 2 0 0 
36 6 0 0 
36 5 0 1 
36 4 1 1 
36 3 1 1 
36 2 1 1 
36 4 1 1 
36 2 1 1 
36 2 1 1 
36 4 1 1 
36 4 0 0 
36 5 1 1 
36 2 0 1 
36 6 0 0 
36 2 1 0 
36 3 0 1 
36 2 0 1 
36 4 0 1 
36 4 0 1 
36 3 0 1 
36 5 1 1 
36 3 1 1 
36 6 1 1 
36 3 1 1 
36 5 1 1 
36 2 0 1 
36 4 1 1 
36 2 1 1 
36 6 1 1 
36 3 1 1 
36 4 1 1 
36 6 0 0 
36 3 0 1 
36 5 1 1 
36 2 0 1 
36 5 0 1 
36 6 0 1 
36 5 1 1 
36 4 1 1 
36 3 0 1 
36 3 1 1 
36 4 0 1 
36 3 0 1 
36 2 1 0 
36 3 0 1 
36 5 0 1 
36 5 0 0 
36 4 0 1 
36 5 0 0 
36 4 1 1 
36 2 1 1 
36 3 0 1 
36 3 1 1 
36 2 1 1 
36 3 1 1 
36 4 0 0 
36 4 0 0 
36 4 1 1 
36 3 1 1 
36 3 0 1 
36 3 1 1 
36 3 0 1 
36 3 0 1 
36 3 1 1 
36 3 1 1 
36 4 0 1 
36 6 0 1 
36 5 0 1 
36 5 1 1 
36 3 1 1 
36 3 0 1 
36 6 1 1 
36 2 0 1 
36 3 1 1 
36 6 1 1 
36 2 0 1 
36 3 0 1 
36 5 0 0 
36 5 1 1 
36 6 0 1 
36 6 0 0 
36 5 1 1 
36 2 0 1 
36 6 0 1 
36 5 0 0 
36 2 1 1 
36 6 1 1 
36 6 1 0 
36 4 1 1 
36 6 1 0 
36 2 1 1 
36 5 0 0 
36 6 0 1 
36 2 1 1 
36 3 0 1 
36 5 1 1 
36 5 1 1 
36 4 0 1 
36 5 1 1 
36 4 0 1 
36 5 0 1 
36 5 0 1 
36 4 1 1 
36 3 0 1 
36 4 1 1 
36 3 0 1 
36 2 0 1 
36 2 0 1 
36 4 1 1 
36 3 1 1 
36 2 0 1 
36 2 1 1 
36 2 1 0 
36 3 1 1 
36 2 0 1 
36 6 0 0 
36 2 1 1 
36 2 0 1 
36 5 1 1 
36 6 1 0 
36 2 1 1 
36 2 1 1 
36 5 0 1 
36 4 1 1 
36 6 0 1 
36 6 0 1 
36 6 1 1 
36 2 0 1 
36 3 0 1 
36 6 0 0 
36 2 0 1 
36 2 0 1 
36 6 1 0 
36 6 1 1 
36 3 1 1 
36 6 0 1 
36 5 0 1 
36 4 1 1 
36 2 0 1 
36 4 0 0 
36 3 0 1 
36 5 0 1 
36 5 1 1 
36 6 1 1 
36 4 0 1 
36 4 0 0 
36 2 0 1 
36 2 1 1 
36 6 0 1 
36 5 1 1 
36 6 1 0 
36 4 1 1 
36 3 1 1 
36 5 1 1 
36 4 1 1 
36 2 1 1 
36 6 0 0 
36 4 0 0 
36 4 0 1 
36 6 0 1 
36 3 1 1 
36 5 0 1 
36 4 0 1 
36 5 0 1 
36 4 1 1 
36 5 1 1 
36 4 0 1 
36 2 1 1 
36 6 1 1 
36 4 1 1 
36 6 1 0 
36 5 1 1 
36 4 0 1 
36 6 1 1 
37 4 0 1 
37 2 0 1 
37 6 1 1 
37 6 0 1 
37 4 0 1 
37 3 1 0 
37 4 1 1 
37 4 0 1 
37 5 0 0 
37 5 0 0 
37 4 1 0 
37 3 0 1 
37 4 0 0 
37 5 1 0 
37 6 1 0 
37 5 0 0 
37 2 0 0 
37 6 0 1 
37 5 1 0 
37 4 1 1 
37 4 0 1 
37 4 0 0 
37 2 0 1 
37 3 0 0 
37 5 0 0 
37 3 0 1 
37 3 0 1 
37 5 1 1 
37 4 0 0 
37 4 0 1 
37 4 1 1 
37 4 1 1 
37 6 0 0 
37 5 0 0 
37 6 1 1 
37 5 1 1 
37 4 1 0 
37 6 0 0 
37 2 1 0 
37 6 0 1 
37 6 0 0 
37 4 0 1 
37 5 1 1 
37 3 1 0 
37 6 1 1 
37 2 0 0 
37 4 1 1 
37 6 1 1 
37 2 0 1 
37 2 1 1 
37 5 1 0 
37 3 0 1 
37 4 0 0 
37 6 1 1 
37 4 0 1 
37 6 0 1 
37 4 1 1 
37 6 1 0 
37 2 1 1 
37 6 0 0 
37 2 0 1 
37 3 1 0 
37 6 1 1 
37 4 0 1 
37 3 1 1 
37 5 1 1 
37 5 0 0 
37 5 0 1 
37 3 1 1 
37 2 1 0 
37 6 1 1 
37 5 0 1 
37 3 1 1 
37 2 1 1 
37 4 1 1 
37 4 0 1 
37 5 0 1 
37 5 0 0 
37 3 1 0 
37 4 1 1 
37 3 0 1 
37 2 1 1 
37 5 1 1 
37 2 0 1 
37 5 1 1 
